Source,Target,Type,Id,Weight
MAR,CYP,Directed,65177,62
AFG,DNK,Directed,71712,62
FIN,DZA,Directed,2245,61
AUT,MDG,Directed,53266,60
TUN,GAB,Directed,24224,59
ARG,JPN,Directed,52925,59
KHM,MEX,Directed,53734,59
AUT,TTO,Directed,57228,59
PYF,TUN,Directed,57296,59
JAM,FRA,Directed,4499,58
IND,GAB,Directed,28360,58
IRN,CHE,Directed,56644,58
IRN,THA,Directed,57041,58
PRK,PRT,Directed,67785,58
CHL,SLE,Directed,25629,56
CHE,MRT,Directed,8980,55
VUT,AUS,Directed,70231,55
TUR,URY,Directed,10441,54
PRT,MTQ,Directed,30309,54
URY,DNK,Directed,65528,54
URY,MYS,Directed,87807,54
PER,AUS,Directed,49086,52
ECU,AUS,Directed,49065,50
POL,TUN,Directed,57351,49
EGY,TUN,Directed,57363,49
COL,VGB,Directed,25925,48
AFG,FIN,Directed,51311,48
CHE,LBR,Directed,8972,47
VNM,CYP,Directed,50453,47
SWE,ECU,Directed,50971,47
CAN,BEN,Directed,41769,46
BLZ,FIN,Directed,51111,45
FJI,JPN,Directed,66868,45
ISL,ITA,Directed,3807,44
AUT,ECU,Directed,85900,44
AUS,BLZ,Directed,234,43
AUS,ARG,Directed,23,42
IDN,PER,Directed,28918,42
JOR,JPN,Directed,81452,42
ZMB,CHE,Directed,90021,42
FIN,GHA,Directed,2327,41
MUS,PRT,Directed,54661,41
ARG,KOR,Directed,54877,41
REU,ESP,Directed,68535,41
ARE,JPN,Directed,74458,41
SLV,JAM,Directed,87244,41
THA,ALB,Directed,33070,40
HND,ESP,Directed,56187,40
DZA,FIN,Directed,72330,40
SLV,JPN,Directed,74369,40
DMA,MYS,Directed,87787,40
MYS,MLT,Directed,37860,39
CHE,SPM,Directed,9370,38
AUS,MWI,Directed,53271,38
FIN,GRL,Directed,26683,37
SLV,CAN,Directed,70777,37
FIN,BDI,Directed,2310,35
PRK,TUN,Directed,57344,35
AUS,WLF,Directed,41396,34
TUN,NGA,Directed,47737,34
BGR,PRT,Directed,54555,34
TZA,DNK,Directed,80104,34
DNK,TCD,Directed,1792,33
JPN,LBR,Directed,4847,33
CHE,CYM,Directed,8926,33
LKA,UGA,Directed,32445,33
CAN,DZA,Directed,41755,33
BEN,CHE,Directed,56592,33
LKA,COK,Directed,32429,32
DNK,SOM,Directed,42212,32
VUT,CHL,Directed,49968,32
NPL,FIN,Directed,51256,32
URY,AUS,Directed,64492,32
ANT,ESP,Directed,68660,32
FIN,GIN,Directed,2329,31
CHE,GUF,Directed,8945,31
PER,FIN,Directed,51232,31
BGR,THA,Directed,57030,31
VEN,ISL,Directed,73673,31
GNB,PRT,Directed,54504,30
DNK,BFA,Directed,1890,29
GIB,TUN,Directed,57338,29
FIN,ZWE,Directed,2362,28
QAT,CHL,Directed,49955,28
BGR,JPN,Directed,74109,28
TUN,SGP,Directed,76411,28
CHE,DMA,Directed,32496,27
FRA,GUY,Directed,52106,27
CHE,HND,Directed,8812,24
LBR,FIN,Directed,51198,23
BRA,JOR,Directed,569,22
NPL,ISL,Directed,52388,22
KIR,AUS,Directed,84506,21
NER,MYS,Directed,53515,20
SEN,CHE,Directed,56774,20
ISR,TTO,Directed,57207,20
BGR,TUN,Directed,57330,20
QAT,JPN,Directed,74451,20
DNK,MMR,Directed,1785,19
TUN,JPN,Directed,53036,19
PRY,CHE,Directed,77507,19
BRA,PAK,Directed,581,18
FIN,MAR,Directed,2347,18
MNG,FIN,Directed,51347,18
VEN,PRT,Directed,67765,18
URY,SGP,Directed,76223,18
CHE,CPV,Directed,16964,17
BRA,OMN,Directed,67566,17
FIN,PER,Directed,2225,16
ISL,MLT,Directed,3787,16
AUS,BRA,Directed,49363,16
NLD,PRY,Directed,61888,16
DNK,CAF,Directed,1790,14
ESP,BDI,Directed,8202,14
FIN,GIB,Directed,26881,14
CHL,VGB,Directed,1151,13
PYF,CHL,Directed,49865,13
HND,CHE,Directed,68856,13
DNK,GAB,Directed,1809,12
DNK,MLI,Directed,1837,12
JPN,TUV,Directed,44553,12
FIN,TCD,Directed,2314,11
SUN,JAM,Directed,52711,11
LBY,MEX,Directed,53758,11
URY,CHE,Directed,69075,11
BRA,MOZ,Directed,576,10
DNK,STP,Directed,1864,10
FIN,CAF,Directed,2312,10
FIN,GMB,Directed,2325,10
PRT,MUS,Directed,6246,10
BFA,DEU,Directed,52095,10
ARG,JAM,Directed,52739,10
POL,KOR,Directed,62185,10
ARE,THA,Directed,57063,9
BRA,PHL,Directed,455,8
FIN,BOL,Directed,2308,8
PRT,PER,Directed,6202,8
TTO,BHS,Directed,34066,8
LBR,TUN,Directed,90380,8
FIN,BTN,Directed,2307,7
IND,SLB,Directed,43716,7
QAT,ESP,Directed,68415,7
LAO,FIN,Directed,72500,7
CPV,CHE,Directed,77284,7
GHA,USA,Directed,84420,7
FIN,NGA,Directed,2353,6
CHE,SUR,Directed,17032,6
MWI,PRT,Directed,54572,6
BHR,CHE,Directed,83314,6
BRA,BGD,Directed,540,4
CHE,TCD,Directed,8928,4
KEN,ESP,Directed,83001,4
ESP,BMU,Directed,23035,3
MDG,ITA,Directed,44556,3
MOZ,TUN,Directed,57348,3
FIN,COG,Directed,2318,2
EGY,FIN,Directed,86131,2
CHE,SYC,Directed,9006,1
TTO,GBR,Directed,10194,1
ECU,BRA,Directed,36155,1
AFG,KOR,Directed,54791,1
