Source,Target,Type,Id,Weight
ISR,NER,Directed,37900,14241
BEL,MWI,Directed,1671,14218
JPN,FJI,Directed,15827,14195
NLD,CPV,Directed,17980,14175
IDN,CRI,Directed,129359,14138
VNM,SVN,Directed,147847,14123
LBN,CYP,Directed,130089,14119
VCT,GRD,Directed,21663,14067
ESP,YEM,Directed,23201,14065
CHL,ESP,Directed,4009,14055
THA,BOL,Directed,60062,14037
ITA,NER,Directed,14677,14021
FRA,ANT,Directed,8815,14008
IND,HTI,Directed,12971,14000
PRK,SUR,Directed,148592,14000
KAZ,GEO,Directed,239422,14000
TUN,UKR,Directed,26654,13979
HRV,NOR,Directed,142349,13970
ISL,ARG,Directed,12621,13968
VNM,MLT,Directed,140084,13957
DOM,DMA,Directed,7786,13946
SGP,SCG,Directed,146601,13910
USA,BFA,Directed,29599,13906
SVN,VEN,Directed,22956,13875
MYS,EST,Directed,55869,13864
USA,AND,Directed,29444,13855
ZWE,NLD,Directed,141328,13853
SYR,SWE,Directed,148663,13848
IRN,NER,Directed,142113,13823
NLD,DOM,Directed,17992,13818
VNM,EGY,Directed,237907,13812
CHE,OMN,Directed,24692,13803
ISR,SVK,Directed,14130,13790
BRB,JAM,Directed,137984,13747
CYP,CAN,Directed,6593,13737
CAN,MDG,Directed,3421,13692
THA,SLV,Directed,25629,13691
IRL,SEN,Directed,166576,13687
GRC,LTU,Directed,11729,13674
CZE,OMN,Directed,6725,13670
BLR,CZE,Directed,130393,13652
VCT,ATG,Directed,21658,13646
USA,NPL,Directed,29136,13644
CYP,SDN,Directed,6577,13622
NLD,JAM,Directed,17897,13613
BGD,SVN,Directed,147670,13563
SLV,COL,Directed,8048,13562
ARE,BGD,Directed,125788,13558
NLD,BIH,Directed,18154,13548
VEN,SWE,Directed,30496,13530
VEN,BFA,Directed,30431,13483
PRT,PHL,Directed,20267,13480
FRA,TZA,Directed,8866,13466
DNK,SEN,Directed,7200,13458
KHM,TUR,Directed,150731,13437
IRL,SVK,Directed,13938,13431
PRK,TTO,Directed,168959,13408
PRT,SYR,Directed,20284,13375
SGP,SVN,Directed,22359,13351
TUR,NER,Directed,45068,13351
AUT,UGA,Directed,1099,13306
ARE,SVK,Directed,147400,13297
ESP,SCG,Directed,146578,13283
TUN,IRL,Directed,121215,13252
PLW,USA,Directed,186886,13250
CHL,FRA,Directed,3995,13228
THA,BLZ,Directed,83155,13221
ANT,DMA,Directed,131232,13204
UKR,NZL,Directed,141886,13194
BGR,TZA,Directed,3160,13187
UGA,KEN,Directed,27397,13163
ZMB,MOZ,Directed,30526,13150
BEL,PRK,Directed,1661,13125
SCG,DZA,Directed,124095,13125
CIV,ITA,Directed,33647,13124
GRC,MAR,Directed,11937,13113
ARE,ZMB,Directed,153341,13064
IRN,CZE,Directed,130406,13062
SGP,ANT,Directed,22197,13050
ARE,NOR,Directed,142380,13029
CZE,PRK,Directed,6717,13000
MAR,BEN,Directed,17721,13000
VGB,CZE,Directed,130391,13000
ARE,KAZ,Directed,138649,12995
THA,BLR,Directed,44336,12976
ARG,AUS,Directed,97,12955
ITA,BRB,Directed,14839,12947
USA,TON,Directed,29183,12925
IDN,CAF,Directed,13344,12910
URY,GBR,Directed,28940,12907
JOR,DEU,Directed,133941,12906
IDN,SYC,Directed,146768,12902
DNK,YEM,Directed,7223,12898
EGY,EST,Directed,132009,12860
IND,SYR,Directed,13027,12847
DOM,NLD,Directed,180466,12846
DEU,MDG,Directed,10252,12826
NER,CHN,Directed,116465,12812
JPN,GHA,Directed,15832,12796
COL,PRY,Directed,6086,12795
SVK,LVA,Directed,22665,12790
USA,SYC,Directed,29026,12777
IND,EST,Directed,131822,12737
FRA,BOL,Directed,8738,12736
FRA,ARM,Directed,8735,12725
PRK,UKR,Directed,151008,12714
MYS,LBY,Directed,115280,12710
IRN,VEN,Directed,153318,12687
SVN,LBN,Directed,22907,12664
VCT,BRB,Directed,21661,12659
SGP,KAZ,Directed,22110,12649
DEU,MRT,Directed,10694,12642
GRC,KWT,Directed,11727,12626
TTO,HTI,Directed,26597,12625
BRB,GRD,Directed,135336,12625
CIV,SVK,Directed,147347,12617
GRC,LVA,Directed,11839,12608
MYS,SYC,Directed,16839,12583
EGY,QAT,Directed,7913,12569
NIC,GBR,Directed,19064,12565
BEL,SLE,Directed,1822,12558
FRO,NOR,Directed,8210,12557
TGO,AGO,Directed,26510,12542
BOL,CHL,Directed,2743,12529
CZE,TUN,Directed,33875,12518
SVK,BGR,Directed,22655,12512
MAR,IDN,Directed,17781,12506
UKR,GEO,Directed,27449,12493
MMR,IDN,Directed,136622,12483
LKA,FIN,Directed,132421,12475
NLD,NER,Directed,17921,12473
IRL,VNM,Directed,13939,12464
SCG,CAN,Directed,191107,12408
POL,MKD,Directed,149655,12392
PAK,MDG,Directed,139316,12379
IRL,CUB,Directed,13899,12375
DNK,VEN,Directed,7222,12356
IDN,DMA,Directed,131213,12350
IND,PAK,Directed,12785,12340
MWI,ZWE,Directed,16750,12332
BGR,DZA,Directed,3112,12325
SWE,MDA,Directed,24123,12312
TGO,IND,Directed,101850,12296
BGR,ETH,Directed,3124,12250
NOR,PER,Directed,116541,12242
IDN,GTM,Directed,13426,12229
USA,NER,Directed,29284,12229
PRT,SVN,Directed,20119,12225
RUS,HUN,Directed,21520,12224
VCT,USA,Directed,21671,12218
GBR,MDG,Directed,27679,12216
IRL,MAR,Directed,13801,12210
USA,MMR,Directed,29215,12200
POL,MDG,Directed,19970,12187
POL,MEX,Directed,140501,12182
ARE,MDG,Directed,139321,12180
KEN,ZMB,Directed,153363,12179
BLR,AUT,Directed,125192,12170
VGB,HRV,Directed,130029,12159
IRL,QAT,Directed,13766,12156
TUN,CAN,Directed,26709,12153
IRN,GIN,Directed,135614,12148
NLD,ETH,Directed,18181,12138
KHM,MLI,Directed,139840,12125
LCA,CHL,Directed,155986,12125
HRV,ESP,Directed,33669,12124
DOM,JPN,Directed,51304,12096
NGA,COD,Directed,19073,12062
EST,CAN,Directed,91762,12058
NOR,NGA,Directed,19304,12047
CYP,JPN,Directed,6601,12001
GEO,TKM,Directed,52341,12000
IRN,BRA,Directed,126857,12000
CHL,GRC,Directed,135195,12000
LBN,HRV,Directed,192884,12000
RUS,HRV,Directed,218772,12000
BEL,ZWE,Directed,1708,11994
GBR,PYF,Directed,28059,11991
SWE,PER,Directed,24046,11987
LVA,AUT,Directed,16519,11983
KOR,MHL,Directed,20644,11972
SWE,GMB,Directed,24014,11968
GTM,URY,Directed,112364,11918
DZA,ESP,Directed,19,11914
IRN,HUN,Directed,135853,11897
BLR,AZE,Directed,125726,11896
ALB,MKD,Directed,3,11885
VNM,COL,Directed,236201,11875
LBN,NLD,Directed,141073,11853
CAN,DMA,Directed,3617,11830
CZE,VNM,Directed,6682,11823
QAT,IRL,Directed,223321,11812
TGO,CHN,Directed,84054,11765
CAN,LTU,Directed,3348,11737
SWE,GHA,Directed,24016,11721
NZL,MUS,Directed,18885,11693
KAZ,CZE,Directed,16467,11687
DEU,AFG,Directed,10170,11676
IRL,PER,Directed,13929,11653
NER,AUT,Directed,125349,11645
MAR,ARE,Directed,17742,11626
LVA,IRL,Directed,76062,11620
JPN,SLV,Directed,15826,11616
ARE,CIV,Directed,129576,11607
DNK,MDV,Directed,139720,11580
ISL,KEN,Directed,12637,11562
BRN,PHL,Directed,143618,11562
IDN,LBR,Directed,13366,11505
CHE,UZB,Directed,25106,11503
AZE,TKM,Directed,1493,11500
PER,CRI,Directed,19527,11492
SVN,LVA,Directed,22908,11487
DEU,HTI,Directed,10099,11484
JPN,ZWE,Directed,16006,11479
GBR,IRQ,Directed,28079,11476
ARG,GTM,Directed,51,11464
MAR,GRC,Directed,17725,11457
KHM,CHE,Directed,184837,11456
MLT,SDN,Directed,17155,11451
THA,AZE,Directed,25863,11442
ARG,MAR,Directed,157,11440
GRC,PRK,Directed,11835,11437
SLE,TGO,Directed,150122,11437
MYS,SCG,Directed,115303,11394
NOR,SCG,Directed,19332,11392
USA,ARM,Directed,29339,11390
CYP,OMN,Directed,6547,11373
LVA,POL,Directed,16532,11365
JAM,ESP,Directed,167649,11362
CYP,BHR,Directed,6533,11351
ITA,LCA,Directed,38847,11347
BEL,DMA,Directed,1627,11343
FIN,MLT,Directed,8291,11334
SWE,DZA,Directed,23986,11324
ARG,IND,Directed,62,11312
POL,PAN,Directed,116969,11312
SLE,JAM,Directed,138028,11312
BOL,PRY,Directed,2745,11306
DOM,AUT,Directed,171576,11272
JPN,PLW,Directed,15790,11264
VNM,GIN,Directed,135585,11250
PRY,CHN,Directed,128520,11234
PAN,ANT,Directed,56748,11229
CHE,ALB,Directed,24924,11219
MNG,CHN,Directed,17678,11203
DNK,GTM,Directed,7381,11188
SUR,GHA,Directed,134824,11187
GRC,ETH,Directed,11765,11175
NOR,RWA,Directed,19155,11166
THA,NCL,Directed,25675,11166
VEN,SLV,Directed,30476,11156
CHN,TKM,Directed,5032,11147
SWE,GAB,Directed,133686,11145
PRK,TGO,Directed,168950,11125
MYS,KEN,Directed,16767,11090
EGY,SVN,Directed,147806,11081
PRT,KWT,Directed,20103,11063
CYP,PHL,Directed,6610,11062
NIC,NLD,Directed,19059,11062
ROU,BLR,Directed,21294,11057
ESP,COD,Directed,81773,11011
SAU,NGA,Directed,21846,11000
SAU,POL,Directed,21849,11000
MEX,JOR,Directed,115584,11000
LKA,GHA,Directed,134798,11000
LBN,PER,Directed,143472,11000
UZB,HRV,Directed,236638,11000
DEU,ABW,Directed,10130,10997
SAU,SVK,Directed,147499,10937
DEU,BDI,Directed,10192,10936
MAR,CHN,Directed,56154,10896
AUS,LBN,Directed,359,10883
AZE,MDA,Directed,1490,10875
LTU,GEO,Directed,16669,10870
PER,ESP,Directed,19557,10864
CAN,NIC,Directed,3663,10850
AUT,URY,Directed,1105,10849
CAN,KEN,Directed,3646,10829
FRA,LAO,Directed,9191,10812
ITA,TCD,Directed,14857,10812
ISR,HTI,Directed,14099,10805
CMR,TCD,Directed,3318,10778
PRK,GRC,Directed,134984,10765
GTM,IND,Directed,12143,10750
GAB,COG,Directed,10055,10747
NLD,ALB,Directed,17848,10746
PRK,GTM,Directed,135480,10733
CHE,KEN,Directed,24686,10726
CHE,CMR,Directed,24735,10710
PAK,HUN,Directed,135933,10709
LAO,ESP,Directed,167670,10692
SVN,CHL,Directed,118866,10666
KOR,FSM,Directed,20780,10655
GRC,LBY,Directed,11932,10627
LTU,CZE,Directed,16666,10626
ISL,THA,Directed,12649,10620
BOL,USA,Directed,2752,10606
ALB,AUT,Directed,125308,10603
NOR,CYP,Directed,19121,10586
UZB,UKR,Directed,151036,10569
HND,IRL,Directed,12283,10562
PNG,AUS,Directed,124659,10542
ARE,FIN,Directed,132263,10536
MLT,TUR,Directed,17158,10530
MUS,ZWE,Directed,17226,10525
NLD,AFG,Directed,17797,10519
MAR,KWT,Directed,17777,10502
SWE,GRL,Directed,24256,10500
IDN,AFG,Directed,13398,10499
LKA,EGY,Directed,131548,10499
LTU,SVK,Directed,16627,10498
SWE,PAN,Directed,24044,10493
JAM,GRD,Directed,15727,10482
NZL,PRT,Directed,18767,10482
ROU,GIN,Directed,21280,10468
BEL,COM,Directed,1539,10459
SVK,OMN,Directed,22707,10437
PRT,BFA,Directed,155521,10417
GBR,NER,Directed,27698,10407
JPN,GAB,Directed,16294,10391
DEU,MDV,Directed,10255,10382
GTM,DEU,Directed,12132,10378
AUT,SUR,Directed,860,10374
PHL,MUS,Directed,19633,10374
SAU,ROU,Directed,144799,10371
TUN,JPN,Directed,60394,10340
JAM,CRI,Directed,15723,10330
MRT,FIN,Directed,195336,10319
ISL,IDN,Directed,12635,10312
BIH,NLD,Directed,204005,10312
ESP,ANT,Directed,23273,10286
DMA,CAN,Directed,127524,10281
BRA,CIV,Directed,2783,10258
GRC,IDN,Directed,11771,10258
ARG,ARE,Directed,83,10253
IDN,TCD,Directed,13571,10250
NER,BEN,Directed,116466,10250
AUT,LKA,Directed,794,10229
ZWE,AUT,Directed,171896,10210
IND,AND,Directed,72872,10195
ANT,TTO,Directed,150197,10189
NGA,SGP,Directed,19078,10187
FIN,ALB,Directed,232633,10187
GIN,ROU,Directed,112379,10174
MUS,NLD,Directed,55943,10168
NOR,EGY,Directed,19165,10156
DEU,BRB,Directed,10183,10152
MLT,BGR,Directed,17169,10147
USA,TUV,Directed,29592,10145
CHE,LBR,Directed,24776,10129
CIV,MAR,Directed,6326,10120
IDN,GRL,Directed,177732,10112
MLT,CYP,Directed,17171,10110
JPN,HRV,Directed,114984,10095
ARG,SWE,Directed,165,10093
TJK,RUS,Directed,145204,10093
CAN,TZA,Directed,3457,10074
FIN,KGZ,Directed,138803,10064
AUS,BHR,Directed,266,10063
SVK,MUS,Directed,22704,10062
LKA,KGZ,Directed,138782,10062
GUY,GBR,Directed,151528,10062
USA,PLW,Directed,29551,10047
LBY,HUN,Directed,135859,10000
KNA,SCG,Directed,146682,10000
IRN,CHN,Directed,156223,10000
TTO,PAN,Directed,26602,9983
FRA,STP,Directed,8837,9980
JPN,DMA,Directed,15825,9967
HUN,SAU,Directed,146109,9965
PAK,MUS,Directed,140186,9954
TTO,VGB,Directed,26548,9953
ISR,ISL,Directed,14269,9950
JPN,CUB,Directed,15823,9939
IRN,GAB,Directed,133601,9935
FIN,SVN,Directed,8305,9924
DNK,MKD,Directed,7217,9916
GBR,SUR,Directed,27730,9906
CHL,NLD,Directed,3945,9902
EGY,ZWE,Directed,7899,9886
KGZ,SAU,Directed,247942,9875
ESP,MDG,Directed,23160,9856
IRL,CRI,Directed,13781,9827
ROU,SDN,Directed,21312,9812
BGR,ECU,Directed,131363,9812
SUR,SDN,Directed,132641,9812
HTI,DEU,Directed,177354,9812
KOR,EST,Directed,20486,9799
BRA,GHA,Directed,2780,9780
AUS,JOR,Directed,552,9776
VNM,HRV,Directed,157041,9761
AUS,FSM,Directed,104703,9753
SEN,BEN,Directed,21938,9749
ITA,KGZ,Directed,14913,9742
SAU,CIV,Directed,129567,9731
TGO,DEU,Directed,121087,9717
NZL,BRN,Directed,18784,9698
NPL,CHN,Directed,128460,9695
TUR,PRY,Directed,143218,9687
TZA,USA,Directed,214992,9687
NOR,LBN,Directed,19142,9652
CZE,ISR,Directed,6668,9624
PRK,CRI,Directed,129364,9624
FIN,BRA,Directed,8258,9615
DOM,ABW,Directed,7764,9614
CHE,ETH,Directed,24747,9614
LKA,CYP,Directed,130164,9598
PRY,URY,Directed,152134,9579
MEX,AGO,Directed,17391,9562
ITA,ATG,Directed,14455,9552
ISR,RWA,Directed,14231,9549
USA,MNG,Directed,29133,9519
IDN,FRO,Directed,132057,9512
NOR,SLV,Directed,19124,9503
TUR,TZA,Directed,44820,9500
PYF,FRA,Directed,10040,9483
NGA,MYS,Directed,139699,9480
ARG,PAN,Directed,79,9479
ARE,DNK,Directed,130904,9456
ZWE,UGA,Directed,150847,9455
JAM,VEN,Directed,15736,9437
CIV,IDN,Directed,33646,9437
NOR,SYR,Directed,116548,9437
DNK,RWA,Directed,7434,9431
IDN,LCA,Directed,145859,9426
THA,TON,Directed,25703,9416
EGY,OMN,Directed,7950,9395
BGR,MYS,Directed,139642,9390
MLT,FIN,Directed,17139,9377
URY,KOR,Directed,144358,9375
PAN,ARG,Directed,124539,9355
AUS,NFK,Directed,251,9345
SDN,NLD,Directed,141250,9334
AUT,GRL,Directed,135235,9318
SCG,CYP,Directed,21984,9316
UKR,SVN,Directed,27409,9310
IND,AGO,Directed,12821,9308
FRA,WLF,Directed,8724,9297
NLD,MRT,Directed,18027,9296
FRA,SLV,Directed,8769,9295
GBR,NIC,Directed,27842,9293
JOR,MKD,Directed,149630,9277
GEO,TUR,Directed,150510,9250
ROU,THA,Directed,168839,9250
IDN,SLB,Directed,147986,9211
MDG,ITA,Directed,16737,9206
SVN,JOR,Directed,22906,9199
COL,LBR,Directed,6053,9194
MWI,NLD,Directed,204288,9187
RUS,SCG,Directed,21550,9135
ABW,VEN,Directed,153237,9135
IND,DOM,Directed,12839,9125
NOR,CIV,Directed,116500,9120
TUN,CIV,Directed,26661,9107
BGD,CYP,Directed,1519,9068
SWE,VNM,Directed,24203,9062
JPN,LCA,Directed,16115,9059
CHN,ATG,Directed,4250,9049
DNK,CAF,Directed,7356,9014
DOM,BEL,Directed,155058,9007
OMN,SLE,Directed,19474,9000
ROU,UZB,Directed,21416,9000
POL,SUR,Directed,41023,9000
MDG,GIN,Directed,135575,9000
KGZ,TJK,Directed,16500,8980
IND,UZB,Directed,13039,8962
COL,PRT,Directed,6130,8945
BRA,PHL,Directed,2838,8936
NPL,SWE,Directed,148853,8928
VNM,CYP,Directed,130225,8924
SWE,PAK,Directed,24293,8907
VEN,JPN,Directed,30421,8904
MAR,TGO,Directed,17741,8899
TTO,BLZ,Directed,26588,8899
CHE,CIV,Directed,24872,8895
POL,CHL,Directed,156125,8887
KGZ,CHN,Directed,16497,8864
DEU,BFA,Directed,10317,8860
HUN,MNG,Directed,12354,8856
ARM,NLD,Directed,204003,8823
KOR,HTI,Directed,20740,8792
FRO,GBR,Directed,8220,8784
IRN,BEL,Directed,125926,8779
POL,KGZ,Directed,116963,8755
IND,SOM,Directed,12798,8751
SVN,SGP,Directed,22913,8748
CZE,MAR,Directed,6724,8743
BRB,MYS,Directed,139590,8720
BEL,SYC,Directed,1821,8694
TUR,TTO,Directed,102516,8687
DOM,GRC,Directed,134971,8687
BLR,GEO,Directed,239415,8687
ROU,SGP,Directed,57919,8679
THA,SLE,Directed,25693,8678
POL,PRT,Directed,144188,8677
JPN,CMR,Directed,16031,8676
CHL,SGP,Directed,106531,8674
LBN,DZA,Directed,124070,8655
MAR,EGY,Directed,17700,8625
CPV,DEU,Directed,197510,8625
THA,SLB,Directed,25731,8615
SVN,TUR,Directed,22951,8611
SVN,KOR,Directed,23015,8601
CHN,CPV,Directed,106800,8597
ITA,SLE,Directed,14803,8596
NOR,GRL,Directed,19132,8581
PRT,IND,Directed,20176,8580
BGR,LVA,Directed,3137,8576
WLF,NGA,Directed,142243,8562
FIN,CHL,Directed,8262,8554
ANT,KNA,Directed,145786,8548
HND,ECU,Directed,12267,8546
FIN,BLR,Directed,8223,8542
FIN,TUN,Directed,8467,8510
PHL,MHL,Directed,19678,8510
SLV,CUB,Directed,8032,8499
MKD,CZE,Directed,59577,8474
BEL,STP,Directed,2027,8464
IRL,SVN,Directed,13812,8434
CZE,KOR,Directed,6865,8420
VNM,ISL,Directed,136323,8404
TUR,GHA,Directed,26748,8395
RUS,CUB,Directed,21512,8374
BMU,USA,Directed,214121,8374
ISL,KOR,Directed,12693,8312
SVK,GEO,Directed,22747,8312
TUN,CZE,Directed,130560,8309
MYS,ATG,Directed,16781,8307
IDN,KIR,Directed,138745,8304
ISL,TZA,Directed,151950,8280
PRK,GHA,Directed,134781,8264
EST,BLZ,Directed,8096,8250
POL,KWT,Directed,78546,8250
DNK,ETH,Directed,7370,8249
NLD,BEN,Directed,17873,8237
AUT,BHR,Directed,785,8229
USA,FSM,Directed,29147,8226
EGY,SVK,Directed,147326,8212
PHL,VGB,Directed,19707,8204
PHL,BLZ,Directed,40868,8187
PAK,GHA,Directed,240056,8187
USA,SOM,Directed,29173,8184
AUS,ZWE,Directed,380,8183
COL,SGP,Directed,147270,8174
THA,BRB,Directed,25869,8154
CRI,ANT,Directed,6267,8144
BRB,KNA,Directed,145780,8142
ISR,CMR,Directed,14250,8140
ITA,GNB,Directed,14554,8121
DEU,MHL,Directed,10273,8097
DEU,TJK,Directed,10746,8090
ITA,ARM,Directed,14463,8089
DEU,NCL,Directed,10268,8087
RUS,ESP,Directed,21608,8080
NLD,ZMB,Directed,18286,8067
CHN,MHL,Directed,4541,8062
GIN,RWA,Directed,12257,8062
CHE,VNM,Directed,24704,8057
BRA,PYF,Directed,48419,8037
MYS,TTO,Directed,17001,8033
VEN,LCA,Directed,30493,8030
ISR,DMA,Directed,14088,8014
MLT,GEO,Directed,17174,8004
ROU,JOR,Directed,117885,8000
UKR,SDN,Directed,132644,8000
CYP,MKD,Directed,149643,8000
NER,GIN,Directed,240662,8000
YEM,GIN,Directed,240674,8000
ESP,VCT,Directed,23286,7999
GIB,ESP,Directed,148158,7988
RUS,SVN,Directed,118000,7975
CZE,ECU,Directed,108837,7920
COL,BEL,Directed,6066,7909
KOR,ZMB,Directed,20667,7908
UKR,IRL,Directed,27418,7904
GBR,TKM,Directed,27994,7901
ARE,KGZ,Directed,138821,7894
THA,JAM,Directed,26449,7886
PRK,BRA,Directed,126639,7877
TZA,BDI,Directed,127257,7875
BLR,BEL,Directed,190095,7875
MEX,ISR,Directed,17304,7872
JAM,CAN,Directed,15755,7854
BRN,GBR,Directed,151402,7854
DNK,NER,Directed,7188,7842
CHE,GAB,Directed,24860,7829
GTM,ITA,Directed,12135,7821
PAN,TTO,Directed,150170,7815
AZE,DEU,Directed,1486,7812
SVK,KEN,Directed,22664,7812
KWT,MAR,Directed,140875,7812
LKA,SVN,Directed,147878,7812
SAU,TGO,Directed,230554,7812
SCG,CZE,Directed,22005,7787
RUS,IND,Directed,21537,7766
ESP,TTO,Directed,23460,7763
IRL,MLI,Directed,139849,7761
DOM,BLZ,Directed,7757,7750
GIN,SEN,Directed,94268,7750
MUS,CHE,Directed,17234,7744
THA,KNA,Directed,26099,7743
EST,AFG,Directed,68857,7743
CAN,MLT,Directed,3350,7735
CHN,NRU,Directed,5190,7732
ROU,NZL,Directed,21307,7731
MUS,BEL,Directed,115497,7728
JPN,GTM,Directed,15835,7726
FRA,GIB,Directed,8921,7724
GTM,ESP,Directed,12195,7711
CRI,DNK,Directed,130941,7699
CHE,ECU,Directed,24745,7686
SVK,KGZ,Directed,22784,7684
MYS,TUN,Directed,16850,7666
TKM,MNG,Directed,140744,7661
BGD,ISL,Directed,161045,7657
LTU,IRL,Directed,16616,7650
OMN,SDN,Directed,175778,7648
FRA,DMA,Directed,8766,7643
EGY,NOR,Directed,142294,7637
ITA,BRN,Directed,14344,7609
PAK,PHL,Directed,143583,7601
EGY,IND,Directed,7958,7584
ESP,JAM,Directed,23252,7578
MOZ,ZWE,Directed,17795,7569
NLD,NPL,Directed,17916,7562
PRK,SLV,Directed,131716,7554
PRT,COG,Directed,20047,7539
SWE,ETH,Directed,23944,7537
NOR,OMN,Directed,19301,7522
GTM,BEL,Directed,12125,7518
CAN,UZB,Directed,3371,7506
PYF,NCL,Directed,10041,7490
CHE,PRY,Directed,24797,7489
LKA,BGD,Directed,125841,7467
NZL,LVA,Directed,18883,7458
MLT,ISL,Directed,17144,7456
ESP,SUR,Directed,148583,7437
SVN,ARE,Directed,22918,7426
THA,ALB,Directed,25860,7413
TGO,THA,Directed,101836,7413
CZE,CUB,Directed,6846,7398
ESP,MHL,Directed,23277,7375
PAK,TGO,Directed,212238,7375
NOR,ECU,Directed,19175,7374
COL,FRA,Directed,6045,7367
ROU,ARG,Directed,124331,7350
VEN,BRB,Directed,30406,7343
CYP,KOR,Directed,6603,7339
NZL,HRV,Directed,18864,7329
ESP,BRB,Directed,23208,7314
JPN,MHL,Directed,15863,7313
LKA,VEN,Directed,187272,7312
MNG,GBR,Directed,213664,7312
CMR,JPN,Directed,162327,7301
BEL,GNB,Directed,1694,7299
MAR,MDG,Directed,17732,7296
COL,SWE,Directed,67351,7294
AUT,CRI,Directed,886,7293
SGP,ISL,Directed,136274,7291
TUR,DJI,Directed,84577,7286
BGR,THA,Directed,3153,7279
AUS,SVN,Directed,104546,7262
CZE,MYS,Directed,6720,7257
LKA,GRC,Directed,134874,7251
COL,GUY,Directed,6049,7250
AZE,ECU,Directed,131358,7250
SLV,ESP,Directed,8075,7249
SDN,NZL,Directed,141734,7244
NLD,PRY,Directed,18046,7216
NLD,MOZ,Directed,17914,7198
NOR,BLR,Directed,19366,7189
FRO,RUS,Directed,8218,7187
PHL,ECU,Directed,19716,7139
LVA,FRA,Directed,16526,7117
ECU,ITA,Directed,7849,7099
AUS,FIN,Directed,470,7088
JPN,FSM,Directed,15862,7086
BRB,DMA,Directed,131206,7086
IND,PYF,Directed,133433,7075
LBN,CAN,Directed,127483,7073
SVK,ISR,Directed,22699,7070
MLI,USA,Directed,152376,7063
GRC,IRQ,Directed,11830,7062
BRA,ISR,Directed,2825,7061
CZE,GRL,Directed,198709,7033
NLD,PAN,Directed,17925,7026
NZL,FIN,Directed,18749,7025
FRA,SUR,Directed,8850,7014
ISR,ETH,Directed,14091,7005
ISR,SVN,Directed,14291,7004
DOM,BHS,Directed,7756,7000
SWE,RWA,Directed,23972,7000
MEX,HRV,Directed,129753,7000
KGZ,CZE,Directed,130412,7000
KEN,ITA,Directed,137414,7000
HRV,SCG,Directed,146586,7000
IND,CRI,Directed,72767,6999
BEL,TCD,Directed,88345,6999
ARG,RUS,Directed,125,6944
SUR,FRA,Directed,23925,6944
MYS,FRO,Directed,132106,6941
MDG,FIN,Directed,158616,6937
AUT,MLI,Directed,832,6927
TUR,SLV,Directed,26883,6916
BIH,FRA,Directed,159138,6906
FIN,BGR,Directed,8259,6905
PRT,JOR,Directed,20159,6882
MEX,PRK,Directed,17430,6875
KNA,AIA,Directed,21646,6867
USA,VUT,Directed,29141,6842
MKD,POL,Directed,143906,6812
CHE,JOR,Directed,24769,6805
SLV,PER,Directed,8027,6804
LVA,CAN,Directed,16522,6802
FRA,BRN,Directed,8635,6797
ISL,CHN,Directed,12686,6796
IRN,CAN,Directed,127531,6794
PHL,HTI,Directed,19692,6789
PRY,CHL,Directed,19508,6775
ITA,MWI,Directed,14919,6769
BFA,BEN,Directed,3314,6750
SWE,LKA,Directed,23996,6750
IDN,SLV,Directed,237930,6750
UKR,JPN,Directed,138277,6749
ECU,DEU,Directed,51319,6744
GTM,NLD,Directed,12191,6737
THA,ZWE,Directed,26478,6734
CHL,AUT,Directed,125316,6728
NLD,VCT,Directed,97931,6707
SWE,VEN,Directed,24072,6697
DNK,PRY,Directed,7426,6695
ESP,SYC,Directed,23569,6687
SAU,PRY,Directed,80385,6687
VNM,MDG,Directed,243190,6687
CAN,HTI,Directed,3487,6685
LBR,GBR,Directed,213594,6679
SWE,BOL,Directed,23936,6678
MWI,CAN,Directed,191477,6666
NOR,UGA,Directed,19328,6665
MDG,DEU,Directed,16736,6636
PAK,UKR,Directed,151017,6627
TGO,COD,Directed,121083,6625
GBR,AFG,Directed,103004,6616
MAR,HUN,Directed,56155,6613
DOM,CRI,Directed,7796,6589
GIN,MLI,Directed,112378,6585
EGY,IRL,Directed,136933,6582
VNM,DZA,Directed,232689,6550
TUN,ARE,Directed,26666,6545
GBR,DJI,Directed,27646,6543
JAM,JPN,Directed,162275,6540
CAN,ARM,Directed,3598,6532
ROU,TUN,Directed,21315,6530
UZB,LTU,Directed,139119,6530
DNK,ZWE,Directed,7205,6528
RUS,PRK,Directed,21525,6528
JOR,UGA,Directed,150838,6517
THA,HND,Directed,120921,6513
CYP,MEX,Directed,140464,6500
MMR,ITA,Directed,200795,6499
SWE,ZMB,Directed,23985,6495
ISR,PYF,Directed,133401,6448
PRK,CHE,Directed,149265,6443
BRA,MLT,Directed,139950,6427
SLB,NZL,Directed,141702,6418
AUT,PRY,Directed,1069,6411
JPN,UGA,Directed,16137,6411
IRL,JAM,Directed,54316,6406
SEN,BFA,Directed,21952,6398
CIV,BEL,Directed,6311,6384
MYS,SLB,Directed,16862,6374
NLD,SLE,Directed,18254,6374
CHE,BLR,Directed,24733,6366
BHS,BRA,Directed,126622,6358
VEN,SUR,Directed,30428,6343
PRT,AND,Directed,41137,6333
VGB,CAF,Directed,127999,6332
NLD,RWA,Directed,145730,6316
AUT,COG,Directed,1367,6312
