Source,Target,Type,Id,Weight
TCA,THA,Directed,172243,17111
CHL,GBR,Directed,4279,17081
AUS,HUN,Directed,800,17069
GRC,BHS,Directed,12958,17058
MYS,ECU,Directed,19474,17057
LTU,UZB,Directed,19052,17037
SGP,CIV,Directed,25290,17022
MAR,RUS,Directed,20502,17009
CYP,CAN,Directed,38938,16997
CHE,NCL,Directed,28343,16991
POL,LBN,Directed,159399,16971
CZE,VGB,Directed,7396,16937
ARE,ATG,Directed,31327,16908
MAR,SVN,Directed,111502,16903
LAO,AUT,Directed,177511,16886
TUR,BEN,Directed,31021,16866
SGP,ZWE,Directed,25330,16844
BLR,BGR,Directed,1754,16843
EGY,GHA,Directed,8686,16829
TGO,NER,Directed,30187,16816
ISR,ALB,Directed,16120,16813
JPN,PRY,Directed,17987,16813
VNM,GHA,Directed,282799,16800
IND,AGO,Directed,14031,16789
CZE,TTO,Directed,7432,16782
PHL,NCL,Directed,133245,16773
MUS,KEN,Directed,20004,16765
EGY,HRV,Directed,124829,16761
ESP,TTO,Directed,26440,16741
CZE,ALB,Directed,7439,16716
BGR,CHN,Directed,3683,16694
ARE,SYC,Directed,31361,16690
JOR,AUS,Directed,141720,16689
GHA,NGA,Directed,12815,16624
KOR,COD,Directed,23944,16624
JOR,AUT,Directed,131134,16571
LTU,KGZ,Directed,19087,16523
BGD,ISL,Directed,155683,16497
AUS,NFK,Directed,343,16490
DEU,NER,Directed,11750,16457
MYS,CUB,Directed,19659,16457
MUS,AUT,Directed,19987,16455
VNM,ECU,Directed,149917,16429
MOZ,ESP,Directed,20586,16422
HUN,KOR,Directed,13560,16421
CHE,SYR,Directed,28265,16400
FRA,BDI,Directed,9778,16391
EGY,IND,Directed,156010,16387
BRA,MYS,Directed,3267,16337
VNM,VEN,Directed,176331,16312
AUS,DNK,Directed,374,16296
POL,MEX,Directed,161429,16284
BRA,SEN,Directed,3281,16273
SEN,BEL,Directed,143688,16251
LKA,MAR,Directed,27395,16230
SGP,UKR,Directed,25416,16225
NER,BFA,Directed,112278,16198
TTO,NLD,Directed,30226,16195
AUS,TUN,Directed,422,16187
MWI,ITA,Directed,157143,16183
ESP,MKD,Directed,26883,16159
SWE,NGA,Directed,27581,16136
BRA,JOR,Directed,3209,16131
NZL,MDV,Directed,21812,16127
IDN,KGZ,Directed,43661,16125
KHM,POL,Directed,212951,16125
ISL,BLR,Directed,13896,16124
SOM,SAU,Directed,167961,16124
GRC,COL,Directed,42332,16103
PNG,NLD,Directed,162349,16074
MUS,CHN,Directed,19999,16072
SWE,DOM,Directed,27546,16040
ESP,MOZ,Directed,26413,16015
JPN,MNP,Directed,17835,16014
EGY,ETH,Directed,8707,15986
CAN,BOL,Directed,4108,15985
KEN,CAN,Directed,110738,15971
MEX,NOR,Directed,20279,15957
CHL,VNM,Directed,4381,15937
IRN,MUS,Directed,161224,15937
PYF,TGO,Directed,295507,15937
POL,SGP,Directed,168807,15933
USA,BDI,Directed,33664,15929
DMA,ARE,Directed,173905,15917
AUT,GRL,Directed,154320,15907
NLD,MDG,Directed,21087,15818
ISL,KEN,Directed,13913,15812
VEN,MYS,Directed,160561,15812
PRT,KWT,Directed,23182,15776
NZL,PAN,Directed,21920,15769
PHL,CYP,Directed,47205,15754
BEL,ANT,Directed,2113,15744
GBR,KNA,Directed,31781,15718
THA,SOM,Directed,29435,15712
VNM,IRN,Directed,261988,15687
VEN,ARG,Directed,34623,15685
HUN,DJI,Directed,42588,15667
SVK,ISL,Directed,92932,15661
JOR,MYS,Directed,160448,15648
EST,CHN,Directed,8985,15634
SAU,TUR,Directed,173067,15631
LAO,IRL,Directed,186612,15621
PRT,COG,Directed,23218,15614
PRT,BOL,Directed,23167,15608
GBR,GNQ,Directed,32125,15595
SAU,GMB,Directed,152605,15592
CHE,BDI,Directed,145096,15582
BGR,ARM,Directed,3581,15560
LKA,EST,Directed,150406,15539
PHL,SVN,Directed,65953,15538
UKR,NOR,Directed,97874,15529
USA,KIR,Directed,33701,15511
EGY,LBR,Directed,8772,15500
CIV,TUN,Directed,172694,15500
BGR,ISR,Directed,3596,15474
USA,BFA,Directed,33388,15472
SYR,SWE,Directed,170988,15423
FRA,STP,Directed,9859,15413
KEN,ARE,Directed,18688,15372
BHR,USA,Directed,175515,15369
LVA,CHE,Directed,18757,15346
ROU,EST,Directed,150463,15324
PAK,MLT,Directed,161027,15297
NOR,BGR,Directed,22168,15286
BEL,LCA,Directed,2352,15256
LUX,BRA,Directed,19219,15254
HRV,PHL,Directed,191811,15250
ARE,SCG,Directed,31674,15204
ETH,SAU,Directed,243984,15195
CAN,BGD,Directed,3927,15192
TUN,TGO,Directed,116752,15187
THA,DMA,Directed,29361,15159
ITA,GRL,Directed,17239,15155
PRY,MEX,Directed,22570,15107
CHE,GHA,Directed,28413,15073
ARE,KGZ,Directed,31412,15038
KWT,ESP,Directed,170027,15025
MLT,AUS,Directed,19916,15014
PRT,LVA,Directed,23589,15001
BRA,MRT,Directed,3529,15000
ECU,CAF,Directed,8621,15000
JOR,AGO,Directed,18565,15000
ROU,YEM,Directed,113881,15000
SGP,BFA,Directed,145000,15000
DEU,BEN,Directed,11087,14987
MNG,DEU,Directed,20464,14984
SVN,CRI,Directed,26124,14983
MYS,CRI,Directed,19471,14965
SYR,CZE,Directed,148824,14963
FRA,JAM,Directed,10101,14962
ESP,BHS,Directed,26460,14956
CUB,PAN,Directed,38901,14950
GBR,NCL,Directed,32046,14942
NCL,WLF,Directed,21709,14935
MKD,CZE,Directed,181710,14933
CHE,OMN,Directed,28246,14911
USA,MRT,Directed,33330,14891
DNK,ETH,Directed,7944,14884
TUR,MUS,Directed,30556,14866
PRT,OMN,Directed,23251,14859
SYR,FIN,Directed,228893,14842
KOR,WSM,Directed,23790,14835
FJI,CAN,Directed,145561,14808
LKA,GRC,Directed,27380,14807
GTM,TTO,Directed,128049,14805
EGY,QAT,Directed,8697,14795
CZE,SAU,Directed,7483,14760
LKA,SLE,Directed,27336,14750
IRN,RWA,Directed,15447,14725
BHR,DEU,Directed,152996,14689
MEX,GHA,Directed,20136,14687
USA,RWA,Directed,33766,14642
GEO,USA,Directed,175324,14637
DNK,GIB,Directed,8181,14623
HUN,JOR,Directed,13559,14616
AUT,BRB,Directed,878,14605
FRA,IRQ,Directed,9674,14580
SYR,EGY,Directed,150012,14566
GRC,MMR,Directed,12897,14561
NZL,NIU,Directed,21742,14561
THA,SLB,Directed,29174,14540
SLE,SGP,Directed,168935,14510
ARE,AUS,Directed,141744,14504
MAR,ARE,Directed,20487,14502
OMN,MRT,Directed,22514,14500
PER,ANT,Directed,22597,14500
SGP,SVK,Directed,25547,14472
TGO,BEL,Directed,137708,14468
LKA,MYS,Directed,68386,14443
NZL,CYP,Directed,21729,14442
CHE,LBR,Directed,28331,14440
HRV,ALB,Directed,7170,14428
CRI,TTO,Directed,6959,14411
COL,THA,Directed,172085,14403
JOR,FRA,Directed,87007,14393
ITA,BDI,Directed,16433,14388
HRV,FIN,Directed,7217,14379
DMA,BEL,Directed,143580,14375
MLT,NOR,Directed,19935,14374
PRT,GRL,Directed,154381,14359
CYP,NGA,Directed,7328,14351
PHL,MAR,Directed,22718,14335
KEN,FRA,Directed,18638,14331
CMR,JPN,Directed,158231,14328
AFG,EGY,Directed,280113,14314
NOR,GRL,Directed,22309,14312
PAN,ETH,Directed,258131,14312
AUT,GIN,Directed,908,14284
IND,HND,Directed,14181,14250
IRN,COD,Directed,15418,14250
MEX,LVA,Directed,159310,14250
ITA,AIA,Directed,16380,14249
MYS,GUY,Directed,19486,14187
CMR,SGP,Directed,169047,14162
CYP,SDN,Directed,7301,14154
DMA,IRL,Directed,156342,14142
ARG,KWT,Directed,130,14125
PER,HTI,Directed,22592,14125
CMR,THA,Directed,172178,14124
SVN,TUN,Directed,26152,14120
AUT,IDN,Directed,911,14101
DEU,BFA,Directed,11174,14100
ISR,HRV,Directed,16002,14087
CHN,SOM,Directed,5014,14083
PRY,ESP,Directed,22568,14053
BEL,KNA,Directed,1995,14000
THA,IRQ,Directed,116574,14000
ROU,GNQ,Directed,134310,14000
ISR,GUY,Directed,154889,14000
CIV,DNK,Directed,7033,13999
ITA,MMR,Directed,16304,13999
ISL,SGP,Directed,13924,13995
MYS,QAT,Directed,19708,13988
NZL,NFK,Directed,21743,13984
CZE,SEN,Directed,58880,13977
DNK,GTM,Directed,8095,13959
URY,IRN,Directed,118434,13920
ALB,AUT,Directed,71701,13914
POL,CYP,Directed,148435,13894
MLT,CHL,Directed,146039,13869
HND,BLZ,Directed,13483,13855
COL,IRL,Directed,6814,13838
GBR,VGB,Directed,31829,13823
MUS,DNK,Directed,88104,13803
PYF,FRA,Directed,11027,13791
KEN,HUN,Directed,110746,13771
MAR,JOR,Directed,88510,13752
LUX,NOR,Directed,19254,13745
TGO,CAN,Directed,137710,13642
PRK,GTM,Directed,185448,13631
MYS,PRY,Directed,19521,13626
GHA,DEU,Directed,107544,13621
MNG,KOR,Directed,88445,13612
NZL,BEL,Directed,21753,13604
ROU,LVA,Directed,24626,13594
SVK,CHN,Directed,25972,13585
PHL,TZA,Directed,22738,13574
CHN,ERI,Directed,4512,13560
NZL,BRA,Directed,21795,13554
ARG,POL,Directed,104,13544
MMR,AUS,Directed,177354,13526
EGY,NGA,Directed,8777,13514
KHM,TUR,Directed,216904,13507
DEU,AFG,Directed,11179,13500
IDN,NRU,Directed,108957,13500
AFG,BRA,Directed,144490,13500
BGD,RWA,Directed,292067,13500
BRA,UKR,Directed,173688,13497
DMA,FRA,Directed,151533,13480
BMU,USA,Directed,175463,13471
LKA,SVN,Directed,68326,13452
AUT,PAK,Directed,1187,13439
GTM,CMR,Directed,128041,13390
AUT,JAM,Directed,917,13350
FIN,OMN,Directed,9175,13336
IRL,EST,Directed,15649,13324
LKA,IRN,Directed,27319,13324
LUX,IND,Directed,19261,13312
RUS,JOR,Directed,24842,13312
JPN,AZE,Directed,18009,13309
LBN,CAF,Directed,18819,13291
TUR,LKA,Directed,30748,13287
TTO,DOM,Directed,30219,13285
AUS,KWT,Directed,591,13281
EGY,BLR,Directed,143345,13264
AUT,LBY,Directed,841,13262
CAN,TCA,Directed,4076,13259
TUR,NER,Directed,116965,13250
FIN,IRN,Directed,156287,13250
HRV,BLR,Directed,7132,13237
ECU,ETH,Directed,150639,13222
LKA,KNA,Directed,68420,13200
CIV,MAR,Directed,7043,13197
KAZ,ARM,Directed,18608,13188
LUX,GIN,Directed,19236,13187
CYP,FIN,Directed,58757,13180
BGR,MLT,Directed,3640,13175
BEL,GEO,Directed,1944,13165
CZE,JOR,Directed,7410,13162
ESP,ZMB,Directed,26894,13148
LBN,NGA,Directed,18844,13134
POL,JOR,Directed,158501,13127
POL,THA,Directed,172228,13124
BHR,BEL,Directed,143399,13082
TZA,COG,Directed,33095,13062
CHL,BEL,Directed,4250,13052
ARE,JPN,Directed,31407,13038
YEM,USA,Directed,175623,13031
SVK,MKD,Directed,25883,13028
GBR,MSR,Directed,31764,13026
THA,CYM,Directed,29521,13009
AUS,RUS,Directed,618,12986
PAN,PER,Directed,164976,12965
EST,GRC,Directed,8943,12964
KEN,CZE,Directed,110741,12959
GBR,NER,Directed,31915,12946
PAN,VCT,Directed,167659,12898
HND,BRA,Directed,200731,12898
RUS,ROU,Directed,24914,12896
CAF,USA,Directed,175308,12893
PAK,IDN,Directed,156061,12881
IDN,BLZ,Directed,128838,12866
PRT,PER,Directed,23255,12856
JPN,MWI,Directed,17896,12841
FRA,VUT,Directed,9709,12820
CMR,KOR,Directed,213339,12819
JPN,GIN,Directed,17879,12807
HUN,BHS,Directed,13529,12784
IRN,COL,Directed,15566,12750
NOR,FLK,Directed,22461,12750
BGR,URY,Directed,3761,12749
CZE,MWI,Directed,7640,12707
GRC,BHR,Directed,12852,12689
BOL,PAN,Directed,120768,12687
GBR,BRN,Directed,31707,12684
BRA,NIC,Directed,3214,12665
BEL,BFA,Directed,2382,12642
NIC,MEX,Directed,22088,12641
UKR,SWE,Directed,31291,12631
MYS,HND,Directed,19487,12625
CHE,MLI,Directed,28606,12625
TUR,ANT,Directed,117373,12625
ESP,HTI,Directed,26709,12621
ZMB,GBR,Directed,34714,12612
LUX,ISL,Directed,19238,12604
FRA,BRB,Directed,9623,12595
DMA,BRB,Directed,124779,12586
UKR,VGB,Directed,31309,12585
MAR,SVK,Directed,169331,12582
SWE,DZA,Directed,27524,12559
NOR,NPL,Directed,162205,12559
PER,GBR,Directed,22602,12518
HUN,MLI,Directed,264745,12500
ROU,PAK,Directed,24632,12499
CAN,LKA,Directed,4119,12458
NOR,ECU,Directed,22219,12417
PRT,UKR,Directed,23270,12415
BRA,LCA,Directed,3333,12410
SVN,IND,Directed,155847,12404
IND,GRD,Directed,154427,12398
ESP,ZWE,Directed,26555,12389
PAK,IND,Directed,156019,12386
CHL,HRV,Directed,4288,12382
PAN,KOR,Directed,166298,12375
ITA,KHM,Directed,16306,12342
LBN,ZMB,Directed,18901,12341
BEL,GUY,Directed,2295,12336
PRY,IRL,Directed,156364,12312
SYR,MLI,Directed,264738,12312
PHL,GRL,Directed,185334,12306
SVK,ARG,Directed,141213,12302
BRA,NGA,Directed,3215,12295
KEN,CIV,Directed,110747,12280
CHE,UGA,Directed,28374,12216
ARE,CHE,Directed,31442,12204
ZMB,KEN,Directed,34708,12201
IDN,BLR,Directed,143237,12197
PAK,GMB,Directed,152604,12187
NIC,IRL,Directed,156361,12182
GRC,NGA,Directed,13099,12150
GTM,JPN,Directed,13397,12099
SVK,MNG,Directed,161892,12099
IRN,CUB,Directed,15419,12097
BGR,PRT,Directed,36306,12088
EST,AUS,Directed,124918,12045
CYP,KWT,Directed,7327,12043
LUX,TUN,Directed,19269,12033
PRK,SVN,Directed,169577,12033
UGA,BDI,Directed,31207,11983
SVN,EGY,Directed,26261,11965
ESP,LKA,Directed,26359,11964
JPN,DOM,Directed,17957,11962
FJI,TUV,Directed,173374,11940
SCG,SYC,Directed,168670,11937
BRA,CIV,Directed,3261,11935
POL,CIV,Directed,147694,11905
SVK,TUR,Directed,25999,11879
BEN,BFA,Directed,254917,11874
KOR,NCL,Directed,23743,11864
TZA,CHE,Directed,33077,11823
FRA,MMR,Directed,9630,11813
LKA,LBN,Directed,27427,11784
BEL,GRL,Directed,120471,11781
ARG,SLV,Directed,143,11776
DEU,AGO,Directed,11183,11748
CHE,ARM,Directed,28283,11745
LKA,SVK,Directed,68325,11728
SCG,MEX,Directed,161447,11721
POL,MAR,Directed,161994,11721
ISR,ZMB,Directed,16061,11719
GTM,LCA,Directed,13341,11699
CAN,DMA,Directed,149672,11685
MNP,JPN,Directed,187899,11651
CAN,MKD,Directed,101415,11649
CRI,BEL,Directed,6923,11646
VNM,JOR,Directed,158505,11636
IND,KGZ,Directed,14087,11633
MMR,POL,Directed,192004,11625
CHE,ZMB,Directed,51057,11617
GTM,ESP,Directed,13384,11604
BRN,CAN,Directed,179415,11593
PAK,MLI,Directed,264750,11589
DEU,GRL,Directed,11696,11588
BRB,CAN,Directed,1726,11584
LVA,HUN,Directed,18720,11581
UGA,COD,Directed,31208,11571
GBR,MRT,Directed,31761,11571
GTM,WLF,Directed,13347,11562
PRK,KOR,Directed,166098,11539
CYP,CZE,Directed,203186,11522
BGD,EST,Directed,182500,11514
TGO,CMR,Directed,30194,11511
FIN,GEO,Directed,9119,11448
KEN,TUN,Directed,18648,11437
BGR,NGA,Directed,121052,11437
FRA,SLV,Directed,9652,11434
UKR,LBN,Directed,31223,11413
LKA,MLT,Directed,27392,11398
NLD,GRL,Directed,21562,11387
SAU,DNK,Directed,149296,11375
JPN,MLI,Directed,18146,11364
TUN,JPN,Directed,187909,11351
TGO,COD,Directed,137714,11312
SWE,IRN,Directed,27802,11301
AND,SGP,Directed,168774,11291
FIN,KEN,Directed,9323,11287
GRC,TUN,Directed,13002,11277
ALB,BGR,Directed,2,11187
GEO,ARE,Directed,11061,11187
POL,DZA,Directed,140770,11187
JOR,ERI,Directed,18528,11171
LUX,VNM,Directed,19208,11171
LTU,CYP,Directed,110963,11147
JPN,MOZ,Directed,17903,11145
MUS,IDN,Directed,156057,11125
ARE,COL,Directed,147210,11118
ZMB,IND,Directed,155834,11089
VNM,BEN,Directed,144053,11077
NZL,DNK,Directed,21730,11071
IRN,JOR,Directed,15363,11062
TZA,SAU,Directed,139365,11062
FRA,ETH,Directed,9654,11015
CIV,GNQ,Directed,7060,11000
ROU,GMB,Directed,134312,11000
TZA,BDI,Directed,145099,10999
KOR,LVA,Directed,23730,10998
NLD,MWI,Directed,20753,10982
ITA,SOM,Directed,16527,10968
THA,KGZ,Directed,29270,10951
SAU,MYS,Directed,160456,10945
THA,BOL,Directed,30102,10938
PAK,MAR,Directed,162073,10937
MOZ,PRT,Directed,20585,10929
GBR,KHM,Directed,31709,10924
MYS,BRB,Directed,64605,10919
KNA,MSR,Directed,25042,10917
FRA,UZB,Directed,9757,10916
FRA,ZWE,Directed,9735,10911
NCL,GHA,Directed,184957,10875
LKA,ISR,Directed,27384,10866
PAN,GBR,Directed,174399,10858
NLD,SDN,Directed,20793,10851
CAN,CMR,Directed,145229,10850
FRA,FRO,Directed,9932,10845
LAO,CAN,Directed,179681,10837
KOR,LUX,Directed,113418,10827
ITA,ZMB,Directed,16552,10822
ROU,ISL,Directed,155616,10816
FIN,BLR,Directed,9299,10815
EGY,CRI,Directed,147605,10812
PRK,MLI,Directed,160895,10812
MYS,URY,Directed,19732,10791
LBN,RUS,Directed,18955,10789
IRL,COL,Directed,15644,10781
SWE,PRY,Directed,27584,10776
JOR,KOR,Directed,166197,10750
NER,ZMB,Directed,176487,10750
CMR,BDI,Directed,276778,10750
ITA,MWI,Directed,16893,10724
FJI,ITA,Directed,208617,10710
DZA,CZE,Directed,18,10702
PRK,CRI,Directed,147434,10699
TUR,BGD,Directed,31010,10687
PAK,TUR,Directed,173059,10684
PAK,PRT,Directed,165832,10659
TGO,DEU,Directed,137718,10654
AUS,CZE,Directed,373,10637
SWE,VNM,Directed,27846,10625
IRN,MRT,Directed,15438,10624
SEN,NGA,Directed,25105,10624
JPN,FSM,Directed,17911,10611
CHL,JAM,Directed,4267,10597
AUT,GHA,Directed,905,10595
UKR,CYP,Directed,31231,10592
COL,TTO,Directed,6753,10580
GBR,BFA,Directed,31808,10577
EGY,PAN,Directed,8827,10562
TUR,SLV,Directed,30616,10562
PYF,NGA,Directed,163730,10562
SLV,ECU,Directed,8864,10539
TUR,NPL,Directed,30559,10503
LVA,AZE,Directed,110785,10500
SAU,TGO,Directed,172432,10500
VNM,PRY,Directed,290323,10500
SWE,ETH,Directed,27787,10495
ZWE,MUS,Directed,161206,10491
HUN,COL,Directed,13828,10485
ESP,MDV,Directed,26726,10484
USA,TCD,Directed,33272,10465
MLT,TTO,Directed,19911,10460
ARG,SWE,Directed,135,10451
DNK,BIH,Directed,7926,10439
HUN,CIV,Directed,13556,10437
IRN,BGD,Directed,15408,10437
VCT,ATG,Directed,25068,10435
MYS,GRL,Directed,154359,10430
BLR,ARM,Directed,55221,10416
KAZ,DEU,Directed,18596,10394
USA,MMR,Directed,33663,10386
DZA,TUN,Directed,22,10379
FRA,COD,Directed,9643,10374
EGY,TZA,Directed,8739,10343
VCT,TCA,Directed,173365,10342
CHL,KOR,Directed,101580,10318
BGD,SVK,Directed,193886,10302
SWE,BHR,Directed,27528,10298
CHN,MDA,Directed,56181,10284
COL,BEL,Directed,6728,10283
CHE,CUB,Directed,28562,10281
PHL,NER,Directed,65862,10276
JPN,PLW,Directed,17913,10256
VCT,BLZ,Directed,143973,10249
CAN,MAR,Directed,3796,10202
TGO,SWE,Directed,137727,10187
NGA,ZMB,Directed,298125,10136
VNM,ETH,Directed,258166,10125
QAT,NCL,Directed,288979,10125
LCA,BRB,Directed,25055,10117
HND,CHL,Directed,128070,10101
DEU,BDI,Directed,11364,10090
LBN,ARM,Directed,18817,10081
PRY,NLD,Directed,288715,10080
MEX,OMN,Directed,164397,10073
NOR,MKD,Directed,22162,10069
NOR,CYP,Directed,22216,10041
YEM,GBR,Directed,174221,10034
SCG,DNK,Directed,25172,10014
GBR,ERI,Directed,31855,10010
PER,NLD,Directed,22596,10001
IRN,VEN,Directed,15615,10000
IRL,ZWE,Directed,15690,10000
PRT,GNQ,Directed,23224,10000
SEN,AGO,Directed,25111,10000
SVN,THA,Directed,26255,10000
EST,AZE,Directed,39692,10000
GAB,MLI,Directed,106370,10000
TTO,CUB,Directed,148359,10000
PAK,KAZ,Directed,158670,10000
GHA,FRA,Directed,281534,10000
NOR,VUT,Directed,22331,9996
FRA,GUY,Directed,10088,9972
CAN,GAB,Directed,152458,9972
CHL,VCT,Directed,4274,9967
DNK,RWA,Directed,7907,9963
NLD,NER,Directed,20768,9962
SGP,LVA,Directed,25508,9960
IRL,NCL,Directed,15717,9958
MNG,CAN,Directed,46166,9953
ROU,MLT,Directed,24627,9952
JPN,UKR,Directed,18199,9948
PRK,CIV,Directed,147785,9937
CZE,GAB,Directed,152460,9937
CHN,STP,Directed,5231,9900
ANT,DMA,Directed,149681,9894
NOR,ETH,Directed,150666,9881
BEL,LBR,Directed,2318,9878
NOR,MDG,Directed,22324,9875
ETH,UGA,Directed,271787,9875
PRY,CYP,Directed,148433,9874
MMR,HUN,Directed,207100,9814
PAK,SDN,Directed,258733,9812
THA,BTN,Directed,29672,9804
SEN,ESP,Directed,25107,9803
BGR,SYR,Directed,36320,9796
DNK,YEM,Directed,8015,9794
PRK,TTO,Directed,172519,9789
JPN,NIC,Directed,18047,9774
DNK,BDI,Directed,7929,9769
MLT,ARG,Directed,141201,9755
IDN,GNB,Directed,129075,9750
SYR,CAN,Directed,145608,9750
SLV,COL,Directed,8887,9687
TZA,OMN,Directed,33086,9687
FLK,GBR,Directed,174362,9687
GBR,TKM,Directed,31954,9685
MAR,JPN,Directed,20544,9668
LUX,HRV,Directed,19225,9642
ISL,ARG,Directed,13980,9626
LKA,DMA,Directed,27377,9625
VNM,TGO,Directed,295516,9624
GHA,SEN,Directed,12849,9608
SGP,SVN,Directed,25688,9601
SWE,CUB,Directed,27542,9593
IRN,NOR,Directed,15593,9589
SWE,JOR,Directed,27567,9516
ISL,CHE,Directed,13927,9515
URY,VEN,Directed,33119,9507
DEU,MRT,Directed,11126,9502
MEX,SCG,Directed,168529,9500
CZE,CIV,Directed,278610,9500
ISL,KAZ,Directed,286199,9500
ARG,GUY,Directed,92,9499
ARG,ISR,Directed,94,9449
IND,SLB,Directed,14042,9437
DEU,IRQ,Directed,11246,9426
CHL,ESP,Directed,4276,9414
AUT,MDA,Directed,845,9402
JPN,PYF,Directed,17872,9396
ARE,SYR,Directed,31661,9396
KOR,SLB,Directed,23684,9375
POL,NGA,Directed,289594,9375
MUS,NOR,Directed,20017,9372
CHE,MUS,Directed,28338,9368
MEX,VGB,Directed,20059,9366
ATG,USA,Directed,56,9358
CAN,GEO,Directed,3893,9358
ESP,BLZ,Directed,26775,9348
CAN,PYF,Directed,152307,9339
SAU,COM,Directed,147345,9330
AZE,USA,Directed,1653,9324
NOR,LBN,Directed,22320,9324
CZE,MUS,Directed,161189,9304
BLR,ESP,Directed,215325,9297
GHA,KEN,Directed,12814,9279
JAM,ITA,Directed,157136,9275
ARG,NPL,Directed,162267,9266
PHL,BIH,Directed,22858,9250
PAK,GIN,Directed,261182,9250
CZE,CHL,Directed,7605,9210
PRK,DZA,Directed,140765,9206
FRA,PNG,Directed,10779,9187
GBR,BDI,Directed,32111,9180
MUS,FIN,Directed,182967,9180
AZE,CAN,Directed,201262,9146
JOR,NLD,Directed,18532,9145
VEN,GRC,Directed,34605,9131
AUT,BLZ,Directed,143962,9125
KNA,HUN,Directed,155142,9125
BEL,SYC,Directed,2129,9123
SVK,BRA,Directed,25862,9120
CYP,KEN,Directed,7342,9115
LBN,SLE,Directed,18850,9108
IDN,LCA,Directed,167551,9097
LBN,COG,Directed,18820,9081
AUT,ETH,Directed,1135,9066
BHS,CAN,Directed,1662,9062
CYP,MLT,Directed,7297,9050
MKD,SVK,Directed,245372,9050
PRK,CZE,Directed,148801,9047
DNK,CRI,Directed,7938,9043
DNK,SYR,Directed,8002,9035
DNK,JAM,Directed,8197,9032
SLE,AUT,Directed,142474,9021
SHN,USA,Directed,175361,9018
NPL,ITA,Directed,157426,9016
GBR,FJI,Directed,31727,9010
CYP,EGY,Directed,7362,9006
DEU,COG,Directed,11212,9001
CYP,MKD,Directed,171888,8999
SGP,ERI,Directed,25273,8987
DOM,BHS,Directed,143003,8987
VEN,JPN,Directed,34610,8986
MYS,TTO,Directed,19725,8978
ISR,MDG,Directed,16207,8973
LKA,PAN,Directed,27431,8969
PAN,CAN,Directed,22539,8964
JAM,MEX,Directed,86668,8959
EST,SVN,Directed,124940,8945
PAN,PRY,Directed,164796,8942
JPN,KHM,Directed,17858,8939
GHA,KOR,Directed,12847,8937
BRA,SOM,Directed,101213,8937
VGB,BRA,Directed,144312,8937
LKA,MUS,Directed,27393,8932
PRT,HRV,Directed,23219,8922
DOM,ATG,Directed,141083,8913
TUR,COG,Directed,30454,8904
NPL,KOR,Directed,65046,8903
SGP,COK,Directed,25265,8887
MEX,MLT,Directed,20416,8880
GMB,BEN,Directed,276117,8875
OMN,LBN,Directed,286784,8875
NZL,JOR,Directed,21901,8874
TUN,MRT,Directed,30363,8874
IND,NER,Directed,14203,8829
RUS,PAN,Directed,48824,8823
HRV,IDN,Directed,156124,8823
ROU,MEX,Directed,161431,8821
NGA,USA,Directed,175583,8817
IND,MRT,Directed,14095,8812
PHL,NGA,Directed,47404,8812
TZA,IND,Directed,118417,8812
IRN,KOR,Directed,166092,8812
CYM,GIN,Directed,283447,8812
SVK,BIH,Directed,25861,8803
JPN,BRB,Directed,143068,8797
GAB,GBR,Directed,11046,8777
BEL,SLV,Directed,150207,8777
DNK,JOR,Directed,7962,8765
SVK,NZL,Directed,25913,8757
KHM,HUN,Directed,207224,8756
MEX,AFG,Directed,20186,8750
CZE,NER,Directed,190916,8750
ITA,GNB,Directed,16925,8745
ISL,LTU,Directed,13915,8733
KEN,COG,Directed,18621,8726
JPN,BEN,Directed,18098,8718
SLV,PER,Directed,8901,8707
UKR,JPN,Directed,158126,8697
PHL,LUX,Directed,22824,8688
ANT,VCT,Directed,167627,8684
THA,VUT,Directed,29590,8683
IRL,BGR,Directed,15639,8681
AUS,TUV,Directed,486,8655
JAM,CHN,Directed,17802,8652
PRT,ARM,Directed,23210,8631
SVK,MUS,Directed,25909,8625
CRI,IDN,Directed,156123,8625
BGR,IDN,Directed,3595,8624
BFA,CIV,Directed,3762,8624
PAK,GHA,Directed,282758,8562
ISL,CHN,Directed,13900,8560
PER,JPN,Directed,22656,8558
PHL,QAT,Directed,22979,8542
GRD,BRB,Directed,61775,8534
PAK,URY,Directed,175175,8507
ARE,MDA,Directed,31509,8497
CZE,PRY,Directed,7648,8484
BGD,IND,Directed,155877,8479
ROU,KOR,Directed,166207,8466
PRK,DNK,Directed,181836,8440
EGY,DJI,Directed,8710,8437
EGY,PAK,Directed,8778,8437
CMR,BEN,Directed,144038,8437
DOM,ECU,Directed,149767,8437
ROU,HND,Directed,185523,8437
EST,KOR,Directed,124932,8424
BEL,CCK,Directed,2653,8400
LAO,CZE,Directed,181596,8394
ISL,JPN,Directed,13951,8383
JPN,VCT,Directed,18179,8382
SGP,MOZ,Directed,25307,8382
BEL,VCT,Directed,100751,8375
