Source,Target,Type,Id,Weight
ARM,ROU,Directed,94740,405
COL,LCA,Directed,154619,405
PRK,TTO,Directed,156869,405
SWE,BTN,Directed,14988,404
ALB,SWE,Directed,132895,403
AUS,LAO,Directed,395,402
GHA,MEX,Directed,91936,402
CRI,THA,Directed,97856,402
DEU,ARM,Directed,5271,401
SWE,ATG,Directed,14774,399
JPN,NER,Directed,9268,398
THA,NIC,Directed,16533,398
JPN,ERI,Directed,36691,398
LKA,ECU,Directed,39415,398
RUS,BRN,Directed,84573,398
GTM,THA,Directed,97865,398
HND,TTO,Directed,98072,398
LAO,TUR,Directed,98377,398
COL,HUN,Directed,104096,398
DZA,SAU,Directed,131701,398
NLD,TKM,Directed,10780,394
TTO,HTI,Directed,17060,394
CHE,BIH,Directed,28746,394
GRC,VEN,Directed,6752,393
CAN,MUS,Directed,1232,392
CHL,BEL,Directed,1478,392
CHE,GLP,Directed,15466,391
CHN,FSM,Directed,43587,391
LBY,GBR,Directed,157417,390
IND,VNM,Directed,7965,389
CHL,ARE,Directed,98526,389
DOM,JPN,Directed,105142,389
MUS,ATF,Directed,37066,388
NPL,FIN,Directed,87908,386
PRT,TTO,Directed,98025,386
CHL,CHN,Directed,85854,385
TUN,BHR,Directed,40544,378
UKR,ESP,Directed,96422,378
KWT,SWE,Directed,97169,377
BHR,SWE,Directed,144116,376
NZL,DMA,Directed,11419,373
JPN,RWA,Directed,9282,370
THA,GRD,Directed,16495,370
IRN,CAN,Directed,111349,370
NOR,UKR,Directed,11782,369
IND,SLV,Directed,7682,367
MEX,ABW,Directed,9884,367
UKR,COL,Directed,86113,367
EGY,GAB,Directed,88136,367
MLT,ARE,Directed,98633,367
LBN,IRL,Directed,114771,367
ARG,TUR,Directed,45,366
ROU,GAB,Directed,88141,366
SDN,TUN,Directed,98144,366
BRA,IND,Directed,850,365
OMN,SGP,Directed,11907,363
ITA,BLZ,Directed,146887,363
PRT,SVK,Directed,12131,362
SLV,NLD,Directed,129451,359
UGA,GBR,Directed,134871,359
JAM,AIA,Directed,8642,358
ARG,MYS,Directed,91497,358
HRV,LKA,Directed,155809,356
NZL,BHR,Directed,11406,355
SWE,GUF,Directed,14798,355
NIC,SWE,Directed,97119,353
SCG,BRN,Directed,84538,351
VEN,CHN,Directed,85848,351
TUN,COG,Directed,86245,351
SGP,VCT,Directed,154730,351
MYS,UZB,Directed,64300,349
HRV,IRL,Directed,127553,349
GRC,PHL,Directed,6729,347
NOR,LBY,Directed,11697,347
THA,CUB,Directed,55513,347
GMB,THA,Directed,97863,347
MWI,GBR,Directed,98731,347
CHE,LCA,Directed,154638,347
CAN,LAO,Directed,1225,346
MYS,TON,Directed,9672,344
NZL,MDV,Directed,11356,344
ARM,DEU,Directed,88298,343
CYP,KEN,Directed,3776,341
MUS,ISL,Directed,114430,340
CHE,YEM,Directed,15798,337
SLE,CZE,Directed,86756,337
MEX,GLP,Directed,9874,335
CHE,FJI,Directed,15458,335
TUR,LAO,Directed,56996,335
ANT,ARG,Directed,136616,335
SAU,DZA,Directed,66061,332
CZE,GIB,Directed,72680,332
ZWE,CZE,Directed,123620,332
ARE,TUN,Directed,98207,331
DEU,COM,Directed,5706,330
JPN,BLZ,Directed,84189,330
GMB,USA,Directed,99522,329
GHA,USA,Directed,99697,329
RUS,COL,Directed,86107,328
IND,GRD,Directed,126335,328
EGY,OMN,Directed,153813,328
COL,BHS,Directed,3470,327
CHE,AND,Directed,15426,325
ARG,SLV,Directed,82,324
SEN,ESP,Directed,96095,324
LBN,COG,Directed,148343,324
CHE,ARM,Directed,15433,320
SLE,DNK,Directed,87122,320
MAR,CYP,Directed,112194,319
CYP,FIN,Directed,124527,319
KOR,NIC,Directed,12389,318
SWE,SYC,Directed,15077,318
GTM,ECU,Directed,7117,316
IDN,BHS,Directed,50083,316
URY,GTM,Directed,89481,316
GRC,MUS,Directed,91797,316
BGR,PRT,Directed,94222,316
EGY,IRL,Directed,90599,315
KWT,DEU,Directed,103127,315
MUS,NGA,Directed,76494,314
TUV,AUS,Directed,110813,314
MLT,SAU,Directed,131725,313
ZWE,SAU,Directed,131844,311
FIN,GRL,Directed,46888,309
DNK,IRQ,Directed,4339,308
MEX,PRK,Directed,9967,308
GBR,TCA,Directed,18315,308
BGR,JPN,Directed,91103,308
IRN,DNK,Directed,112680,308
AFG,GAB,Directed,149684,308
VGB,KNA,Directed,94940,307
GTM,CHL,Directed,7085,304
GTM,NZL,Directed,7098,304
KWT,IDN,Directed,90412,304
PRK,GBR,Directed,157516,304
FIN,UZB,Directed,5033,303
NOR,CYM,Directed,11722,303
KHM,CAN,Directed,121542,303
SCG,NLD,Directed,129722,303
COL,NZL,Directed,153233,302
CYP,PAK,Directed,3727,301
HRV,AUS,Directed,110889,301
LAO,SWE,Directed,108695,300
MYS,NPL,Directed,36963,298
CHE,NIC,Directed,93302,298
CRI,NZL,Directed,116120,297
BRA,CMR,Directed,671,296
HUN,TJK,Directed,35752,296
GBR,ALB,Directed,40884,296
HRV,ATG,Directed,45880,296
TUN,BFA,Directed,67966,296
BRN,DEU,Directed,88405,296
SEN,GRC,Directed,89235,296
CRI,HUN,Directed,89638,296
ROU,PRT,Directed,94190,296
MUS,HUN,Directed,114312,296
ARG,HUN,Directed,150971,296
OMN,LKA,Directed,96677,294
CRI,BOL,Directed,84269,292
URY,HRV,Directed,86291,292
SLV,CHE,Directed,97617,292
ETH,COG,Directed,137915,292
MEX,MTQ,Directed,10059,289
TKM,DNK,Directed,87133,289
JAM,BMU,Directed,36506,288
IND,KHM,Directed,7506,286
AUS,POL,Directed,20468,286
IND,GAB,Directed,124861,286
MMR,LKA,Directed,96597,285
FRO,IRL,Directed,90539,281
HRV,COL,Directed,111936,281
COL,ATG,Directed,3365,280
SWE,GLP,Directed,14803,278
POL,DZA,Directed,83225,278
CZE,NPL,Directed,4110,277
TUR,ARM,Directed,17333,277
SGP,DZA,Directed,83229,277
MDG,AUS,Directed,83889,277
ISL,COL,Directed,86091,277
NZL,LCA,Directed,95011,277
PYF,GBR,Directed,135174,277
CCK,GRC,Directed,89097,276
VNM,THA,Directed,97801,276
EGY,CHE,Directed,144590,275
VCT,ANT,Directed,13170,273
COD,IRL,Directed,127492,273
SUR,USA,Directed,99573,272
MYS,PCN,Directed,9659,271
MLI,GAB,Directed,102990,270
COL,BMU,Directed,3472,269
NIC,SAU,Directed,11584,269
MEX,PCN,Directed,25796,269
MDG,CHL,Directed,85260,269
LBY,IDN,Directed,90271,269
NIC,NOR,Directed,93772,269
NPL,DNK,Directed,87307,268
GIB,GBR,Directed,119229,268
DNK,GAB,Directed,88116,266
CZE,PRK,Directed,3923,265
ISR,CAF,Directed,85128,265
MMR,NOR,Directed,93635,265
NPL,IRL,Directed,151409,265
DEU,KNA,Directed,5807,264
MLT,ISL,Directed,89987,264
ESP,AFG,Directed,14260,261
GBR,MHL,Directed,18271,261
VEN,VCT,Directed,95099,261
AFG,CHN,Directed,122216,261
ARG,ISR,Directed,57,260
BRA,BLZ,Directed,84147,260
NPL,SGP,Directed,95813,259
BIH,SWE,Directed,118226,259
BOL,GBR,Directed,99017,258
CHL,FRA,Directed,1532,257
KWT,MAR,Directed,92316,257
NPL,PRT,Directed,94259,257
ANT,BRA,Directed,121142,257
DEU,BTN,Directed,5684,256
PRT,NCL,Directed,37890,254
STP,SWE,Directed,133389,254
FIN,JOR,Directed,4997,253
IRL,BGR,Directed,63929,253
IDN,GRD,Directed,89346,253
KEN,TUR,Directed,98438,253
PER,SGP,Directed,117334,253
BRN,LKA,Directed,96665,252
GRC,ZWE,Directed,6787,250
KOR,EST,Directed,12360,250
BEN,DZA,Directed,83159,250
NOR,GTM,Directed,150709,250
FIN,ZMB,Directed,5035,247
CAN,TZA,Directed,70358,246
ARG,SGP,Directed,41,245
CZE,PAN,Directed,4133,245
DNK,MDV,Directed,4441,242
AUT,ECU,Directed,87578,242
GIN,MUS,Directed,91798,242
GUF,MEX,Directed,92217,242
SLV,JPN,Directed,127953,242
JOR,IRL,Directed,104674,241
THA,STP,Directed,16753,239
IRL,COG,Directed,8488,238
NIC,DNK,Directed,11579,238
CHE,SUR,Directed,15617,238
GBR,AIA,Directed,18288,238
THA,MNP,Directed,80528,238
PAN,KOR,Directed,94449,238
TCD,MYS,Directed,91505,235
GLP,CZE,Directed,86841,234
BRA,GAB,Directed,88103,234
ROU,MEX,Directed,13124,232
CRI,ISL,Directed,114502,232
VEN,SWE,Directed,133309,232
SEN,MYS,Directed,152262,232
CHE,NER,Directed,15504,230
COL,HRV,Directed,33864,230
MYS,CMR,Directed,9619,229
JAM,SWE,Directed,133112,228
GBR,SUR,Directed,17884,226
NLD,KIR,Directed,52021,226
SAU,COG,Directed,86252,226
VEN,CAN,Directed,111410,226
PCN,CZE,Directed,148717,226
SWE,NIC,Directed,15059,225
CHN,TCA,Directed,2236,224
THA,TCA,Directed,55658,224
PRY,CHE,Directed,97452,224
FIN,BLZ,Directed,146883,224
BRA,POL,Directed,31894,223
NLD,SYC,Directed,10759,222
DNK,BLZ,Directed,84183,222
SYR,IRL,Directed,151494,222
IRN,NZL,Directed,93244,221
IDN,BLZ,Directed,146886,221
IND,ZWE,Directed,7621,220
SVK,AUS,Directed,100343,220
ESP,LTU,Directed,14092,219
CAN,NCL,Directed,32099,219
MLT,PRT,Directed,94182,219
COL,DNK,Directed,33896,218
JOR,CHE,Directed,134203,218
THA,VCT,Directed,95095,215
NOR,SYC,Directed,11864,214
CHL,AUT,Directed,70622,214
JAM,GTM,Directed,89470,214
BRA,DZA,Directed,146250,214
ANT,TTO,Directed,156872,214
GTM,CUB,Directed,7087,213
NZL,EST,Directed,11420,212
ABW,USA,Directed,120179,212
DZA,CMR,Directed,69772,210
LBR,IRL,Directed,127320,210
NOR,CIV,Directed,11693,209
JAM,GLP,Directed,36522,208
FIN,MLT,Directed,5042,207
LCA,NLD,Directed,13161,207
AUT,BLZ,Directed,84146,207
MUS,FIN,Directed,113063,207
AUS,URY,Directed,258,206
CHE,DJI,Directed,15461,205
LKA,BMU,Directed,54648,205
AUS,NPL,Directed,335,204
HUN,QAT,Directed,7310,203
MEX,BRB,Directed,9901,203
TUR,CUB,Directed,17339,203
USA,MDV,Directed,82968,203
GLP,MAR,Directed,105645,203
CHE,MTQ,Directed,15493,201
BRA,MAR,Directed,92244,200
POL,KOR,Directed,116966,200
CZE,CMR,Directed,3896,199
FIN,BDI,Directed,4967,199
DEU,VGB,Directed,5690,199
SAU,ARG,Directed,13284,199
DMA,GUY,Directed,73135,199
SOM,CHN,Directed,85543,199
GEO,DEU,Directed,88421,199
NRU,DEU,Directed,88443,199
CMR,DEU,Directed,88530,199
PRK,HUN,Directed,89673,199
CYP,MEX,Directed,92025,199
OMN,CHN,Directed,122477,199
NPL,HUN,Directed,126754,199
THA,KNA,Directed,131344,199
GEO,HUN,Directed,150979,199
SLV,SWE,Directed,97104,198
PER,CHE,Directed,97521,198
HRV,KWT,Directed,3608,195
VEN,IRL,Directed,90602,195
SWE,UGA,Directed,15093,194
TUR,CHL,Directed,85308,193
HRV,FIN,Directed,124550,193
ECU,BLZ,Directed,4785,191
AUT,GAB,Directed,88110,191
MYS,JAM,Directed,90782,191
OMN,CHE,Directed,97298,191
LKA,ARG,Directed,110770,191
SAU,GAB,Directed,138995,191
GRC,MEX,Directed,35450,190
CZE,DZA,Directed,83209,190
NZL,CYP,Directed,86495,190
CHE,MOZ,Directed,15750,189
ECU,AUS,Directed,83806,189
CZE,ERI,Directed,3907,187
JPN,TON,Directed,76178,187
PRT,GUF,Directed,77696,187
MYS,DZA,Directed,83220,187
IRL,KNA,Directed,94926,187
ALB,NLD,Directed,115903,187
ATG,LCA,Directed,142871,187
VEN,FIN,Directed,149483,187
KEN,MYS,Directed,152236,186
ESP,BHS,Directed,28156,185
BRA,GRD,Directed,150596,184
BRA,SEN,Directed,712,183
SGP,URY,Directed,13826,183
LKA,HND,Directed,79491,182
NER,CAN,Directed,85063,180
COK,MEX,Directed,152451,180
MEX,IRQ,Directed,9964,179
BRA,AIA,Directed,59522,179
SEN,JPN,Directed,91008,179
CPV,PRT,Directed,94163,179
LVA,IRL,Directed,90669,178
UKR,JPN,Directed,90912,178
KWT,CAN,Directed,111317,177
DNK,VNM,Directed,4239,175
FIN,QAT,Directed,4871,175
SWE,DOM,Directed,15008,175
GBR,NRU,Directed,17993,175
JPN,GUF,Directed,76119,175
GTM,GRC,Directed,89180,175
ANT,MEX,Directed,91947,175
PER,NOR,Directed,142270,175
PRT,BDI,Directed,52689,173
MEX,CYP,Directed,9951,172
CHE,BHS,Directed,15684,172
USA,CAF,Directed,85116,172
ARG,GHA,Directed,124,171
MLT,CHL,Directed,85174,171
BOL,JPN,Directed,91101,171
COL,THA,Directed,97781,171
POL,TUN,Directed,98196,171
YEM,GBR,Directed,98824,171
DNK,MRT,Directed,4444,170
COL,CYM,Directed,33960,170
IND,AFG,Directed,63391,170
ANT,NLD,Directed,129099,170
AUS,BRB,Directed,360,168
GEO,MYS,Directed,152253,168
ARG,GRC,Directed,86,167
MEX,GUF,Directed,10029,167
IRL,GAB,Directed,88121,167
CAN,WSM,Directed,1133,164
IND,BMU,Directed,7750,164
IRL,LTU,Directed,8408,164
NLD,KHM,Directed,10311,164
TUR,BFA,Directed,17387,164
HTI,DNK,Directed,112823,164
ESP,GUY,Directed,14306,163
TTO,SWE,Directed,56671,162
AFG,NZL,Directed,93083,160
JOR,THA,Directed,97875,160
MDA,CHE,Directed,133668,160
ATG,KNA,Directed,142859,160
BOL,CZE,Directed,86941,159
KNA,SWE,Directed,133296,157
CHE,COD,Directed,28857,156
ECU,ANT,Directed,61962,156
ROU,ARG,Directed,83411,156
SYR,OMN,Directed,153810,156
HRV,BMU,Directed,45807,155
PAN,SWE,Directed,133438,155
LCA,CAN,Directed,13149,152
GLP,KNA,Directed,94954,152
PRT,LCA,Directed,95050,152
ETH,USA,Directed,99517,152
SWE,FJI,Directed,15013,151
CHE,VGB,Directed,15439,151
IND,MNG,Directed,49336,150
COL,TUN,Directed,3388,148
ISL,CHN,Directed,7426,148
MEX,CXR,Directed,9947,148
LKA,PAN,Directed,39380,148
CZE,MDA,Directed,61673,148
AUS,MLT,Directed,70014,148
HUN,PRT,Directed,74876,148
MKD,TUR,Directed,98399,148
MNG,JPN,Directed,105037,148
IRN,JPN,Directed,115095,148
ALB,IRL,Directed,127522,148
JAM,KOR,Directed,131096,148
PRT,TKM,Directed,53012,144
HTI,IRL,Directed,114890,144
MUS,NOR,Directed,116250,144
PRK,PRT,Directed,154141,144
COL,SUR,Directed,3453,143
HND,SWE,Directed,108426,143
BRA,SYR,Directed,855,141
LKA,CYM,Directed,54650,141
COL,GLP,Directed,3479,140
GNB,PRT,Directed,94189,140
BRA,TUN,Directed,98173,140
STP,CHE,Directed,118904,140
VGB,DMA,Directed,149245,140
AUS,FLK,Directed,374,136
HTI,GBR,Directed,7163,136
GBR,NCL,Directed,18265,136
AIA,DNK,Directed,87345,136
NGA,DEU,Directed,88751,136
PER,ISL,Directed,104252,136
GUY,VCT,Directed,117099,136
CHE,GRD,Directed,150605,136
DEU,SOM,Directed,5819,135
MEX,BHS,Directed,9858,135
BMU,USA,Directed,99498,135
PRT,BRN,Directed,84614,134
ANT,LCA,Directed,117092,134
SCG,FIN,Directed,124390,134
CHN,COM,Directed,43550,133
MYS,NER,Directed,51109,133
AUS,ZMB,Directed,434,132
BRA,GUY,Directed,882,132
COL,SGP,Directed,3486,132
NLD,SOM,Directed,10766,132
ARE,EGY,Directed,17645,132
IRL,ANT,Directed,36481,132
SLV,DNK,Directed,87362,132
AUT,LCA,Directed,95028,132
LTU,CYP,Directed,123043,131
MUS,PYF,Directed,37065,130
DNK,GTM,Directed,4414,128
ISL,URY,Directed,7457,128
CHE,CYM,Directed,28854,128
COL,IRL,Directed,61438,128
CIV,GBR,Directed,98891,128
MUS,LKA,Directed,155863,128
DNK,MDG,Directed,4439,127
DNK,LCA,Directed,95021,126
PAN,CHE,Directed,97577,126
IRN,MUS,Directed,105368,126
JPN,LAO,Directed,9016,125
FRA,BLZ,Directed,84185,125
REU,JPN,Directed,91036,125
PAN,PRT,Directed,142455,125
CMR,THA,Directed,156789,125
MYS,SLV,Directed,36982,124
MDG,DJI,Directed,51030,121
MYS,BMU,Directed,51372,121
COL,GRD,Directed,72422,121
HUN,TUN,Directed,98184,121
CHL,NOR,Directed,106725,121
ROU,EST,Directed,13091,120
ISL,BMU,Directed,7415,117
VCT,VGB,Directed,13176,117
DZA,CUB,Directed,42112,117
CHE,GRL,Directed,80025,117
POL,BRA,Directed,84428,117
BHR,CHE,Directed,97533,117
AFG,USA,Directed,99915,117
GIB,NLD,Directed,129739,117
MLI,FIN,Directed,149468,117
JAM,ANT,Directed,8667,115
IDN,KNA,Directed,131341,114
AUS,BMU,Directed,362,113
FIN,AZE,Directed,4960,113
GRC,REU,Directed,6854,113
LKA,KWT,Directed,14701,113
CHE,KHM,Directed,15443,113
CZE,IDN,Directed,104508,113
ISR,BRN,Directed,147265,113
SVN,NZL,Directed,93171,112
JAM,CHN,Directed,122346,111
CZE,CUB,Directed,3903,109
ECU,ISR,Directed,4794,109
NOR,VUT,Directed,11758,109
QAT,KOR,Directed,116945,109
VNM,MEX,Directed,128654,109
EGY,BRA,Directed,147148,109
NZL,JOR,Directed,11525,108
SGP,AFG,Directed,66328,108
CIV,ESP,Directed,96317,108
PRY,BEL,Directed,11914,105
NOR,MDG,Directed,91321,105
GTM,TTO,Directed,98019,105
TLS,GAB,Directed,113255,105
MOZ,CHE,Directed,134207,105
PRT,MDG,Directed,91372,104
DOM,FIN,Directed,112985,104
HRV,CYP,Directed,123159,104
UKR,IRL,Directed,127392,104
BMU,SWE,Directed,96943,103
UKR,AUS,Directed,83774,102
CAF,TCD,Directed,1461,101
SWE,COD,Directed,15001,101
PRY,PER,Directed,37814,101
ECU,NOR,Directed,46817,101
KWT,BRA,Directed,84420,101
LBN,MEX,Directed,92071,101
FIN,MAR,Directed,92305,101
TLS,SWE,Directed,96922,101
BLR,CHE,Directed,134235,101
TCA,BRA,Directed,147110,101
ARE,MUS,Directed,152367,101
THA,ABW,Directed,56438,100
CZE,HND,Directed,3913,98
DNK,BLR,Directed,4384,97
DNK,PYF,Directed,4406,97
DEU,AIA,Directed,5376,97
DEU,GNQ,Directed,5721,97
DEU,FLK,Directed,5934,97
SAU,PRT,Directed,13371,97
DEU,IOT,Directed,23244,97
HUN,PAN,Directed,49058,97
IRL,URY,Directed,63954,97
COL,DZA,Directed,83208,97
CIV,DEU,Directed,88319,97
GNB,DEU,Directed,88685,97
PER,HUN,Directed,89724,97
DJI,IRL,Directed,90566,97
PAN,JPN,Directed,91002,97
BRA,MUS,Directed,91852,97
NIC,PRT,Directed,94213,97
GLP,LCA,Directed,94988,97
KOR,VCT,Directed,95114,97
MUS,CYP,Directed,112270,97
LBN,HUN,Directed,126611,97
MAR,HUN,Directed,126612,97
SVN,KOR,Directed,154256,97
VEN,PRT,Directed,94111,95
MYS,URY,Directed,76338,94
GTM,BHS,Directed,7080,93
MUS,NCL,Directed,9827,93
SAU,GTM,Directed,89522,93
AFG,ISL,Directed,90098,93
BMU,IRL,Directed,114901,93
NGA,PRT,Directed,130892,93
IND,SOM,Directed,49649,92
SYC,MYS,Directed,152130,91
MEX,MUS,Directed,152379,91
CYP,BRA,Directed,72591,90
GTM,ISL,Directed,90026,90
BLR,FIN,Directed,102803,90
RUS,ISL,Directed,126865,90
THA,FLK,Directed,16618,89
TTO,BHS,Directed,17073,89
FIN,UGA,Directed,73170,89
NOR,SVK,Directed,77596,89
ZMB,CHL,Directed,122190,89
IND,DMA,Directed,124223,89
BRA,BRN,Directed,147258,89
PAN,DMA,Directed,149256,89
LVA,CHE,Directed,156426,89
CHN,MSR,Directed,43668,87
SGP,ZMB,Directed,78988,87
JOR,KOR,Directed,94546,86
SAU,CHE,Directed,97582,86
KNA,VCT,Directed,117100,86
NOR,BHR,Directed,11716,85
HTI,GAB,Directed,88178,85
COL,FIN,Directed,113089,85
IND,KNA,Directed,131343,85
SOM,SWE,Directed,133450,85
CZE,COK,Directed,3901,84
NOR,PAK,Directed,11762,82
CHE,GUY,Directed,15469,82
THA,VGB,Directed,16776,82
SLE,FIN,Directed,87732,82
VEN,KNA,Directed,94963,82
YEM,ARE,Directed,98560,82
BOL,DNK,Directed,138397,82
PRT,HRV,Directed,137955,81
ARG,KOR,Directed,91,80
CHE,BMU,Directed,15436,80
PHL,BLZ,Directed,146890,79
AUS,SVN,Directed,467,78
JPN,LBR,Directed,9018,78
NLD,ARM,Directed,10443,78
PRT,SLV,Directed,12090,78
GBR,COK,Directed,17784,78
GRD,ATG,Directed,48770,78
CIV,CAF,Directed,85139,78
SDN,CHN,Directed,85599,78
COK,DNK,Directed,87143,78
GLP,JPN,Directed,104900,78
CHL,PRT,Directed,130630,78
KHM,CZE,Directed,138179,78
CHL,IRL,Directed,151470,78
ANT,GRD,Directed,126334,77
DJI,NLD,Directed,129130,77
GUF,CHN,Directed,85636,75
KGZ,THA,Directed,97879,75
CHE,GIB,Directed,15850,74
CAF,NGA,Directed,32194,74
PAN,GRD,Directed,89348,74
MDA,NLD,Directed,92590,74
MMR,KOR,Directed,94553,74
AUT,TTO,Directed,98059,74
SAU,NOR,Directed,130269,74
TTO,HRV,Directed,148457,74
CUB,DEU,Directed,149955,74
GEO,USA,Directed,158130,72
CZE,VEN,Directed,3951,70
LCA,CHE,Directed,13163,70
CHE,ATG,Directed,28996,70
NOR,GMB,Directed,52621,70
BOL,MEX,Directed,92081,70
DNK,VUT,Directed,100041,70
DEU,VUT,Directed,100067,70
RUS,AUS,Directed,120696,68
PRT,SYC,Directed,12215,66
TUR,BHS,Directed,57437,66
USA,BTN,Directed,82206,66
BOL,PRT,Directed,94271,66
GLP,ESP,Directed,132667,66
ROU,SVN,Directed,53918,65
NPL,ARG,Directed,83477,64
ARG,BRN,Directed,116,62
MEX,VGB,Directed,10014,62
ARE,SYR,Directed,17644,62
JAM,VGB,Directed,75639,62
BGR,DZA,Directed,83205,62
OMN,BRA,Directed,84423,62
DOM,GTM,Directed,89442,62
ATF,USA,Directed,99753,62
GHA,NLD,Directed,129541,62
FIN,COM,Directed,4973,61
PRT,NGA,Directed,11982,61
PAK,GRD,Directed,150585,61
MUS,PRT,Directed,9807,60
NOR,UGA,Directed,11781,60
GBR,KIR,Directed,30530,60
CHE,GEO,Directed,55432,60
NRU,CZE,Directed,86749,60
FIN,NIC,Directed,93353,60
ISR,NIC,Directed,106328,60
KHM,CYP,Directed,112159,59
SYC,GBR,Directed,135145,59
GTM,DMA,Directed,7030,58
MUS,BDI,Directed,76463,58
ISR,ISL,Directed,89961,58
BMU,MEX,Directed,92015,58
DEU,SPM,Directed,47373,57
BRN,AUS,Directed,100546,57
ZMB,CYP,Directed,123126,57
CZE,URY,Directed,3950,56
GBR,IOT,Directed,41241,56
AUS,WLF,Directed,70094,56
MTQ,DMA,Directed,87484,56
SVK,PRT,Directed,94193,55
BGD,COL,Directed,122739,55
NOR,MLI,Directed,77506,54
HUN,BRN,Directed,84543,54
BLZ,SLV,Directed,70100,53
VNM,LCA,Directed,154637,53
GRC,UZB,Directed,6876,52
FIN,PAK,Directed,22672,52
SWE,MDA,Directed,28627,52
FIN,SDN,Directed,34576,52
IDN,HND,Directed,50043,52
KEN,NLD,Directed,92884,52
CYP,SGP,Directed,143298,52
MUS,SEN,Directed,64375,51
AUS,GIN,Directed,383,50
BRA,ETH,Directed,815,50
DNK,BMU,Directed,4522,50
PRT,MRT,Directed,12111,50
UKR,JAM,Directed,90764,50
PAK,MAR,Directed,92320,50
BRA,OMN,Directed,93829,50
IRN,PRT,Directed,94349,50
GUY,LCA,Directed,95037,50
JPN,AGO,Directed,8953,49
THA,AND,Directed,29536,49
TUR,DJI,Directed,68156,49
TUN,GRC,Directed,81001,49
GIB,IRL,Directed,127582,49
IND,SLB,Directed,63460,48
GAB,COG,Directed,86220,48
PAK,ROU,Directed,131320,48
BOL,NLD,Directed,92693,47
NIU,USA,Directed,119919,47
MUS,ARE,Directed,76482,45
URY,AUS,Directed,120754,45
FIN,CIV,Directed,4994,44
JPN,CPV,Directed,8972,44
TUN,CAF,Directed,17123,44
CYP,SCG,Directed,61589,44
GRC,COL,Directed,86088,44
NER,GRC,Directed,89165,44
IRN,ISL,Directed,90104,44
MAR,MEX,Directed,128702,44
IND,FJI,Directed,7935,43
SAU,CHL,Directed,111498,43
ANT,DEU,Directed,124956,43
GIB,SGP,Directed,143336,42
CMR,MUS,Directed,152311,42
LBN,SGP,Directed,155159,42
BRA,KEN,Directed,697,41
NOR,NGA,Directed,11760,41
GRC,GLP,Directed,35565,41
COL,KWT,Directed,45699,41
ZWE,AUS,Directed,83854,41
NZL,MAR,Directed,92318,41
NOR,MNP,Directed,11761,40
ESP,ZWE,Directed,14249,40
PER,FIN,Directed,88041,40
AUT,NIC,Directed,93324,40
MKD,AUS,Directed,121011,40
ZWE,NOR,Directed,130134,40
MWI,SAU,Directed,142943,40
OMN,CZE,Directed,148833,40
NER,JPN,Directed,151719,40
ROU,OMN,Directed,153839,40
ESP,BGD,Directed,14268,39
FIN,PER,Directed,22716,39
FIN,KGZ,Directed,47090,39
CUB,MEX,Directed,115339,39
CIV,NOR,Directed,116630,39
AUS,AFG,Directed,20415,38
LKA,PHL,Directed,79512,37
BOL,NOR,Directed,93610,37
JAM,IRL,Directed,127625,37
SPM,USA,Directed,136481,37
AGO,SWE,Directed,96938,36
KWT,ESP,Directed,117856,36
LKA,HRV,Directed,122948,36
ISL,CHE,Directed,7462,35
HRV,IDN,Directed,45876,35
ABW,COL,Directed,86102,35
JOR,MUS,Directed,91804,35
NER,CHE,Directed,97574,35
MLT,CZE,Directed,148832,35
TUR,CPV,Directed,40742,34
SWE,BHS,Directed,79786,34
KGZ,PRT,Directed,94180,34
ZWE,ESP,Directed,96415,34
SDN,TUR,Directed,98394,34
PNG,NZL,Directed,141879,34
USA,BDI,Directed,84723,33
HND,NOR,Directed,93505,33
BRA,SVK,Directed,872,32
FIN,NGA,Directed,5073,32
GBR,GNB,Directed,17720,32
NZL,CMR,Directed,37687,32
PRT,EST,Directed,52782,32
NPL,MEX,Directed,128937,32
TCD,SWE,Directed,132947,32
GHA,TUR,Directed,157133,32
GRC,CIV,Directed,6683,31
CHE,COM,Directed,15699,31
BOL,FRA,Directed,31840,31
PER,CZE,Directed,86958,31
ANT,ECU,Directed,87595,31
VEN,CHE,Directed,97380,31
MOZ,GAB,Directed,138984,31
AFG,LKA,Directed,155846,31
DNK,ZMB,Directed,4500,30
FIN,MOZ,Directed,4909,30
NOR,ZWE,Directed,77583,30
TTO,NLD,Directed,80948,30
CYM,CHE,Directed,97465,30
CRI,CZE,Directed,102112,30
GRD,PRT,Directed,130803,30
CHE,BDI,Directed,29007,29
LKA,VEN,Directed,54634,29
IRL,MKD,Directed,75617,29
DMA,JPN,Directed,128194,29
HRV,JPN,Directed,128371,29
PHL,TUN,Directed,157055,29
FIN,PHL,Directed,5012,28
DNK,BIH,Directed,34357,28
PRT,BRB,Directed,77825,28
PRK,MDG,Directed,91352,28
ARE,THA,Directed,97921,28
ISR,PRY,Directed,116674,28
MEX,BMU,Directed,37124,27
IRL,LCA,Directed,95041,27
BRB,BLZ,Directed,146871,27
ARG,TTO,Directed,107,25
AUS,NGA,Directed,460,25
NOR,SEN,Directed,11770,25
PRT,BMU,Directed,37963,25
SAU,FIN,Directed,53977,25
SWE,GRD,Directed,79855,25
TUR,UGA,Directed,57428,24
PRT,VNM,Directed,77815,24
NZL,COL,Directed,86103,24
GRD,KNA,Directed,94948,24
SVK,TUR,Directed,98391,24
