Source,Target,Type,Id,Weight
ESP,TZA,Directed,85617,25556
PRT,BHR,Directed,17492,25548
ISL,UGA,Directed,9648,25506
BRA,FIN,Directed,66925,25471
IRN,CMR,Directed,63193,25445
SYR,AZE,Directed,61074,25401
DNK,OMN,Directed,77133,25386
DEU,RWA,Directed,7514,25345
IRL,LBN,Directed,73532,25338
CHL,PAN,Directed,3404,25322
GBR,MMR,Directed,24719,25302
CZE,THA,Directed,5334,25287
THA,ZWE,Directed,23086,25163
SCG,TUR,Directed,19377,25000
PHL,PAN,Directed,35982,25000
PHL,URY,Directed,35986,25000
ARE,SCG,Directed,98819,25000
PER,VNM,Directed,35925,24988
CHN,SYC,Directed,3565,24970
USA,MOZ,Directed,26061,24914
JPN,SUR,Directed,49159,24885
EST,BLR,Directed,61418,24870
MYS,UGA,Directed,84616,24858
IRN,AFG,Directed,47683,24777
MMR,SAU,Directed,80274,24750
BGD,SAU,Directed,98503,24721
ALB,GRC,Directed,1,24612
TUR,ISL,Directed,54287,24548
PAN,PER,Directed,120065,24531
EGY,DZA,Directed,29789,24527
JPN,BTN,Directed,62128,24519
PRK,COL,Directed,64572,24469
ESP,PAK,Directed,20745,24411
LVA,ARM,Directed,14213,24374
CHN,GNB,Directed,43497,24312
COL,NGA,Directed,76699,24312
DZA,PRK,Directed,9,24300
HRV,BEL,Directed,4927,24274
BGR,AUT,Directed,87612,24242
AUS,SYR,Directed,373,24167
FRA,BOL,Directed,62169,24117
ITA,NER,Directed,11767,24079
PRK,AZE,Directed,61072,24000
TZA,BDI,Directed,63105,24000
SVN,SEN,Directed,20161,23996
SCG,SEN,Directed,80725,23996
SGP,CZE,Directed,65470,23958
TUR,PER,Directed,77797,23938
BGR,UZB,Directed,42754,23937
MDG,MUS,Directed,14497,23909
PRT,BFA,Directed,63089,23818
EST,BEL,Directed,5542,23802
RUS,MEX,Directed,75249,23793
PRT,AFG,Directed,36233,23734
GRC,IDN,Directed,8910,23729
AUS,KIR,Directed,73193,23729
MLI,IDN,Directed,70586,23687
THA,LVA,Directed,73440,23586
MMR,SGP,Directed,81192,23577
PAN,LTU,Directed,110362,23570
ARE,MEX,Directed,95672,23562
IDN,EST,Directed,66451,23534
MYS,CYP,Directed,105653,23511
RUS,TUN,Directed,100613,23499
THA,LBY,Directed,22922,23449
TUN,IRL,Directed,108989,23383
NLD,CPV,Directed,63133,23315
PRT,COG,Directed,17325,23312
HUN,PHL,Directed,78027,23281
GBR,CUB,Directed,24728,23246
PHL,FJI,Directed,16990,23238
COL,HTI,Directed,4484,23214
TUR,TTO,Directed,23713,23210
PRK,URY,Directed,85781,23132
ITA,MMR,Directed,12036,23127
BEL,RWA,Directed,80114,23120
SAU,CUB,Directed,19255,23101
ARE,SEN,Directed,113946,23088
LKA,NLD,Directed,75738,23083
SGP,BRB,Directed,61310,23080
NLD,ZMB,Directed,15572,23058
OMN,NGA,Directed,16890,23000
JPN,COD,Directed,13625,23000
LKA,CAN,Directed,63482,22987
BEL,PRY,Directed,1807,22971
ESP,LVA,Directed,73326,22962
PRK,KAZ,Directed,94609,22949
ISL,GRL,Directed,9636,22943
ARE,MLI,Directed,74535,22936
SWE,MLT,Directed,74610,22872
PER,PRY,Directed,112290,22849
USA,PNG,Directed,55493,22842
UKR,ITA,Directed,71913,22823
SGP,OMN,Directed,19492,22769
RUS,SVK,Directed,19013,22699
HUN,CHL,Directed,46781,22670
DEU,DJI,Directed,7580,22643
ISR,TCD,Directed,11210,22633
ESP,PYF,Directed,67730,22633
ESP,BGD,Directed,103366,22592
NLD,BEN,Directed,103855,22544
AUS,FIN,Directed,337,22524
PAK,DNK,Directed,106075,22406
IRL,MKD,Directed,33098,22404
PRK,HND,Directed,92675,22401
BRA,AUT,Directed,60621,22401
FIN,TUN,Directed,5855,22395
ISR,HTI,Directed,11323,22372
NZL,NFK,Directed,16340,22360
DNK,KEN,Directed,73136,22316
CRI,ABW,Directed,4659,22280
BLR,BIH,Directed,27586,22261
AUT,TTO,Directed,951,22256
SCG,JAM,Directed,72206,22222
SWE,SYC,Directed,81036,22171
TUN,CIV,Directed,105442,22057
FIN,IDN,Directed,5824,22029
BRA,THA,Directed,42697,22017
TGO,CIV,Directed,64916,22013
SLV,DOM,Directed,29810,21985
TUN,GHA,Directed,107838,21968
MYS,JAM,Directed,72281,21956
JPN,HRV,Directed,65133,21956
CAN,GIN,Directed,3001,21942
CMR,CAF,Directed,63646,21937
MYS,SLB,Directed,14582,21886
CIV,MOZ,Directed,4758,21863
AUS,MLT,Directed,74637,21842
TUR,QAT,Directed,54243,21834
BIH,FRA,Directed,91662,21812
MAR,LBN,Directed,15321,21753
KEN,ZMB,Directed,117300,21728
CAN,SPM,Directed,3028,21687
ISL,AZE,Directed,61047,21671
BEL,TGO,Directed,1833,21670
MLT,MEX,Directed,75184,21625
SYR,HUN,Directed,108340,21585
IND,SCG,Directed,98818,21569
JOR,AUS,Directed,13971,21569
GBR,MDG,Directed,24754,21540
BGR,COL,Directed,2705,21534
IRN,MYS,Directed,74320,21463
BEL,SUR,Directed,1828,21449
FIN,ECU,Directed,106254,21389
THA,ATG,Directed,22771,21363
BEL,NER,Directed,76593,21363
HUN,BRA,Directed,46778,21313
PRK,BLR,Directed,87826,21312
BEL,AGO,Directed,1726,21256
DEU,ABW,Directed,7611,21238
DNK,JOR,Directed,94561,21224
PER,DOM,Directed,16957,21175
PRT,TTO,Directed,83707,21154
SVN,CYP,Directed,37753,21153
ISL,THA,Directed,83386,21072
BRA,PHL,Directed,112500,21065
THA,ARM,Directed,22885,21050
MAR,CYP,Directed,105625,21050
CHE,ISL,Directed,22092,21015
NLD,GAB,Directed,107342,21003
IDN,FLK,Directed,10671,21000
CUB,TUR,Directed,100961,21000
GRC,BHS,Directed,46608,20990
FJI,KIR,Directed,73194,20968
ISL,PRT,Directed,78411,20963
SAU,ERI,Directed,19210,20953
BRA,NZL,Directed,76353,20943
MYS,CIV,Directed,49472,20937
THA,WSM,Directed,22706,20863
GTM,SUR,Directed,46687,20843
OMN,LTU,Directed,73831,20843
IRL,CMR,Directed,63194,20832
IRL,CIV,Directed,64923,20832
DOM,CAN,Directed,63389,20820
TKL,PHL,Directed,78038,20800
AUT,UGA,Directed,84508,20795
MLI,MAR,Directed,75570,20734
AUT,NGA,Directed,647,20721
DEU,SYC,Directed,81012,20714
SYR,FRA,Directed,118544,20705
IDN,ARM,Directed,10453,20683
IRN,GHA,Directed,10871,20574
PER,PRT,Directed,78419,20558
TUN,PHL,Directed,23432,20500
AUT,MDV,Directed,74433,20500
POL,ISL,Directed,108568,20450
DEU,LCA,Directed,7911,20438
VNM,IND,Directed,108688,20437
GRC,GIN,Directed,69395,20429
DEU,ATG,Directed,7553,20428
EST,FRA,Directed,67385,20411
HUN,AZE,Directed,9358,20401
THA,DMA,Directed,22795,20398
BEL,CAF,Directed,27649,20392
SEN,COG,Directed,19259,20385
ESP,AGO,Directed,20357,20368
CZE,ISR,Directed,71370,20359
LTU,ESP,Directed,14467,20280
BEL,ZMB,Directed,86774,20269
THA,PYF,Directed,107308,20236
LKA,DNK,Directed,90346,20209
AUS,MNG,Directed,75374,20194
MEX,COK,Directed,15244,20164
IRL,KEN,Directed,73112,20132
CRI,JAM,Directed,4689,20103
CHE,ALB,Directed,22049,20097
LKA,ARG,Directed,102653,20066
GRC,YEM,Directed,9006,20050
VGB,BLR,Directed,87844,20046
JPN,BIH,Directed,34569,20023
ITA,BDI,Directed,11915,20006
AZE,TKM,Directed,1201,20000
FRA,MSR,Directed,6079,20000
GIB,EGY,Directed,65917,20000
KWT,IND,Directed,70303,20000
GBR,STP,Directed,24898,19992
SLV,DEU,Directed,5468,19980
THA,SLB,Directed,22641,19960
BRA,GMB,Directed,67918,19957
EST,ISL,Directed,5571,19949
NZL,KIR,Directed,73203,19939
EGY,BRA,Directed,62525,19929
KOR,COM,Directed,17845,19921
IND,ALB,Directed,32416,19910
JPN,SLE,Directed,34389,19902
SVN,KAZ,Directed,72996,19898
IRN,MAR,Directed,95947,19866
BEL,BRN,Directed,1363,19839
BHR,SLV,Directed,90800,19804
CZE,SLV,Directed,5046,19765
TKL,USA,Directed,86292,19759
FIN,MKD,Directed,5922,19687
AUS,COK,Directed,201,19686
RUS,VNM,Directed,51685,19678
UZB,TKM,Directed,84445,19633
CAN,HTI,Directed,28401,19625
KOR,GUY,Directed,36641,19624
TGO,SEN,Directed,53888,19617
BGR,ARE,Directed,28304,19612
AUT,TKM,Directed,859,19597
DEU,MNG,Directed,7349,19597
DEU,BLZ,Directed,62062,19590
EST,NLD,Directed,75972,19589
NZL,ARE,Directed,16401,19552
IND,RWA,Directed,47124,19538
SGP,BOL,Directed,62245,19531
PRK,GHA,Directed,107843,19526
VNM,PRT,Directed,97535,19511
BLR,ROU,Directed,79421,19483
MHL,MKD,Directed,83232,19441
IRL,KOR,Directed,11021,19389
PHL,FIN,Directed,66831,19386
ARG,JOR,Directed,65,19374
ARG,ARE,Directed,72,19359
CRI,THA,Directed,83476,19343
BLR,TJK,Directed,1323,19331
THA,EST,Directed,66415,19269
TUR,TJK,Directed,59125,19164
KOR,ATG,Directed,17824,19160
GHA,IDN,Directed,70724,19152
CYP,OMN,Directed,77132,19125
MEX,FIN,Directed,15036,19120
SLV,ITA,Directed,71877,19108
BMU,BOL,Directed,62261,19085
SWE,CPV,Directed,63140,19078
BEL,COG,Directed,1638,19066
IDN,BIH,Directed,10647,19039
PHL,BHS,Directed,16985,19023
NGA,SVN,Directed,99417,19011
UKR,HUN,Directed,39974,19011
MHL,SCG,Directed,98876,19000
LAO,MEX,Directed,95556,18984
NER,USA,Directed,86042,18932
VCT,GUY,Directed,19093,18917
BGR,PAN,Directed,2726,18912
FRA,LCA,Directed,6217,18907
POL,ARM,Directed,17130,18906
GBR,MSR,Directed,24986,18905
RUS,SWE,Directed,19014,18899
ROU,FRO,Directed,106640,18855
HUN,MLT,Directed,9332,18848
SGP,LAO,Directed,51977,18807
CAN,VCT,Directed,3078,18780
SYR,LTU,Directed,95034,18761
PRT,MKD,Directed,17635,18750
FRA,PNG,Directed,6692,18692
SEN,GAB,Directed,19260,18686
KOR,KNA,Directed,17906,18671
LBN,RUS,Directed,14260,18656
USA,SYC,Directed,55648,18642
BEL,HND,Directed,27912,18638
BEL,GEO,Directed,1567,18588
THA,BFA,Directed,63094,18570
HND,MEX,Directed,9237,18548
PRT,BRB,Directed,17493,18537
GBR,LAO,Directed,24750,18500
LKA,SGP,Directed,81280,18496
KOR,BHS,Directed,17829,18484
HRV,SWE,Directed,82517,18457
GRC,KEN,Directed,8917,18450
MYS,MRT,Directed,14756,18449
CYP,CZE,Directed,90089,18449
ISR,NGA,Directed,11253,18410
MEX,QAT,Directed,15148,18398
PRT,HND,Directed,17512,18389
PAK,BGR,Directed,62931,18350
SYR,TUN,Directed,83769,18341
CHE,CIV,Directed,22098,18321
NIC,CAN,Directed,16525,18316
FRA,ARM,Directed,6486,18295
DNK,SYR,Directed,44314,18242
USA,GMB,Directed,40865,18203
ITA,AGO,Directed,11683,18152
IDN,BFA,Directed,33025,18144
ESP,BHS,Directed,61081,18131
LBN,CAF,Directed,14267,18124
GBR,TKM,Directed,24557,18121
JPN,FSM,Directed,13281,18099
DZA,TUR,Directed,41586,18096
KWT,EGY,Directed,65874,18084
OMN,DJI,Directed,16856,18000
SUR,BEN,Directed,103859,18000
HUN,MYS,Directed,46798,17999
IDN,BLZ,Directed,10649,17996
IDN,BHS,Directed,47569,17960
MYS,FIN,Directed,14631,17925
HRV,CHE,Directed,43893,17895
TUR,NPL,Directed,39851,17890
IDN,DOM,Directed,10666,17875
CZE,SEN,Directed,80708,17874
PRT,PYF,Directed,67729,17822
VNM,SDN,Directed,106877,17820
TKM,RUS,Directed,79668,17812
PAN,MEX,Directed,110921,17768
PAK,KEN,Directed,109968,17767
PHL,GUY,Directed,16992,17765
SVK,LBN,Directed,73537,17761
CHE,AZE,Directed,61028,17750
MUS,USA,Directed,35101,17750
GBR,FLK,Directed,24353,17746
DEU,SLE,Directed,7917,17743
PRK,IDN,Directed,108805,17740
SAU,CMR,Directed,63263,17718
SGP,PRK,Directed,19487,17715
FJI,NZL,Directed,111753,17707
LBN,FRA,Directed,14252,17696
ETH,UGA,Directed,84527,17687
BEL,NIC,Directed,96508,17652
GRC,MWI,Directed,46624,17617
ISL,IRL,Directed,109005,17616
CHN,ATG,Directed,3591,17601
FRA,HTI,Directed,6169,17580
URY,FRA,Directed,67422,17572
PHL,YEM,Directed,17070,17566
PRK,SGP,Directed,81205,17564
TUN,GAB,Directed,23398,17483
TUR,HND,Directed,54285,17463
ARE,MDA,Directed,113088,17460
FJI,TUV,Directed,84489,17355
TUN,MRT,Directed,23406,17339
THA,QAT,Directed,53668,17330
GBR,TGO,Directed,83621,17315
CHE,TZA,Directed,116610,17295
MKD,BEL,Directed,53495,17226
NLD,GIN,Directed,69384,17189
SAU,BGD,Directed,61269,17159
SVK,CHN,Directed,19906,17148
DNK,URY,Directed,44359,17132
IND,PRK,Directed,47026,17093
VCT,GRD,Directed,19092,17087
BIH,ITA,Directed,93961,17075
NOR,HRV,Directed,65165,17013
PRT,CYM,Directed,17579,17003
BGD,MMR,Directed,1212,17000
ROU,SDN,Directed,51601,17000
MLI,UGA,Directed,84548,17000
IND,LBR,Directed,9738,16999
ESP,SUR,Directed,20668,16980
IDN,QAT,Directed,32668,16937
FRA,WSM,Directed,6251,16898
MDA,ROU,Directed,18710,16889
PRK,PER,Directed,120063,16872
SAU,BRN,Directed,62681,16820
KEN,KOR,Directed,57773,16757
SWE,PAK,Directed,21452,16747
FRA,BRN,Directed,62653,16743
BEL,BDI,Directed,1738,16740
GBR,BHS,Directed,87707,16719
SWE,SYR,Directed,52901,16701
NZL,ITA,Directed,71697,16672
MLT,UKR,Directed,84717,16667
OMN,KEN,Directed,73118,16651
PAK,NGA,Directed,76719,16624
DEU,GAB,Directed,67823,16622
CHE,CMR,Directed,22348,16606
IRL,KAZ,Directed,72943,16601
FRA,ZWE,Directed,45321,16573
GBR,SUR,Directed,59263,16564
PRY,NGA,Directed,16923,16545
COL,BRB,Directed,61291,16538
BMU,PRY,Directed,77565,16500
EGY,NOR,Directed,76893,16500
ITA,MOZ,Directed,11760,16500
EGY,AUT,Directed,60866,16466
CHE,KEN,Directed,22102,16466
TUR,SEN,Directed,98804,16466
SEN,GHA,Directed,92248,16375
COL,MSR,Directed,4539,16374
PAK,FIN,Directed,106707,16374
PRT,GRL,Directed,108074,16374
ARM,IDN,Directed,70691,16328
GBR,BFA,Directed,24791,16308
BTN,GBR,Directed,2332,16300
POL,PRT,Directed,97626,16288
AUS,COL,Directed,64419,16281
TTO,VGB,Directed,23334,16257
MAR,KWT,Directed,35341,16242
TTO,VEN,Directed,117260,16212
NLD,BRB,Directed,61322,16187
URY,COL,Directed,64616,16174
ESP,MDV,Directed,74470,16164
ITA,RWA,Directed,11780,16109
AUS,GEO,Directed,208,16082
AZE,GEO,Directed,67961,16046
GBR,GAB,Directed,67877,16023
ITA,NCL,Directed,12107,16015
SAU,SOM,Directed,19135,16000
ROU,ARE,Directed,51603,16000
BOL,BRA,Directed,62498,16000
PHL,ROU,Directed,79259,16000
VEN,BEL,Directed,27035,16000
SVN,TUN,Directed,20249,15935
NOR,SAU,Directed,80477,15919
AUS,POL,Directed,235,15881
ALB,MKD,Directed,41585,15843
THA,BTN,Directed,39179,15833
RUS,CAN,Directed,18872,15819
PRK,CHL,Directed,104899,15815
COL,NIC,Directed,4626,15812
LVA,UZB,Directed,14164,15808
FRA,KHM,Directed,6495,15807
RUS,LBN,Directed,110237,15788
FIN,GTM,Directed,5763,15757
BEN,GAB,Directed,42627,15749
MEX,CHE,Directed,82925,15704
GTM,CHL,Directed,9185,15687
PRK,PRT,Directed,78581,15687
EGY,ARG,Directed,102641,15652
PER,NLD,Directed,75834,15617
PRT,IOT,Directed,17318,15616
SGP,CHE,Directed,82832,15611
BRB,GRD,Directed,69133,15555
IDN,COG,Directed,10661,15500
BGR,CHN,Directed,2704,15475
SGP,MOZ,Directed,51894,15474
TTO,HTI,Directed,53903,15469
CAN,GUY,Directed,69452,15423
NLD,FJI,Directed,49888,15384
CHE,MUS,Directed,74867,15357
FRA,CPV,Directed,63129,15327
KAZ,USA,Directed,14044,15312
JAM,NGA,Directed,76612,15312
JOR,ETH,Directed,66567,15312
GRC,LVA,Directed,73289,15281
THA,MLI,Directed,22678,15253
ABW,MEX,Directed,75135,15250
CHL,PHL,Directed,3369,15146
USA,MSR,Directed,25819,15139
PHL,NFK,Directed,17020,15125
SVK,BRA,Directed,88490,15125
DZA,FRA,Directed,13,15111
NZL,ARG,Directed,16375,15090
PRK,MUS,Directed,110859,15062
JPN,MWI,Directed,34360,15062
ITA,GUY,Directed,69466,15048
AUT,SEN,Directed,113931,15042
MAR,SWE,Directed,99990,15030
TUN,JOR,Directed,23428,15000
YEM,EGY,Directed,66011,15000
GRD,SCG,Directed,80947,15000
PAK,SEN,Directed,98806,15000
CHE,TTO,Directed,115520,14968
SYR,CIV,Directed,105441,14937
PAK,LBN,Directed,110271,14936
KOR,BFA,Directed,104371,14878
PER,PAN,Directed,35907,14858
ISR,MKD,Directed,83228,14855
AUS,QAT,Directed,237,14835
ARE,EST,Directed,66386,14817
MKD,ROU,Directed,22564,14815
CHN,NRU,Directed,3637,14812
GTM,CAN,Directed,63490,14796
DNK,CHL,Directed,63812,14752
POL,EGY,Directed,65998,14687
FRA,HND,Directed,69563,14649
GRC,COL,Directed,8847,14613
ISL,CHL,Directed,46862,14582
MKD,IRL,Directed,39032,14562
MKD,IRN,Directed,93418,14562
FIN,PHL,Directed,77906,14557
MNG,MEX,Directed,95708,14500
RWA,UGA,Directed,84618,14483
CYP,KAZ,Directed,72975,14471
CAN,HRV,Directed,28388,14471
SAU,CHE,Directed,19139,14414
TUR,LVA,Directed,73357,14397
HUN,IDN,Directed,108801,14375
IRQ,IRN,Directed,108864,14375
BGR,NGA,Directed,76669,14375
JOR,FRA,Directed,13973,14374
NLD,GTM,Directed,69215,14344
VEN,URY,Directed,116698,14337
AFG,SLV,Directed,66173,14312
THA,NCL,Directed,22933,14250
VNM,JOR,Directed,109861,14250
HUN,SYC,Directed,9472,14199
CHL,CAN,Directed,63483,14194
CZE,JPN,Directed,5178,14188
SYR,BLR,Directed,87786,14187
IND,GRL,Directed,108075,14187
PRT,UKR,Directed,84721,14106
OMN,ETH,Directed,16864,14000
SEN,GNB,Directed,37451,14000
SYR,IRN,Directed,70910,14000
NOR,TTO,Directed,83705,14000
ARE,BEN,Directed,103873,14000
DEU,KHM,Directed,7813,14000
GEO,MYS,Directed,74242,13963
ISR,FRO,Directed,11224,13954
USA,DJI,Directed,26024,13945
ETH,TUN,Directed,83904,13937
FIN,TZA,Directed,85600,13877
LTU,GIB,Directed,14444,13875
AUT,COM,Directed,41854,13875
POL,SAU,Directed,80479,13839
JOR,RUS,Directed,120392,13836
GRC,BHR,Directed,8891,13831
BRA,TUN,Directed,2586,13810
SAU,DJI,Directed,51763,13777
PAK,UGA,Directed,84617,13776
GRC,MDA,Directed,8982,13766
ALB,AUT,Directed,4,13755
BGR,CPV,Directed,2702,13750
SWE,BHR,Directed,21281,13732
DEU,BHS,Directed,7404,13706
BRA,IRL,Directed,2432,13695
QAT,IRN,Directed,70873,13687
PRT,LVA,Directed,73398,13658
ROU,AUS,Directed,60239,13637
CHN,LVA,Directed,28712,13625
ARE,BEL,Directed,88028,13611
AUS,RUS,Directed,79768,13592
BEL,LBR,Directed,1900,13561
SGP,MLT,Directed,74628,13521
BRA,CIV,Directed,64945,13500
JPN,LVA,Directed,13194,13489
NZL,POL,Directed,16396,13460
GHA,LBR,Directed,8728,13437
NER,BEN,Directed,50417,13375
SEN,CIV,Directed,37450,13375
EGY,CZE,Directed,65478,13368
BRB,GUY,Directed,1240,13324
BRA,SYR,Directed,2585,13312
CYM,MEX,Directed,75205,13312
KOR,LVA,Directed,18173,13291
PRT,UGA,Directed,17373,13266
PER,BEL,Directed,61733,13256
ITA,GMB,Directed,33515,13250
PRK,EST,Directed,66374,13250
GEO,MUS,Directed,74777,13250
JAM,TTO,Directed,13093,13245
NOR,PAN,Directed,50515,13207
MEX,GHA,Directed,15132,13187
JAM,VEN,Directed,86584,13187
IRN,KEN,Directed,10887,13187
NLD,TGO,Directed,100510,13170
MUS,COM,Directed,14969,13138
ITA,GIB,Directed,11729,13125
MYS,TUV,Directed,84494,13125
ISL,USA,Directed,117109,13118
ESP,BRB,Directed,20693,13083
MEX,ABW,Directed,15045,13062
CMR,IDN,Directed,70752,13062
VCT,MSR,Directed,19094,13007
JOR,ZMB,Directed,14005,13000
ECU,SDN,Directed,67110,13000
MAR,GAB,Directed,15336,12990
PAN,BOL,Directed,62172,12983
JPN,KIR,Directed,13179,12982
AUS,SWE,Directed,27203,12970
BGR,TKM,Directed,2749,12967
DEU,GRL,Directed,69124,12945
SDN,JOR,Directed,72763,12937
MYS,SVN,Directed,34928,12874
CZE,ISL,Directed,44136,12863
NOR,NPL,Directed,16595,12812
PRK,JPN,Directed,94437,12812
CHN,VUT,Directed,3547,12811
IND,SYC,Directed,9927,12761
ETH,MEX,Directed,95785,12737
PAK,NOR,Directed,111949,12708
MEX,SVK,Directed,81506,12686
AZE,TUR,Directed,100917,12657
ISR,ARM,Directed,33195,12650
GHA,NGA,Directed,111888,12631
IDN,ZMB,Directed,10750,12626
VNM,AUT,Directed,60759,12625
IRQ,BEL,Directed,61873,12625
CHN,AZE,Directed,43435,12625
JPN,SCG,Directed,80991,12601
LKA,AUS,Directed,60511,12589
AUS,KHM,Directed,194,12500
IDN,RWA,Directed,10722,12500
ITA,DMA,Directed,12054,12500
SAU,SLE,Directed,19132,12500
PHL,GTM,Directed,69248,12500
CAN,MUS,Directed,74793,12442
MYS,VEN,Directed,34978,12437
DNK,NGA,Directed,76700,12437
IND,GAB,Directed,67903,12421
ARE,SVK,Directed,99109,12404
PAN,URY,Directed,101828,12404
SWE,DZA,Directed,21405,12379
ITA,PRK,Directed,12088,12375
ITA,SUR,Directed,11663,12374
CIV,NGA,Directed,29438,12343
BIH,DEU,Directed,68359,12323
ARG,SDN,Directed,71,12312
NER,BRA,Directed,62385,12312
EGY,NGA,Directed,111893,12311
CAN,SVN,Directed,81829,12293
AUS,CXR,Directed,199,12285
CZE,BHS,Directed,4974,12250
ISR,MDG,Directed,11394,12242
BOL,FRA,Directed,67322,12237
SGP,NCL,Directed,51897,12227
HRV,CAN,Directed,104631,12225
CAN,LKA,Directed,3268,12213
KAZ,KGZ,Directed,14040,12194
LTU,CHE,Directed,14422,12187
PAN,JAM,Directed,109611,12181
RUS,CIV,Directed,65019,12125
PAN,TUR,Directed,84156,12125
CYP,SAU,Directed,80416,12097
CRI,BLZ,Directed,56433,12097
THA,MDA,Directed,22617,12062
LTU,IRN,Directed,70950,12062
ATG,THA,Directed,83373,12062
IRQ,PHL,Directed,112420,12062
ECU,ITA,Directed,71731,12062
VEN,FRA,Directed,26999,12059
HUN,THA,Directed,115436,12045
PAN,DOM,Directed,16898,12023
PRK,THA,Directed,83391,12014
AZE,KGZ,Directed,1199,12000
BGR,DOM,Directed,2707,12000
SAU,IRQ,Directed,19117,12000
TUN,NGA,Directed,23421,12000
ESP,LBR,Directed,52745,12000
MLT,KAZ,Directed,72950,12000
PER,ROU,Directed,79435,12000
EGY,SWE,Directed,100039,12000
PAN,ITA,Directed,109536,12000
COG,AUT,Directed,60663,11999
NGA,CMR,Directed,63253,11999
NOR,BGR,Directed,58088,11997
BRA,MLT,Directed,28195,11990
MWI,ZMB,Directed,14510,11987
LKA,NOR,Directed,77029,11985
MEX,ISL,Directed,70026,11959
LKA,AUT,Directed,103227,11875
BGD,FRA,Directed,67459,11819
RUS,JOR,Directed,119399,11799
SGP,GAB,Directed,67850,11796
SAU,NPL,Directed,75695,11784
TZA,UGA,Directed,84525,11778
CZE,IND,Directed,70391,11763
CHE,NRU,Directed,22116,11750
ECU,URY,Directed,5404,11687
NZL,QAT,Directed,16346,11687
PHL,TZA,Directed,85699,11687
ISR,SLV,Directed,11375,11663
LVA,SWE,Directed,34792,11661
DEU,FJI,Directed,46175,11651
MYS,LAO,Directed,49476,11625
ARM,SAU,Directed,98556,11625
CAN,BMU,Directed,3049,11602
CHE,BLR,Directed,61515,11584
KOR,GAB,Directed,51450,11569
SVK,DZA,Directed,19961,11562
CYP,CHL,Directed,63712,11562
JAM,VCT,Directed,80220,11542
MYS,ISL,Directed,49550,11542
MAR,SGP,Directed,114124,11520
SVN,BRA,Directed,20177,11500
LVA,AUS,Directed,14171,11500
BGR,JAM,Directed,72271,11476
JOR,GBR,Directed,14002,11445
LVA,BGR,Directed,14175,11437
MLT,LBY,Directed,14943,11411
BIH,MKD,Directed,83221,11386
UKR,MAR,Directed,95980,11375
CAN,SCG,Directed,3085,11331
EGY,BGR,Directed,62853,11316
HUN,URY,Directed,9307,11312
GRC,BLR,Directed,61440,11312
MSR,ECU,Directed,90617,11312
GBR,PNG,Directed,24406,11271
ESP,IRQ,Directed,20622,11250
BEN,PRK,Directed,42632,11250
ITA,MNP,Directed,48391,11249
USA,TON,Directed,25854,11197
BEL,JAM,Directed,1489,11144
PRK,SVN,Directed,81807,11133
BGR,VGB,Directed,42744,11125
HUN,AFG,Directed,46772,11125
PAK,CZE,Directed,90321,11070
LTU,HUN,Directed,69755,11046
IRL,LVA,Directed,73268,11044
CYP,KWT,Directed,56449,11031
USA,KIR,Directed,26028,11020
SCG,POL,Directed,51823,11016
CHE,ATG,Directed,22053,11003
GUY,DEU,Directed,9205,11000
OMN,TUN,Directed,16884,11000
MKD,KOR,Directed,39034,11000
ISR,TTO,Directed,47770,11000
PRK,HRV,Directed,65259,11000
SGP,LTU,Directed,73839,11000
SYR,BFA,Directed,104374,11000
JOR,ROU,Directed,113218,11000
ISL,ROU,Directed,113154,11000
VNM,ROU,Directed,113226,11000
EST,BGR,Directed,5543,10983
PRK,CRI,Directed,64885,10956
BEL,FRO,Directed,66662,10948
AFG,FRA,Directed,67269,10937
KOR,GRD,Directed,51454,10885
COL,VCT,Directed,80215,10855
UKR,LVA,Directed,73358,10827
PAN,CHL,Directed,117937,10813
CZE,LBN,Directed,73622,10813
SAU,BRA,Directed,62351,10812
KAZ,EGY,Directed,66038,10812
TTO,NZL,Directed,76343,10812
SGP,WSM,Directed,19636,10798
BHS,BRA,Directed,104041,10769
FRA,ALB,Directed,59577,10764
SGP,URY,Directed,85838,10750
BRA,JAM,Directed,72269,10706
KEN,THA,Directed,83428,10697
ISL,MKD,Directed,100313,10687
IND,BFA,Directed,63045,10625
EGY,MEX,Directed,75099,10562
GRC,TZA,Directed,85603,10550
IND,NIC,Directed,96515,10500
CRI,BRA,Directed,104115,10475
BRA,ZMB,Directed,86775,10468
EGY,ARE,Directed,5417,10468
NGA,BEN,Directed,16544,10437
ITA,GRD,Directed,69158,10388
LBN,BEL,Directed,14265,10378
MRT,CMR,Directed,63209,10375
MOZ,GBR,Directed,116548,10375
PAK,MAR,Directed,111130,10374
DEU,GNB,Directed,7510,10371
TUN,CMR,Directed,63188,10336
SEN,CPV,Directed,19275,10330
SGP,COM,Directed,19480,10321
COL,KWT,Directed,43785,10312
NLD,ERI,Directed,50224,10312
GBR,MOZ,Directed,25302,10311
SWE,LKA,Directed,21548,10309
BEL,SLV,Directed,66201,10269
