Source,Target,Type,Id,Weight
KWT,GBR,Directed,62923,242
DZA,PRT,Directed,23293,238
DNK,BDI,Directed,35391,238
RUS,THA,Directed,62303,238
CYP,UKR,Directed,24492,235
BRA,RUS,Directed,513,234
MYS,PRK,Directed,27264,233
SVN,ARE,Directed,47255,230
MUS,FRA,Directed,7880,226
SGP,BMU,Directed,11042,226
ISL,CZE,Directed,37228,226
MAR,ARE,Directed,27480,222
ZWE,FIN,Directed,37893,222
CYP,HRV,Directed,56935,218
EGY,MYS,Directed,51361,217
GBR,FRO,Directed,22205,215
BOL,MEX,Directed,59744,214
SWE,LAO,Directed,12072,211
LKA,QAT,Directed,21090,210
USA,MOZ,Directed,31824,210
PRT,BDI,Directed,35378,210
PHL,MEX,Directed,41628,210
UGA,CHN,Directed,56640,208
CZE,NGA,Directed,2429,207
KOR,IRQ,Directed,10114,207
IND,FJI,Directed,17845,202
DMA,MSR,Directed,3104,199
DEU,WSM,Directed,4250,199
GRD,KNA,Directed,5251,199
HUN,NGA,Directed,5551,199
IND,VUT,Directed,6023,199
IRL,PHL,Directed,6558,199
ESP,VCT,Directed,11576,199
DEU,MDV,Directed,25248,199
THA,BDI,Directed,35395,199
DMA,CHN,Directed,36156,199
IND,SHN,Directed,17814,195
NZL,PER,Directed,33030,195
GBR,SEN,Directed,31407,191
CHE,PRK,Directed,30199,190
OMN,QAT,Directed,9503,187
CHE,ATG,Directed,12843,187
USA,GMB,Directed,14646,187
USA,GIB,Directed,14649,187
GBR,GNB,Directed,30865,187
ECU,CZE,Directed,37272,187
VEN,DMA,Directed,37703,187
JOR,ARE,Directed,62723,187
MAR,MUS,Directed,59549,180
NOR,SLV,Directed,9258,179
SGP,GAB,Directed,11059,179
ESP,AFG,Directed,11324,179
ZWE,DEU,Directed,38309,179
PER,ISL,Directed,39656,179
JOR,SGP,Directed,44765,179
PHL,CZE,Directed,49472,179
NLD,PNG,Directed,8231,178
ARG,ESP,Directed,45263,178
NOR,SVN,Directed,9473,177
ESP,VUT,Directed,47756,175
SAU,TUN,Directed,62435,175
IRN,MYS,Directed,41167,173
COD,USA,Directed,47460,172
FIN,LBN,Directed,3374,167
GBR,DJI,Directed,33672,167
NOR,KWT,Directed,9465,164
NOR,VEN,Directed,9477,164
CHE,BTN,Directed,12643,164
LKA,PNG,Directed,33383,161
NIC,COL,Directed,56854,160
NOR,LBY,Directed,9407,157
TUR,MUS,Directed,64430,157
GBR,MSR,Directed,33695,156
MMR,MYS,Directed,40952,156
VEN,LCA,Directed,44257,156
VNM,JPN,Directed,51278,156
NZL,MNP,Directed,9197,155
PAK,TUN,Directed,62432,153
ESP,BMU,Directed,11452,152
FJI,MYS,Directed,41226,152
ESP,MOZ,Directed,11488,148
TUN,BEL,Directed,13870,148
DNK,BHS,Directed,16557,148
SWE,FLK,Directed,33461,148
MKD,DMA,Directed,37704,148
AUT,OMN,Directed,43196,148
TTO,IRL,Directed,51128,148
JPN,SVN,Directed,27189,148
ABW,CHN,Directed,36321,146
LKA,SWE,Directed,29730,145
JOR,ROU,Directed,44035,145
NOR,IND,Directed,33047,144
STP,CZE,Directed,37132,144
LVA,NOR,Directed,52341,144
AIA,COL,Directed,56783,144
DNK,UKR,Directed,2748,143
NOR,CRI,Directed,9451,140
MEX,ISL,Directed,39684,140
AUS,TZA,Directed,322,136
ECU,BLZ,Directed,3137,136
CZE,JOR,Directed,32298,136
CHE,TZA,Directed,12718,135
CRI,DMA,Directed,37694,132
MAR,MDG,Directed,27468,128
CZE,GIN,Directed,32272,128
NZL,DNK,Directed,37415,128
CHL,IND,Directed,39802,128
SLE,SWE,Directed,45789,128
VEN,MYS,Directed,64406,128
USA,MDV,Directed,14680,125
MLT,NLD,Directed,64524,125
HUN,TUN,Directed,46716,125
SWE,UGA,Directed,12110,121
MDG,DEU,Directed,57953,121
MKD,NLD,Directed,59932,121
JPN,COG,Directed,7068,120
SWE,ZWE,Directed,12467,120
AUS,MAR,Directed,41792,120
KWT,LKA,Directed,45443,119
ARE,MUS,Directed,59557,119
ROU,POL,Directed,10657,118
ARE,ESP,Directed,45067,117
SWE,DOM,Directed,12179,115
SWE,GMB,Directed,12184,115
ARG,DNK,Directed,23314,113
CHL,SLV,Directed,1279,109
CZE,MYS,Directed,2425,109
DNK,PRK,Directed,2722,109
GBR,MMR,Directed,30926,109
SUR,NOR,Directed,42841,109
PRT,ECU,Directed,9594,105
LKA,OMN,Directed,21089,105
GBR,EST,Directed,33669,105
PNG,AUS,Directed,63499,105
JPN,LTU,Directed,7002,105
NZL,ZWE,Directed,33031,104
GTM,GBR,Directed,65317,101
KHM,LKA,Directed,61666,98
ARG,PAN,Directed,32,97
DEU,BTN,Directed,3605,97
DEU,LBR,Directed,3667,97
GRD,USA,Directed,5252,97
KNA,MSR,Directed,10768,97
LCA,VCT,Directed,10773,97
PRT,GIN,Directed,28251,97
CAN,BRN,Directed,35305,97
RUS,CHL,Directed,35792,97
GEO,HUN,Directed,39426,97
VNM,IND,Directed,39816,97
BGD,JPN,Directed,40598,97
RUS,PRT,Directed,43359,97
BRA,VCT,Directed,44308,97
URY,COL,Directed,49084,97
AZE,DEU,Directed,50029,97
BGD,TUN,Directed,62442,97
BIH,HUN,Directed,64137,97
MUS,PAK,Directed,7868,93
HUN,TCD,Directed,26083,93
PAN,LCA,Directed,44279,93
PAN,DMA,Directed,57507,93
LCA,KNA,Directed,60971,93
SWE,BMU,Directed,12382,92
NOR,QAT,Directed,9352,91
CHE,CMR,Directed,12853,91
GBR,SLB,Directed,31361,89
BRA,ETH,Directed,491,85
CAF,DEU,Directed,38275,85
ARG,CHE,Directed,8,82
GIB,NLD,Directed,42009,82
AUS,SYC,Directed,312,78
CYP,SDN,Directed,2314,78
NZL,ISR,Directed,9059,78
CAF,NGA,Directed,23697,78
JAM,CYM,Directed,26758,78
GTM,ESP,Directed,64977,77
DEU,CYM,Directed,4652,74
GBR,BTN,Directed,30976,74
GBR,BHS,Directed,33651,74
DJI,ESP,Directed,45220,74
CHE,MLI,Directed,12806,72
NPL,LKA,Directed,61677,71
GBR,SPM,Directed,22254,70
LKA,MUS,Directed,29724,70
DZA,CMR,Directed,32009,70
PHL,NOR,Directed,42967,70
MAR,JPN,Directed,59189,70
CHL,MYS,Directed,23725,66
GBR,TGO,Directed,31030,66
GBR,SUR,Directed,31064,66
BRA,IND,Directed,39800,66
NOR,OMN,Directed,9468,62
THA,DMA,Directed,13520,62
TTO,BHS,Directed,13799,62
IDN,PER,Directed,26642,62
IRL,MDG,Directed,26718,62
CZE,GTM,Directed,58420,62
CRI,DEU,Directed,63997,62
CRI,CHE,Directed,65124,62
IRN,CAN,Directed,56153,61
AUS,FSM,Directed,181,60
MLI,IRL,Directed,40348,60
SWE,JAM,Directed,40498,60
NZL,MUS,Directed,41383,60
PRK,LCA,Directed,44276,59
LBN,TUR,Directed,65258,59
JPN,GIN,Directed,6747,58
PRY,BOL,Directed,34981,58
TKL,COL,Directed,36553,58
VEN,CHE,Directed,46030,58
DEU,VUT,Directed,47790,56
NOR,TZA,Directed,9270,56
AZE,CHN,Directed,36338,55
GRC,MUS,Directed,64424,55
CZE,ARE,Directed,2447,54
NGA,NLD,Directed,42022,54
SWE,BHS,Directed,12379,53
MAR,MEX,Directed,19090,53
DOM,ESP,Directed,61618,53
NZL,URY,Directed,28093,52
MEX,CYP,Directed,57038,52
CZE,ALB,Directed,2569,51
CHE,FJI,Directed,12867,51
PRT,DJI,Directed,9631,50
NGA,JAM,Directed,59139,50
JAM,NLD,Directed,42017,48
IND,DMA,Directed,57508,48
NLD,MMR,Directed,8526,48
PRT,SYC,Directed,9715,44
ZWE,DNK,Directed,49519,42
ARG,IND,Directed,23317,41
CHE,BIH,Directed,30178,41
PAN,CHE,Directed,45987,41
ECU,ITA,Directed,3132,40
MEX,IRQ,Directed,7916,40
DNK,NIC,Directed,42718,40
VEN,NOR,Directed,52411,40
RUS,LKA,Directed,61682,40
JOR,KOR,Directed,43888,38
SAU,ESP,Directed,61505,38
PRT,GIB,Directed,19690,37
ABW,GRD,Directed,39119,37
TUR,SEN,Directed,13908,35
SAU,MUS,Directed,41399,35
CHE,ZMB,Directed,12937,34
CAN,CYM,Directed,15741,34
SCG,THA,Directed,46399,34
IRL,GHA,Directed,32714,33
CAN,BLR,Directed,990,32
NOR,BRN,Directed,9450,32
SWE,VCT,Directed,44312,32
AUS,JOR,Directed,167,31
CZE,MRT,Directed,32278,31
SCG,JPN,Directed,40833,31
NOR,BHR,Directed,9447,30
AUS,COL,Directed,36498,30
COK,NZL,Directed,42416,30
IOT,TUR,Directed,47012,30
CHE,LBR,Directed,12803,29
CHE,NPL,Directed,30205,29
PRY,ARG,Directed,34262,27
GTM,NOR,Directed,64636,27
FIN,BDI,Directed,24945,24
USA,ALB,Directed,33962,24
CHE,NCL,Directed,12989,21
STP,USA,Directed,65409,21
AUS,TUV,Directed,199,20
ISL,GRC,Directed,5599,20
CHE,BLR,Directed,12647,20
DNK,GAB,Directed,38200,20
SGP,SVK,Directed,11023,19
HTI,FIN,Directed,63914,19
NLD,UGA,Directed,8355,18
ISL,JPN,Directed,40679,18
GBR,BLR,Directed,30978,17
GBR,MWI,Directed,31272,14
NOR,GAB,Directed,38193,14
ISL,ITA,Directed,5601,13
NOR,TGO,Directed,28167,13
ARG,IDN,Directed,40042,13
GRL,CHN,Directed,35972,12
FIN,ABW,Directed,3279,11
ESP,CPV,Directed,11456,11
BRA,BDI,Directed,35371,11
PAN,VCT,Directed,44329,11
PHL,CHE,Directed,46071,11
POL,CHL,Directed,35719,10
CIV,COL,Directed,36486,10
CHE,TGO,Directed,12830,8
PAK,LCA,Directed,44278,7
PYF,TUN,Directed,65215,6
USA,CAF,Directed,35671,4
CZE,MEX,Directed,41510,4
ATG,LCA,Directed,44268,4
DNK,LCA,Directed,44272,4
NIC,ESP,Directed,45035,3
ALB,ECU,Directed,37713,2
GIB,ESP,Directed,45222,2
DNK,BIH,Directed,32313,1
IRL,DZA,Directed,33993,1
SPM,ECU,Directed,37780,1
DNK,BRN,Directed,56077,1
