Source,Target,Type,Id,Weight
CYP,IND,Directed,53945,597
CRI,HUN,Directed,87410,597
MYS,UKR,Directed,11644,584
DNK,ABW,Directed,3740,582
FIN,GHA,Directed,4383,582
THA,LVA,Directed,55867,582
GNQ,CHN,Directed,48984,578
LKA,DNK,Directed,16586,578
MYS,VUT,Directed,65456,574
ITA,GEO,Directed,37398,574
RUS,PRT,Directed,59621,574
COK,CHN,Directed,49215,572
IRN,SWE,Directed,62493,571
CHL,JOR,Directed,87716,570
DMA,ATG,Directed,3977,566
SAU,THA,Directed,63432,566
GBR,UZB,Directed,19294,566
EGY,NLD,Directed,81914,562
LBY,LKA,Directed,84309,561
BDI,PRT,Directed,59424,558
TTO,GBR,Directed,64339,554
ZWE,UGA,Directed,64253,550
AUS,RWA,Directed,320,546
ESP,BRB,Directed,40994,546
MAR,MUS,Directed,56866,546
BLR,CHE,Directed,63013,546
ITA,VGB,Directed,37716,546
KOR,BTN,Directed,39990,542
RUS,CHE,Directed,63033,542
CHE,PRK,Directed,41824,542
IDN,MOZ,Directed,36749,539
SGP,SVK,Directed,61397,539
IRL,ECU,Directed,50978,535
MEX,DNK,Directed,50639,533
CYP,TUN,Directed,23114,530
NZL,VNM,Directed,13144,528
LKA,MEX,Directed,56982,527
AUT,SLV,Directed,551,523
TTO,DOM,Directed,42248,520
CAN,QAT,Directed,1697,519
DNK,ECU,Directed,3559,519
FLK,CAN,Directed,66645,519
DMA,SVK,Directed,61413,515
MAR,ROU,Directed,83223,515
PRK,MKD,Directed,84879,511
IND,MMR,Directed,25256,510
NZL,WLF,Directed,13077,510
ARE,USA,Directed,65138,508
ARG,ESP,Directed,62026,506
CHL,NLD,Directed,1926,503
CHN,MHL,Directed,2021,500
IRL,CRI,Directed,8783,500
ITA,TCA,Directed,9195,500
NPL,JPN,Directed,12130,500
ECU,FRA,Directed,51853,500
PRK,HUN,Directed,79652,500
GBR,CAF,Directed,48556,500
NLD,AND,Directed,12374,496
CHE,AND,Directed,17520,495
LTU,NOR,Directed,82337,492
MSR,CHN,Directed,49228,488
LTU,ROU,Directed,60147,488
MLT,FRA,Directed,11761,486
BRA,ISL,Directed,53900,480
DNK,PER,Directed,72077,476
JPN,SHN,Directed,38152,475
CHE,BDI,Directed,17530,475
SVN,AFG,Directed,15789,472
KOR,FSM,Directed,28730,472
KWT,MEX,Directed,57107,468
JPN,TUV,Directed,38230,464
MLT,BEL,Directed,11774,460
ISR,MWI,Directed,56192,460
LCA,CAN,Directed,86683,460
IDN,BLZ,Directed,76422,458
NZL,PRT,Directed,13067,457
ESP,VUT,Directed,16002,457
GTM,ECU,Directed,50951,453
NOR,EGY,Directed,51109,452
BEL,BRN,Directed,48099,449
KOR,COG,Directed,49564,441
BRA,VCT,Directed,60506,441
SGP,UGA,Directed,15318,438
GRC,JAM,Directed,36020,437
JOR,IND,Directed,38259,437
BEL,DMA,Directed,50819,437
ECU,UGA,Directed,64202,437
BGR,FIN,Directed,78408,437
CIV,MAR,Directed,57392,433
TKM,SAU,Directed,72813,433
DEU,ATG,Directed,6309,429
HRV,BLR,Directed,2994,426
THA,SVN,Directed,83972,422
KOR,GEO,Directed,28525,421
BRA,TUR,Directed,63973,421
ARE,ITA,Directed,54870,418
LBY,CHL,Directed,48647,417
SWE,UGA,Directed,64224,417
CHE,ZMB,Directed,17623,414
CHN,GIB,Directed,44019,414
BEL,TTO,Directed,88782,410
IND,DMA,Directed,8027,406
LKA,CYP,Directed,77544,402
CHE,COD,Directed,17538,401
NIC,USA,Directed,13227,398
BLR,CHN,Directed,48901,398
SVK,ISL,Directed,53836,398
HND,CAN,Directed,76839,398
GRL,DNK,Directed,7491,398
CHE,NCL,Directed,17673,397
FIN,UZB,Directed,4224,396
FIN,GRL,Directed,53089,394
BFA,THA,Directed,74304,394
NOR,HRV,Directed,49865,394
DEU,BMU,Directed,6681,393
BGD,IDN,Directed,80085,390
NIC,ESP,Directed,73477,390
IND,GIN,Directed,8323,388
SAU,ROU,Directed,60179,387
ISR,NIC,Directed,58387,387
LVA,CZE,Directed,11343,386
GBR,NIU,Directed,19499,386
UKR,CAN,Directed,76756,386
NZL,MHL,Directed,13064,386
AUT,ZWE,Directed,967,385
IRN,CZE,Directed,50338,384
MYS,PAN,Directed,27125,382
TTO,PAN,Directed,30475,382
CYP,ESP,Directed,73530,381
KEN,USA,Directed,86307,381
THA,MLI,Directed,42059,380
RUS,MEX,Directed,57245,378
ATG,SVN,Directed,61616,378
MEX,CZE,Directed,50309,378
BGR,VCT,Directed,60554,375
DNK,ZWE,Directed,3754,374
BRA,ROU,Directed,60163,372
ZMB,NLD,Directed,57789,371
AFG,MEX,Directed,56975,370
MLI,MLT,Directed,56634,365
CHE,BOL,Directed,47752,364
LKA,MLI,Directed,16590,363
QAT,MEX,Directed,57201,363
TTO,CAN,Directed,86689,363
MLT,TUN,Directed,63723,361
ITA,GMB,Directed,9315,359
IDN,DMA,Directed,78063,359
NLD,BMU,Directed,38728,355
IRN,SAU,Directed,83445,355
VEN,BRB,Directed,32052,354
SWE,GMB,Directed,16847,352
CHL,FRA,Directed,1934,352
BRA,GHA,Directed,1203,351
GRC,PHL,Directed,7251,351
BGD,GBR,Directed,64680,351
AUT,PAN,Directed,867,351
VEN,SGP,Directed,83646,350
OMN,SWE,Directed,62468,349
SCG,TUN,Directed,63734,349
PLW,UGA,Directed,85490,348
DNK,STP,Directed,3530,347
MUS,PRT,Directed,11785,347
CHE,UZB,Directed,17434,347
TUN,PRT,Directed,30478,347
ISR,MKD,Directed,63167,347
KGZ,AUS,Directed,47047,345
NOR,PHL,Directed,13474,343
TUR,GMB,Directed,18695,343
SAU,JPN,Directed,55316,343
PAN,BLZ,Directed,76425,343
ARE,FIN,Directed,78348,343
CHE,TZA,Directed,17617,343
AUS,GRC,Directed,171,342
GBR,SOM,Directed,19393,339
ESP,EST,Directed,29299,339
ZWE,MEX,Directed,57323,339
JAM,THA,Directed,63348,339
ARE,THA,Directed,63277,339
CHE,GRL,Directed,17317,336
BDI,ESP,Directed,62062,335
CHN,TON,Directed,44120,334
FIN,PRK,Directed,34182,332
BGD,SWE,Directed,88621,330
BTN,CHN,Directed,49018,330
GRC,ISL,Directed,53882,330
NOR,AGO,Directed,13320,328
THA,BLR,Directed,18049,328
ECU,ITA,Directed,54835,328
PRK,TTO,Directed,85130,328
AUT,STP,Directed,32341,324
CHE,CMR,Directed,41871,324
CHL,ESP,Directed,61846,324
ISR,GAB,Directed,52137,320
PAK,ISL,Directed,79862,320
MYS,MKD,Directed,84881,320
MUS,IND,Directed,11809,316
FRO,USA,Directed,86280,316
SGP,ZMB,Directed,40474,314
SVN,PRK,Directed,40814,312
JAM,GRD,Directed,53136,312
CRI,CHE,Directed,84833,312
PRT,SYC,Directed,73054,310
TUN,VEN,Directed,42274,309
AUS,WLF,Directed,333,308
PRY,DEU,Directed,52277,308
EST,SAU,Directed,60829,308
ARG,FRA,Directed,78662,308
PER,URY,Directed,85910,304
MUS,ITA,Directed,11789,302
MDA,AUS,Directed,76065,301
BRA,SEN,Directed,1320,300
JPN,LBR,Directed,38195,300
CHE,BLR,Directed,17445,299
DEU,NRU,Directed,5756,296
ITA,GNB,Directed,10164,296
PRT,SLB,Directed,27935,296
SLV,DEU,Directed,52391,296
SYR,DEU,Directed,52426,296
EST,DNK,Directed,78043,296
UKR,FRA,Directed,78627,296
PRK,DEU,Directed,68764,296
ECU,SVK,Directed,61452,292
TON,GBR,Directed,64455,292
AUT,COK,Directed,932,292
NZL,GRC,Directed,13051,292
AUS,TUV,Directed,146,289
AUT,CUB,Directed,623,289
NER,CHE,Directed,62858,289
BEN,GAB,Directed,78820,288
ISL,ESP,Directed,61799,286
SWE,ZWE,Directed,16670,278
VEN,BEL,Directed,21788,277
COM,MEX,Directed,56986,277
ETH,UGA,Directed,85486,276
NOR,LBY,Directed,13274,274
UGA,SGP,Directed,19056,273
POL,IDN,Directed,54350,273
PRT,LKA,Directed,62178,272
CZE,SHN,Directed,3398,269
JPN,BDI,Directed,10416,269
URY,ESP,Directed,61867,269
JPN,COM,Directed,10425,265
SVN,BOL,Directed,15827,265
CHE,LBR,Directed,17478,265
AGO,ITA,Directed,54716,261
DOM,SVN,Directed,61650,261
NPL,SGP,Directed,12127,260
CZE,NCL,Directed,3235,257
MEX,ZWE,Directed,11896,257
THA,MLT,Directed,56731,257
SAU,GBR,Directed,64400,255
NOR,UKR,Directed,13450,253
SAU,CAN,Directed,48272,253
ARG,THA,Directed,63403,253
DEU,LAO,Directed,5867,253
HUN,TKM,Directed,7670,250
USA,MDV,Directed,20880,250
CHN,ATG,Directed,22687,250
BOL,CHL,Directed,48769,250
VNM,ITA,Directed,54864,250
MUS,SGP,Directed,83628,250
ROU,ARE,Directed,14881,249
CHE,YEM,Directed,17621,249
HRV,LKA,Directed,84325,247
ESP,JAM,Directed,45735,246
ISL,CZE,Directed,67740,246
TGO,CHN,Directed,77093,246
PRT,GIB,Directed,13746,246
ISL,CAN,Directed,76737,246
SWE,SCG,Directed,17208,244
HND,UGA,Directed,85499,243
HND,LKA,Directed,62233,241
POL,KOR,Directed,59858,241
MEX,RUS,Directed,11833,234
CZE,GEO,Directed,3339,233
JPN,TON,Directed,10398,232
DEU,BTN,Directed,6319,230
DEU,ERI,Directed,6353,230
LVA,TKM,Directed,27013,230
VEN,BLZ,Directed,47635,226
AUS,SYC,Directed,60927,226
JAM,DEU,Directed,79219,226
IRN,MLT,Directed,56600,223
AUT,VNM,Directed,714,223
CAN,SCG,Directed,1562,222
JPN,KNA,Directed,10939,218
NOR,GAB,Directed,52168,218
SWE,NCL,Directed,16729,215
IND,KNA,Directed,60396,214
HRV,LBY,Directed,3015,210
NZL,IRL,Directed,39245,210
VEN,SWE,Directed,84536,205
JPN,COG,Directed,10770,203
FRA,GNQ,Directed,4884,199
DEU,AIA,Directed,6131,199
THA,WSM,Directed,18132,199
CHN,ABW,Directed,44113,199
CHL,DEU,Directed,52440,199
NOR,MDG,Directed,56126,199
NGA,MUS,Directed,56808,199
PRK,FRA,Directed,68421,199
LKA,JOR,Directed,70534,199
DNK,KAZ,Directed,3670,195
EGY,PER,Directed,59057,195
CAN,LVA,Directed,87730,195
COL,MLT,Directed,56716,194
BGD,MYS,Directed,81115,192
ITA,FRO,Directed,9881,191
JPN,GIB,Directed,11001,191
CAN,BHR,Directed,1838,187
GTM,SVN,Directed,61560,187
AUT,GIN,Directed,841,183
NOR,ALB,Directed,13390,183
FRA,TCA,Directed,44401,183
SVN,VEN,Directed,45700,183
ESP,ABW,Directed,29323,182
GEO,MLT,Directed,81313,180
AUT,LBR,Directed,692,179
ESP,GNB,Directed,16012,179
BGR,CAN,Directed,76730,179
SWE,MWI,Directed,16862,176
FRA,BMU,Directed,34408,175
PER,BLZ,Directed,47676,175
HND,COL,Directed,49425,175
SCG,MEX,Directed,57022,169
CHE,SUR,Directed,17367,168
IRL,PRK,Directed,8943,167
ITA,BMU,Directed,9020,167
SVN,ECU,Directed,15710,167
CHL,HUN,Directed,22512,167
ISL,CPV,Directed,36209,167
MKD,DMA,Directed,50833,167
EGY,FIN,Directed,51470,167
HND,ESP,Directed,61886,167
IRL,GMB,Directed,44813,164
GIB,MYS,Directed,87802,162
ISL,FRA,Directed,36213,160
ROU,URY,Directed,64823,160
NZL,MDV,Directed,13057,159
ITA,KGZ,Directed,9334,156
NLD,GEO,Directed,12228,156
PRT,BHS,Directed,28041,156
MYS,TZA,Directed,38428,156
MAR,MEX,Directed,38637,156
FIN,BRN,Directed,48103,156
SLE,MYS,Directed,56503,156
CHL,CHE,Directed,62965,156
SLV,CHE,Directed,62969,156
SGP,JAM,Directed,40480,151
CYP,CHE,Directed,33642,151
GBR,TCA,Directed,19285,149
NLD,BEN,Directed,12398,148
NOR,DJI,Directed,13264,148
PER,TTO,Directed,39408,148
POL,IND,Directed,53988,148
PAK,IRL,Directed,54559,148
PRK,VCT,Directed,60557,148
GTM,THA,Directed,63448,148
PRK,KNA,Directed,83374,148
PER,BFA,Directed,39409,144
ATG,LCA,Directed,83382,144
PER,LKA,Directed,88584,144
ISR,ISL,Directed,53918,144
JPN,CUB,Directed,10585,138
NOR,MLT,Directed,13276,136
BGR,COL,Directed,77208,136
IOT,JPN,Directed,80680,136
AUS,TUN,Directed,85244,136
RUS,ARG,Directed,46711,136
ARE,AUT,Directed,47294,135
CHE,GRD,Directed,17846,132
AUT,BOL,Directed,466,130
FRO,COL,Directed,67337,128
COL,GBR,Directed,85636,128
MYS,SLB,Directed,11466,126
FRA,GRL,Directed,53096,126
IND,UZB,Directed,8012,125
NZL,GTM,Directed,13020,125
ESP,BIH,Directed,16086,125
SWE,JAM,Directed,16856,125
IRN,CAN,Directed,48261,125
MEX,TUN,Directed,63744,125
SWE,NGA,Directed,16732,123
LKA,ARG,Directed,29686,122
BHS,SVN,Directed,73312,121
ISL,FIN,Directed,51451,120
DEU,GIB,Directed,6713,117
ROU,IRQ,Directed,14958,117
SVK,MRT,Directed,15564,117
RWA,FIN,Directed,51515,117
LBN,TUR,Directed,88836,117
MNG,MYS,Directed,87819,114
RUS,VEN,Directed,65564,113
NOR,PAK,Directed,39311,110
PRT,CCK,Directed,28046,109
TUR,PER,Directed,30504,109
IRL,MUS,Directed,56880,109
CZE,LCA,Directed,60412,109
GMB,ESP,Directed,84131,109
BEL,UGA,Directed,64215,109
BDI,MYS,Directed,81118,108
JPN,VGB,Directed,10353,105
DNK,ALB,Directed,23289,105
NPL,CHE,Directed,63004,105
HTI,FIN,Directed,87083,105
POL,SGP,Directed,83633,104
MDV,CHN,Directed,49192,103
SAU,NOR,Directed,58481,101
SGP,DMA,Directed,78065,101
FRA,GUY,Directed,5217,97
FRA,CYM,Directed,5479,97
NLD,GIN,Directed,12234,97
CHE,MOZ,Directed,17344,97
DEU,MDV,Directed,35277,97
GRC,CHN,Directed,48987,97
FRO,FRA,Directed,51774,97
CRI,FRA,Directed,51850,97
GIB,FRA,Directed,51925,97
COG,HUN,Directed,53464,97
PHL,HUN,Directed,53567,97
AUT,MDA,Directed,60043,97
MUS,LKA,Directed,62214,97
IRL,VEN,Directed,65648,97
KGZ,DEU,Directed,68872,97
MLI,FRA,Directed,78702,97
ISL,HUN,Directed,79647,97
UGA,ROU,Directed,60273,96
MYS,ROU,Directed,72693,95
PAK,NPL,Directed,57610,94
CAN,MKD,Directed,63200,94
DNK,CYM,Directed,3929,93
TUR,ECU,Directed,18669,93
CYP,JAM,Directed,23105,93
SYR,ITA,Directed,54782,93
COL,ISL,Directed,79852,93
CZE,COL,Directed,3291,89
FIN,BRB,Directed,4155,89
IND,GUY,Directed,8152,89
TUR,SDN,Directed,42529,89
MAR,NOR,Directed,58476,89
THA,VCT,Directed,60545,89
PRK,CHE,Directed,62980,89
TZA,ARG,Directed,65783,89
TKM,DEU,Directed,69033,89
LKA,FIN,Directed,29685,88
MYS,COL,Directed,11717,87
NZL,PER,Directed,45378,86
CHL,LKA,Directed,62400,86
ESP,TUV,Directed,29255,85
ISR,VCT,Directed,60499,85
NPL,PAK,Directed,12131,83
AUS,KAZ,Directed,348,82
JPN,TCD,Directed,10766,82
MAR,TUR,Directed,12072,82
TUN,MLT,Directed,18644,82
BRN,JPN,Directed,55221,82
JAM,JPN,Directed,55373,82
NPL,MEX,Directed,57005,82
ARE,TUN,Directed,63678,82
FLK,SVN,Directed,61651,80
ARG,SWE,Directed,41,78
ISL,AUT,Directed,47276,78
BHR,JOR,Directed,55537,78
SGP,MWI,Directed,56204,78
NZL,MUS,Directed,56850,78
CHE,CUB,Directed,17540,75
FIN,SDN,Directed,4304,74
CHE,TGO,Directed,17507,74
DNK,TTO,Directed,63609,74
IRN,USA,Directed,64992,74
URY,GBR,Directed,74895,74
OMN,MYS,Directed,81130,74
LCA,DEU,Directed,87273,74
GHA,SWE,Directed,62694,71
SUR,USA,Directed,16630,70
TTO,CRI,Directed,42231,70
TTO,AIA,Directed,42244,70
GTM,CHN,Directed,49219,70
ARG,MAR,Directed,57337,70
BGR,NOR,Directed,58459,70
ATG,MYS,Directed,70866,70
GHA,TUN,Directed,85253,70
RUS,AUT,Directed,47286,69
DNK,AGO,Directed,3644,66
MAR,CHN,Directed,12089,66
MLT,ALB,Directed,27146,66
LKA,QAT,Directed,29695,66
MLI,AUT,Directed,47382,66
BRB,SAU,Directed,60630,66
AZE,SVK,Directed,61319,66
ECU,IRL,Directed,87556,66
DNK,MDG,Directed,3581,63
AUS,MNP,Directed,142,62
DNK,MDA,Directed,3737,62
MAR,GIN,Directed,27332,62
AUT,COG,Directed,49550,62
BGD,MEX,Directed,57081,62
PRK,ESP,Directed,61932,62
CHE,ALB,Directed,17436,61
JAM,KOR,Directed,83107,61
TTO,MLT,Directed,42240,60
PRT,AFG,Directed,45438,60
MOZ,MEX,Directed,57153,60
FRO,ESP,Directed,61921,60
SGP,MKD,Directed,84901,60
ZWE,NLD,Directed,71479,60
SAU,DZA,Directed,46591,59
DMA,CAN,Directed,48401,59
DEU,WSM,Directed,44629,58
USA,GRL,Directed,53128,58
NOR,IRN,Directed,13468,57
IND,STP,Directed,8353,55
CHE,PAN,Directed,17490,55
BRA,IRN,Directed,1209,54
NOR,CYM,Directed,39359,54
POL,CHL,Directed,48604,54
POL,URY,Directed,64821,54
NPL,ESP,Directed,88542,54
CZE,BHR,Directed,3287,52
ESP,KNA,Directed,83375,51
HRV,SAU,Directed,60784,50
MAR,ARG,Directed,75786,50
PRT,VGB,Directed,28044,48
PYF,MEX,Directed,57142,48
NZL,ISL,Directed,13022,45
PRT,ATG,Directed,28038,44
CXR,MEX,Directed,57135,44
JAM,GBR,Directed,88897,44
GBR,TUV,Directed,19286,43
PRT,AIA,Directed,28064,43
KEN,ITA,Directed,54971,43
PAN,SUR,Directed,62448,43
ISL,THA,Directed,63382,42
SVN,COL,Directed,49326,41
ATG,HUN,Directed,53612,41
TCD,SWE,Directed,73842,41
ARE,NOR,Directed,82349,41
ARG,CZE,Directed,50263,40
BMU,USA,Directed,65053,40
LBN,THA,Directed,63299,39
NOR,GTM,Directed,13464,38
SLV,VEN,Directed,89070,35
CZE,LBY,Directed,3229,34
TUN,JOR,Directed,18630,33
SWE,VCT,Directed,60531,33
BGR,TUN,Directed,74443,32
KGZ,THA,Directed,63354,31
KWT,EGY,Directed,78173,31
JOR,NLD,Directed,11295,30
NOR,BHR,Directed,13392,30
NOR,UGA,Directed,64223,30
SWE,VUT,Directed,65459,30
URY,DNK,Directed,77929,30
ITA,GIB,Directed,37728,30
AUT,SUR,Directed,1025,29
GTM,JPN,Directed,7549,29
ABW,COL,Directed,86845,29
PRK,AUT,Directed,66164,28
ISL,ITA,Directed,7866,24
CHE,BHS,Directed,17295,24
MKD,SAU,Directed,17997,24
NIC,DNK,Directed,50580,24
TUR,ISL,Directed,79868,24
VGB,COL,Directed,86834,24
BLZ,FIN,Directed,51408,23
AUT,FJI,Directed,43822,22
JOR,AUT,Directed,66205,22
ISR,LCA,Directed,60422,21
GHA,SVN,Directed,61559,21
GIB,GBR,Directed,64315,21
DNK,NIC,Directed,82279,21
ARG,BEL,Directed,64,20
EGY,BHR,Directed,4071,20
JPN,SCG,Directed,10656,20
WSM,MEX,Directed,57021,20
PHL,CHE,Directed,84732,20
PRT,BLZ,Directed,47663,18
ARG,JPN,Directed,20,17
NLD,BLZ,Directed,47653,14
UKR,JPN,Directed,55292,14
KNA,BRB,Directed,14963,13
AUT,TKM,Directed,32503,13
AUT,CIV,Directed,766,13
CAF,AUT,Directed,86575,12
CAN,MUS,Directed,81477,11
ARG,DOM,Directed,16,10
BRA,CMR,Directed,1192,10
ISL,AUS,Directed,7858,10
IRL,KEN,Directed,8911,10
MAR,ECU,Directed,12109,10
ESP,PRK,Directed,45738,10
JPN,DMA,Directed,50795,10
FIN,LKA,Directed,62168,10
BHS,USA,Directed,65147,10
SYR,USA,Directed,75297,10
ISL,GRC,Directed,7864,9
HND,TUN,Directed,63665,9
NZL,HND,Directed,13021,8
VEN,IND,Directed,21849,8
IRL,SOM,Directed,44827,8
FIN,MKD,Directed,63162,8
JAM,USA,Directed,89014,8
COD,THA,Directed,63339,7
NZL,COL,Directed,13014,6
CHE,MDA,Directed,45943,6
ISL,CYP,Directed,7860,4
MUS,DEU,Directed,38462,4
JPN,GRL,Directed,53127,4
PAK,CHE,Directed,63133,4
AUS,LVA,Directed,259,3
JPN,AGO,Directed,10567,3
JPN,GAB,Directed,10779,3
CHE,HTI,Directed,17318,3
MYS,CRI,Directed,49608,3
AUT,LCA,Directed,60438,3
VGB,BRA,Directed,86638,3
CHE,BEN,Directed,17714,2
AUT,HND,Directed,53372,2
FRA,HND,Directed,53380,2
ECU,CHE,Directed,88688,2
