Source,Target,Type,Id,Weight
SWE,YEM,Directed,28661,21015
DEU,ERI,Directed,10599,21000
BEL,KHM,Directed,1966,20995
NER,IDN,Directed,97892,20992
HUN,MLT,Directed,151396,20983
ISR,KHM,Directed,143274,20945
PNG,KEN,Directed,130314,20894
KWT,IND,Directed,97446,20892
SGP,SLE,Directed,111617,20890
CZE,VGB,Directed,6706,20871
LBY,NGA,Directed,105977,20839
BGR,BEL,Directed,142226,20809
TUR,AGO,Directed,30760,20800
DZA,SEN,Directed,111022,20780
VNM,HRV,Directed,35321,20775
VEN,URY,Directed,53318,20764
SGP,WSM,Directed,25436,20747
SWE,LKA,Directed,114241,20708
ITA,COD,Directed,61317,20677
SGP,TUN,Directed,25408,20650
DEU,ATG,Directed,10228,20604
PHL,ARG,Directed,46561,20584
NAM,ETH,Directed,92620,20535
AUS,UGA,Directed,693,20522
IRL,JOR,Directed,14680,20500
ARE,TJK,Directed,32117,20460
BRA,PRK,Directed,3243,20426
CHE,RWA,Directed,110368,20417
SYR,NGA,Directed,106001,20394
LKA,MAR,Directed,131926,20378
BGR,SVN,Directed,112475,20363
PAK,JAM,Directed,149771,20349
MEX,GRD,Directed,95950,20344
ITA,BMU,Directed,15395,20309
TTO,ABW,Directed,120914,20240
GRD,NGA,Directed,132824,20199
NCL,IND,Directed,128609,20191
IRN,SDN,Directed,93561,20187
SGP,AZE,Directed,83742,20184
MDG,LKA,Directed,18813,20172
PRT,AND,Directed,82246,20170
SMR,EGY,Directed,91954,20169
PRT,MKD,Directed,137993,20166
SYR,GTM,Directed,96250,20160
BGR,VAT,Directed,37131,20147
IRN,FIN,Directed,126336,20138
ESP,JAM,Directed,79272,20133
FRA,GRD,Directed,9314,20067
SAU,CAN,Directed,87467,20033
MLT,LBN,Directed,19360,20033
ZAF,FJI,Directed,26289,20013
SYR,ZWE,Directed,160540,20007
EST,KAZ,Directed,100462,20005
ESP,SDN,Directed,93587,20001
ROU,LVA,Directed,24056,20000
IDN,STP,Directed,43280,20000
SAU,TCD,Directed,65596,20000
MYS,AZE,Directed,83801,20000
CZE,KHM,Directed,86900,20000
IRN,GHA,Directed,95376,20000
FRA,COD,Directed,9118,20000
BEL,SYC,Directed,2660,19992
ZAF,SHN,Directed,26516,19969
VNM,GEO,Directed,35266,19962
CHE,PNG,Directed,107022,19942
ITA,GNB,Directed,16338,19919
TUR,PRK,Directed,31120,19913
PAK,SDN,Directed,93542,19903
KOR,LUX,Directed,23402,19901
NGA,TUN,Directed,138488,19880
VEN,SCG,Directed,135647,19879
PHL,KEN,Directed,21952,19863
BLZ,USA,Directed,119005,19861
CZE,CUB,Directed,89929,19861
JPN,KAZ,Directed,100511,19859
ISR,ZWE,Directed,15170,19783
SGP,ROU,Directed,109685,19760
TGO,KHM,Directed,123090,19750
SWE,TTO,Directed,116039,19725
BRB,SLV,Directed,146033,19643
EGY,BRA,Directed,122719,19637
TUN,PAN,Directed,30706,19600
DEU,LBR,Directed,10957,19600
EST,ARE,Directed,117611,19594
FIN,SCG,Directed,111222,19558
FIN,ATG,Directed,8366,19549
ESP,BEN,Directed,85428,19547
DOM,FRA,Directed,93759,19533
TUR,MNG,Directed,31217,19505
MAR,CHN,Directed,19852,19488
POL,KOR,Directed,108994,19481
SYR,KGZ,Directed,101010,19466
VGB,GTM,Directed,148023,19460
BRA,DNK,Directed,3117,19442
NZL,COL,Directed,21034,19432
BGR,COL,Directed,3583,19418
TCD,DEU,Directed,94714,19400
USA,AFG,Directed,33719,19392
ESP,ZMB,Directed,140697,19364
EGY,MEX,Directed,104072,19360
VEN,THA,Directed,115946,19337
FIN,VNM,Directed,160373,19330
VGB,GEO,Directed,94569,19324
KWT,MYS,Directed,102638,19319
AUT,COG,Directed,869,19300
CAN,VCT,Directed,110629,19296
TUR,ATA,Directed,30746,19273
DEU,MOZ,Directed,104517,19251
LVA,AUT,Directed,83438,19243
DNK,PYF,Directed,94252,19220
MYS,AGO,Directed,18868,19159
BRA,RUS,Directed,3371,19159
ROU,JOR,Directed,65345,19153
HUN,KWT,Directed,12461,19152
MLI,ZAF,Directed,113155,19140
MUS,NGA,Directed,106062,19105
PCN,ITA,Directed,99304,19089
AUT,TTO,Directed,116106,19088
IRQ,IRN,Directed,98142,19074
HUN,CAN,Directed,59750,19031
FRA,LBR,Directed,9511,19030
LBY,PHL,Directed,133699,19010
LVA,BGR,Directed,122925,19009
KOR,ATG,Directed,22866,19000
KOR,KNA,Directed,23620,19000
MHL,SCG,Directed,135668,19000
EGY,HUN,Directed,97008,19000
NLD,BOL,Directed,85614,18956
IDN,ISL,Directed,43304,18946
LUX,IDN,Directed,148914,18934
COL,KOR,Directed,108806,18919
CZE,BHS,Directed,6675,18903
SYR,MLI,Directed,151345,18872
SVK,BLZ,Directed,25473,18860
ARE,ECU,Directed,91697,18837
DOM,CIV,Directed,7841,18813
SYR,CHE,Directed,115169,18810
VGB,AUS,Directed,82752,18725
SYR,PRT,Directed,108456,18711
AUT,HND,Directed,128060,18705
UGA,TZA,Directed,31621,18680
LKA,NOR,Directed,106149,18650
BGD,BHR,Directed,1616,18626
IRN,TZA,Directed,118620,18608
BRA,CZE,Directed,124973,18600
CRI,CAN,Directed,143417,18600
PHL,VEN,Directed,21981,18567
TUN,CHE,Directed,30716,18565
IRN,NOR,Directed,132983,18557
VNM,VGB,Directed,70346,18519
IRL,CUB,Directed,89934,18497
GBR,CPV,Directed,32502,18473
GBR,SUR,Directed,33449,18467
JPN,DJI,Directed,62317,18466
SCG,CAN,Directed,24825,18463
NLD,SLE,Directed,20695,18460
AUS,FIN,Directed,93084,18458
LKA,ROU,Directed,154626,18446
KEN,IND,Directed,97443,18432
IRN,SYR,Directed,43478,18422
FRA,PRK,Directed,9457,18400
KHM,MEX,Directed,167041,18384
RUS,MOZ,Directed,24407,18374
PHL,BEL,Directed,46636,18354
NGA,CIV,Directed,89414,18305
RUS,TGO,Directed,24492,18304
NPL,LKA,Directed,170367,18270
GBR,TON,Directed,33517,18250
USA,GNQ,Directed,34127,18247
JOR,CHL,Directed,17727,18228
BGD,BEL,Directed,142219,18200
SMR,UKR,Directed,117385,18197
VCT,ATG,Directed,24583,18188
CAN,ALB,Directed,81789,18148
IDN,GAB,Directed,14043,18144
DNK,ETH,Directed,7330,18135
ROU,BLR,Directed,84770,18084
CAN,MLT,Directed,4156,18067
CHN,TJK,Directed,5775,18053
JPN,TUV,Directed,17648,18022
KWT,LKA,Directed,17925,18014
VGB,MYS,Directed,102475,18013
EGY,AZE,Directed,7967,18011
SWE,UGA,Directed,28607,18011
UZB,ROU,Directed,109808,18000
RUS,SWE,Directed,48085,17947
GMB,SEN,Directed,135443,17942
LUX,SPM,Directed,18719,17932
DNK,QAT,Directed,108531,17914
CAN,GRD,Directed,95946,17914
NLD,SDN,Directed,20772,17901
HUN,CHL,Directed,143816,17893
VNM,TUN,Directed,35351,17873
AUT,VEN,Directed,119633,17872
BEL,UGA,Directed,2839,17845
THA,PYF,Directed,50590,17827
LKA,QAT,Directed,49629,17812
NLD,ZMB,Directed,20963,17804
BHR,GRC,Directed,95560,17752
COL,LBR,Directed,6124,17720
NZL,ISR,Directed,21095,17719
CAN,SPM,Directed,4257,17697
LKA,RUS,Directed,154940,17685
MAR,GAB,Directed,19839,17674
ITA,FRO,Directed,92852,17664
FRA,ARM,Directed,8940,17660
PAK,KEN,Directed,130312,17644
ARE,LBR,Directed,31874,17620
MHL,NGA,Directed,106027,17570
COL,RUS,Directed,109896,17549
ARE,JPN,Directed,32078,17535
AFG,TUN,Directed,116169,17499
ITA,GMB,Directed,15756,17494
DOM,LCA,Directed,155317,17458
KHM,TTO,Directed,116077,17442
NZL,NLD,Directed,21127,17439
ESP,ETH,Directed,92717,17434
MYS,PYF,Directed,94338,17390
POL,THA,Directed,115803,17379
SVN,ISR,Directed,98823,17358
ARM,DEU,Directed,269,17341
THA,COD,Directed,29806,17340
BEL,MDG,Directed,2410,17263
PER,NLD,Directed,21833,17228
USA,NER,Directed,70127,17225
MLI,CIV,Directed,63147,17213
BRB,GRD,Directed,1671,17180
SGP,COK,Directed,25038,17157
NOR,ISR,Directed,98787,17136
POL,MAR,Directed,104276,17112
CRI,SUR,Directed,6234,17070
TKL,USA,Directed,160011,17065
BHR,USA,Directed,139946,17048
NER,FRA,Directed,93995,17035
CPV,PRT,Directed,108154,17005
SVN,LUX,Directed,25979,16998
THA,ERI,Directed,67985,16986
CIV,TZA,Directed,118594,16963
TUN,MLI,Directed,68398,16949
RUS,DZA,Directed,120650,16913
ISR,RWA,Directed,110391,16875
GBR,SMR,Directed,33309,16834
ECU,MYS,Directed,151202,16833
JPN,DZA,Directed,82021,16829
ARG,SAU,Directed,204,16804
JOR,CUB,Directed,17730,16801
PHL,BIH,Directed,21890,16800
UKR,QAT,Directed,108562,16796
LBN,UKR,Directed,117325,16790
SWZ,KOR,Directed,109067,16789
BRA,UKR,Directed,117306,16785
BGR,CYP,Directed,3587,16769
NOR,MLT,Directed,64135,16762
CHL,TUR,Directed,116577,16758
QAT,SGP,Directed,111900,16750
FJI,WLF,Directed,8299,16720
AFG,CRI,Directed,89182,16694
ISL,DEU,Directed,94855,16640
PER,ITA,Directed,99303,16640
VNM,VCT,Directed,110636,16624
UKR,ETH,Directed,92654,16614
IRN,BHR,Directed,83957,16598
CZE,MNG,Directed,6969,16594
FRA,KGZ,Directed,9487,16566
IDN,UZB,Directed,60970,16557
PHL,DNK,Directed,145642,16536
OMN,SEN,Directed,111037,16534
EGY,MYS,Directed,151310,16531
BRN,KHM,Directed,161932,16504
TZA,DEU,Directed,33682,16500
TKL,DEU,Directed,95228,16500
CAN,AFG,Directed,3869,16500
RWA,KEN,Directed,100718,16497
CHL,IDN,Directed,97972,16470
ZAF,PNG,Directed,26491,16460
BLR,BRA,Directed,1710,16444
BLR,PER,Directed,107215,16444
SGP,DZA,Directed,82087,16426
CAN,DMA,Directed,91186,16421
SGP,VUT,Directed,25250,16398
EGY,VNM,Directed,119983,16394
BGD,MYS,Directed,1640,16358
VNM,GRD,Directed,95951,16286
PRT,GTM,Directed,22505,16279
PER,DNK,Directed,64215,16275
BLR,CAN,Directed,36111,16229
PRT,HRV,Directed,144812,16207
KEN,CHN,Directed,17845,16200
MKD,TUR,Directed,67875,16195
CZE,CRI,Directed,6750,16187
ESP,ALB,Directed,81781,16180
FIN,ECU,Directed,91567,16172
AUS,KHM,Directed,86885,16139
SMR,MLT,Directed,103176,16135
LUX,ARG,Directed,141056,16111
CAN,KGZ,Directed,150358,16097
FIN,MKD,Directed,115344,16087
PAK,PRY,Directed,107164,16082
SMR,POL,Directed,108013,16054
UGA,COG,Directed,31607,16035
GRC,BHS,Directed,59508,16028
PHL,ZWE,Directed,46657,16019
IRN,MYS,Directed,102586,16019
ZAF,LUX,Directed,26395,16000
UKR,UGA,Directed,117128,16000
NZL,MUS,Directed,103441,15993
ISR,NCL,Directed,105101,15953
CRI,VCT,Directed,6281,15945
JPN,ERI,Directed,17074,15900
CHL,CZE,Directed,4449,15894
CYP,NGA,Directed,105957,15880
VNM,ROU,Directed,154816,15866
TTO,VGB,Directed,30548,15793
RUS,GRC,Directed,24290,15781
IRL,TTO,Directed,158203,15750
AUT,AND,Directed,743,15739
EST,FRA,Directed,126603,15737
NZL,IRL,Directed,63975,15733
NZL,JOR,Directed,21112,15732
KHM,CAN,Directed,3838,15730
CZE,GIB,Directed,6836,15730
CUB,GTM,Directed,6578,15727
BGR,DNK,Directed,37100,15702
USA,SLB,Directed,33887,15692
GBR,GAB,Directed,94436,15691
EGY,QAT,Directed,108563,15687
SGP,BFA,Directed,25434,15677
LKA,CZE,Directed,90324,15652
USA,MSR,Directed,104120,15648
FJI,USA,Directed,57480,15640
FRA,UZB,Directed,10158,15639
DEU,LCA,Directed,110569,15633
CZE,VNM,Directed,160298,15621
LUX,ISL,Directed,97171,15619
GBR,COG,Directed,32553,15615
IDN,LCA,Directed,14259,15603
DEU,COG,Directed,10476,15600
ISL,POL,Directed,107919,15596
GAB,IRL,Directed,98363,15566
MYS,URY,Directed,118867,15541
ECU,DEU,Directed,164521,15500
ARE,UKR,Directed,117297,15445
VNM,SVK,Directed,35345,15416
MEX,GIN,Directed,96320,15402
IND,LUX,Directed,102190,15360
FIN,MOZ,Directed,8641,15309
AUT,ATG,Directed,745,15300
BEL,ETH,Directed,126115,15273
SYR,ARM,Directed,82674,15269
JPN,BFA,Directed,62602,15233
SVK,MAR,Directed,65984,15232
TUN,KEN,Directed,30683,15219
AUS,HRV,Directed,124545,15196
TTO,GBR,Directed,118479,15195
JPN,ISL,Directed,97154,15184
MLI,IND,Directed,19331,15162
ARG,NIC,Directed,169,15146
CHN,GUM,Directed,5978,15126
THA,NER,Directed,152882,15124
IND,BRN,Directed,86166,15113
RUS,PAN,Directed,65536,15066
ROU,QAT,Directed,108552,15062
GBR,ABW,Directed,120916,15059
GBR,ERI,Directed,32649,15054
POL,ZAF,Directed,113205,15050
NOR,MYS,Directed,102664,15033
NLD,ARM,Directed,20040,15020
MYS,ISL,Directed,148572,15010
ISR,NIC,Directed,105702,15003
CYP,PRT,Directed,6618,15000
TUN,MRT,Directed,131465,15000
MWI,ZAF,Directed,18855,14976
NCL,VUT,Directed,20969,14975
ATG,UKR,Directed,117302,14973
MYS,HRV,Directed,89625,14946
BHR,SEN,Directed,111049,14940
MEX,UKR,Directed,117282,14938
PRT,KOR,Directed,134369,14934
DEU,DMA,Directed,91201,14921
DEU,MRT,Directed,74760,14920
AUT,AFG,Directed,728,14919
IDN,KAZ,Directed,100507,14900
ESP,MKD,Directed,138001,14864
TGO,MAR,Directed,68284,14845
BIH,AUT,Directed,83211,14837
CZE,IND,Directed,7057,14772
MUS,MYT,Directed,151628,14754
UMI,NGA,Directed,105985,14588
SYC,RUS,Directed,110187,14527
NGA,SLE,Directed,111614,14518
MLT,ALB,Directed,19333,14497
DNK,CRI,Directed,7307,14483
MUS,KEN,Directed,100693,14482
DJI,ETH,Directed,92706,14457
GRC,SLE,Directed,59612,14433
VCT,DMA,Directed,91193,14403
ARE,EST,Directed,146293,14337
LVA,ARM,Directed,82592,14325
KEN,GBR,Directed,118207,14324
PAN,CHL,Directed,123697,14308
KEN,FRA,Directed,93895,14300
MDG,FRA,Directed,18819,14297
KEN,MDG,Directed,62638,14262
IRN,LBN,Directed,14421,14252
BEN,NER,Directed,152857,14240
GRC,GEO,Directed,94553,14215
HRV,SGP,Directed,135778,14205
ISR,NER,Directed,15096,14183
SEN,SCG,Directed,135539,14165
SAU,PER,Directed,107386,14106
SYR,KAZ,Directed,100539,14100
AUT,GEO,Directed,94517,14092
CZE,MLT,Directed,56850,14068
LUX,NCL,Directed,105121,14061
CAN,BLR,Directed,84601,14050
SVN,JOR,Directed,25961,14021
NOR,BGR,Directed,21312,14001
PRK,HRV,Directed,144786,13994
USA,IRN,Directed,98161,13990
EGY,NGA,Directed,39509,13922
TUN,LUX,Directed,68397,13907
CHN,LUX,Directed,151031,13894
NLD,MDG,Directed,20502,13884
AND,DZA,Directed,160596,13867
DNK,URY,Directed,159523,13861
JOR,CYP,Directed,17731,13848
PHL,IRL,Directed,98477,13822
NER,USA,Directed,119350,13800
PAK,CUB,Directed,144899,13683
IDN,LBR,Directed,13868,13680
IRN,KEN,Directed,14418,13660
BEL,AND,Directed,1860,13653
SUR,ITA,Directed,99427,13626
HRV,LTU,Directed,101750,13620
KOR,GRD,Directed,64871,13620
URY,KOR,Directed,154472,13613
JOR,ERI,Directed,17732,13612
MUS,THA,Directed,45633,13608
GMB,BEN,Directed,142551,13600
ARG,AUS,Directed,36,13600
GRC,BRA,Directed,85878,13588
PRK,IDN,Directed,128727,13585
CHE,CIV,Directed,29046,13563
JAM,ATG,Directed,16818,13561
DNK,RWA,Directed,7662,13540
HUN,AZE,Directed,12276,13529
BEL,NRU,Directed,2480,13519
LBN,AUS,Directed,82940,13515
DEU,HMD,Directed,10742,13500
LUX,SCG,Directed,111271,13484
EGY,MKD,Directed,7949,13459
UKR,CHN,Directed,88476,13453
DZA,KOR,Directed,18,13451
CAN,MSR,Directed,4170,13442
JAM,CUB,Directed,16821,13417
ARE,AUT,Directed,83637,13416
ZAF,UKR,Directed,26624,13400
PRT,LSO,Directed,64516,13337
DNK,BRB,Directed,84451,13330
PRT,KWT,Directed,64513,13309
TUR,CRI,Directed,89202,13303
LUX,CYP,Directed,18564,13292
ARG,PAK,Directed,174,13272
CZE,AZE,Directed,6653,13266
TUN,TUR,Directed,30719,13264
AUT,MUS,Directed,103290,13231
CYP,OMN,Directed,106556,13211
MLT,MAR,Directed,19366,13205
VEN,SVN,Directed,112841,13200
GRC,IRQ,Directed,11875,13162
COL,SCG,Directed,135655,13153
PAK,HND,Directed,148192,13127
LUX,MDG,Directed,102305,13121
VNM,ARG,Directed,82491,13119
ZWE,COD,Directed,70465,13106
SCG,AUT,Directed,83700,13080
MYS,GIN,Directed,19018,13049
AUS,MKD,Directed,157788,13043
ZAF,LBN,Directed,66273,13019
SWE,BIH,Directed,27987,12994
CAN,MUS,Directed,103303,12972
PER,NGA,Directed,106029,12968
FJI,COK,Directed,8290,12947
MDA,DEU,Directed,47916,12938
SEN,CMR,Directed,24734,12922
SGP,PAN,Directed,25278,12900
PRT,SLV,Directed,92186,12896
JAM,HND,Directed,96478,12889
JPN,NAM,Directed,62429,12880
IRL,MUS,Directed,103365,12837
PNG,AUT,Directed,141650,12824
VNM,CYP,Directed,53369,12820
LBN,TZA,Directed,139782,12813
QAT,DEU,Directed,95074,12800
GBR,MWI,Directed,33036,12744
MEX,NOR,Directed,63285,12711
AUT,LBR,Directed,1145,12700
ZAF,SCG,Directed,26666,12681
UGA,USA,Directed,31622,12676
BEL,MNG,Directed,2454,12619
BRA,NZL,Directed,3299,12612
CRI,TTO,Directed,116027,12606
EST,MLT,Directed,57412,12576
LKA,SGP,Directed,155810,12555
AUT,UZB,Directed,1536,12516
ZAF,KWT,Directed,78993,12511
BMU,USA,Directed,118991,12500
DEU,TLS,Directed,41247,12482
SWE,AZE,Directed,27941,12478
ZAF,TGO,Directed,26596,12475
USA,AGO,Directed,69754,12449
KNA,BHS,Directed,83842,12448
NGA,ZMB,Directed,140684,12437
JPN,MWI,Directed,102393,12420
MLT,ARE,Directed,19372,12383
CAN,CYP,Directed,144992,12351
PHL,BRN,Directed,21869,12341
JPN,SUR,Directed,62545,12329
LBN,FRA,Directed,76826,12328
FIN,CMR,Directed,143327,12327
GBR,PRK,Directed,32951,12318
BEL,GRD,Directed,147998,12252
TUR,BEN,Directed,85484,12232
NZL,KAZ,Directed,21111,12175
LTU,KOR,Directed,45327,12166
CZE,NGA,Directed,105958,12164
NOR,PHL,Directed,21506,12156
TJK,CYP,Directed,145152,12127
IND,SOM,Directed,13499,12126
BLZ,CAN,Directed,87133,12116
CHE,SMR,Directed,29311,12106
ISR,ISL,Directed,97138,12090
PNG,BFA,Directed,86702,12065
BRA,ROU,Directed,109425,12029
BGR,PAK,Directed,3707,12000
BGR,GHA,Directed,95504,12000
SVN,SEN,Directed,26049,11988
MAR,KWT,Directed,100882,11985
VNM,SVN,Directed,169790,11956
NOR,VNM,Directed,21555,11945
COL,SMR,Directed,6167,11924
ATG,TUR,Directed,158459,11920
DNK,GTM,Directed,96083,11818
CZE,SLE,Directed,56911,11809
GBR,GMB,Directed,69296,11802
IRL,HND,Directed,96534,11792
LKA,LBN,Directed,166485,11790
BEL,TJK,Directed,2788,11778
ROU,NOR,Directed,24078,11773
ZAF,LVA,Directed,166439,11735
SGP,CAF,Directed,25005,11730
PRK,SEN,Directed,110964,11728
KEN,ALB,Directed,140796,11717
LUX,MAR,Directed,18676,11705
IND,TON,Directed,13097,11692
IND,UZB,Directed,12923,11690
DNK,NIC,Directed,7592,11656
GBR,ARM,Directed,82658,11655
CYP,USA,Directed,56674,11621
AUS,LTU,Directed,130732,11582
GRC,LBR,Directed,59581,11559
SAU,MWI,Directed,102409,11555
PRT,MDG,Directed,22582,11528
PAN,CAN,Directed,21733,11524
CAN,BHR,Directed,121580,11523
UKR,IND,Directed,128513,11520
DEU,BWA,Directed,85707,11508
SWE,PAN,Directed,106770,11507
CYP,KAZ,Directed,100459,11500
MMR,VNM,Directed,160404,11497
MLI,VNM,Directed,119954,11489
GHA,GTM,Directed,96122,11481
KOR,FRO,Directed,92864,11477
NGA,CMR,Directed,87024,11465
ISR,NAM,Directed,15076,11453
IRN,NGA,Directed,14424,11445
NLD,PYF,Directed,94339,11424
BEL,PRK,Directed,2325,11417
BRB,DMA,Directed,91224,11409
VNM,CIV,Directed,144605,11381
NZL,QAT,Directed,108549,11374
NER,MYS,Directed,102662,11357
IND,MDA,Directed,60577,11355
USA,CAF,Directed,33941,11351
ISR,DJI,Directed,14963,11347
ESP,COD,Directed,26882,11347
NLD,AFG,Directed,19972,11330
CHE,UZB,Directed,29523,11322
SAU,PYF,Directed,94342,11320
LBN,LTU,Directed,18213,11293
MOZ,ZAF,Directed,19927,11289
VGB,USA,Directed,119006,11260
CHN,ATG,Directed,4570,11258
MYS,DOM,Directed,45460,11250
CYP,SDN,Directed,56646,11249
GBR,ASM,Directed,32317,11243
PHL,JAM,Directed,21950,11232
CHE,BHR,Directed,28720,11229
ESP,GUY,Directed,27095,11228
EGY,PAK,Directed,7962,11225
ARE,PRT,Directed,108464,11224
LBN,BEL,Directed,76824,11219
UGA,BDI,Directed,86766,11215
PAK,FJI,Directed,146451,11204
PRK,DEU,Directed,94930,11200
CIV,TUN,Directed,158336,11195
MAR,BFA,Directed,63398,11182
CYP,NOR,Directed,6616,11178
SLE,GBR,Directed,118362,11175
DZA,PRT,Directed,108101,11175
GBR,PYF,Directed,94349,11167
ISR,ZMB,Directed,15259,11094
MAR,ARE,Directed,45874,11093
LBN,GIN,Directed,96341,11069
LTU,GHA,Directed,18362,11040
BDI,BGD,Directed,84142,11009
HUN,TKM,Directed,12632,11000
GRC,MDG,Directed,102278,11000
LKA,KHM,Directed,143268,10973
KHM,HND,Directed,71811,10909
KAZ,UZB,Directed,62631,10900
NOR,NAM,Directed,152190,10890
GBR,BTN,Directed,32431,10880
CZE,KGZ,Directed,100963,10836
JAM,KHM,Directed,143276,10825
MLT,USA,Directed,119310,10819
FJI,NRU,Directed,8280,10800
NLD,CCK,Directed,20133,10786
CAN,GIN,Directed,4059,10783
NZL,VNM,Directed,160313,10781
JAM,GRD,Directed,16826,10753
KAZ,UKR,Directed,117371,10747
VEN,HND,Directed,96487,10743
KOR,LSO,Directed,23380,10736
USA,SLE,Directed,155773,10694
GRC,DOM,Directed,11835,10668
BLR,DZA,Directed,81928,10629
PAK,GTM,Directed,127932,10627
LKA,ISL,Directed,148522,10626
FRA,BOL,Directed,85558,10621
ESP,MYT,Directed,103612,10597
EST,CHN,Directed,57369,10595
BOL,BRA,Directed,36911,10588
BGR,KEN,Directed,100599,10576
PAK,UGA,Directed,158750,10561
SAU,SEN,Directed,111078,10542
BEL,UZB,Directed,2911,10502
QAT,MYS,Directed,102678,10484
LKA,OMN,Directed,153188,10484
NZL,TUR,Directed,138811,10472
CRI,JPN,Directed,99793,10464
ISR,MYS,Directed,15058,10440
AUS,ASM,Directed,288,10417
ZAF,GAB,Directed,66249,10408
SWZ,MYS,Directed,102739,10406
LKA,NGA,Directed,67155,10401
LKA,KWT,Directed,49619,10370
IDN,SLB,Directed,43213,10347
SWE,BHR,Directed,84068,10346
GRC,TZA,Directed,118557,10344
HRV,MDA,Directed,6500,10334
AGO,ESP,Directed,136754,10332
HND,ECU,Directed,91589,10288
BGR,MYS,Directed,55038,10288
EGY,ISR,Directed,129273,10287
RUS,ARE,Directed,65556,10279
SYR,CHN,Directed,88557,10274
TUR,GMB,Directed,68558,10262
GTM,SUR,Directed,59710,10250
AUT,TZA,Directed,118644,10233
BRA,NOR,Directed,106136,10225
SVN,ETH,Directed,66087,10222
AFG,DZA,Directed,120582,10200
BRA,SYR,Directed,3433,10199
PRK,MYS,Directed,102622,10188
LTU,KGZ,Directed,18386,10185
ITA,TUV,Directed,16678,10173
UZB,BGR,Directed,86654,10151
NLD,HTI,Directed,20317,10129
ITA,VAT,Directed,15824,10120
UKR,KGZ,Directed,100979,10109
IDN,MSR,Directed,43122,10108
MLT,GRC,Directed,147888,10088
SEN,USA,Directed,119427,10067
AUS,ZMB,Directed,120237,10043
SYR,ARG,Directed,82523,10042
MEX,SVN,Directed,19742,10038
BRA,MAR,Directed,104148,10025
AUT,KHM,Directed,836,10005
ARE,NZL,Directed,31943,10000
TCD,NGA,Directed,105862,10000
GIB,SCG,Directed,135659,10000
SAU,BEN,Directed,142576,10000
SYR,CZE,Directed,145450,10000
CRI,KOR,Directed,154236,10000
SYR,MKD,Directed,157862,10000
PRY,KWT,Directed,100886,9986
AUS,CYP,Directed,144975,9970
POL,UGA,Directed,46724,9966
DNK,MDV,Directed,102835,9964
PRK,MRT,Directed,151451,9950
MKD,USA,Directed,29602,9946
AUS,HUN,Directed,128071,9942
TUR,ECU,Directed,68523,9903
FRA,CPV,Directed,9043,9895
SAU,SLV,Directed,92187,9875
COL,GRD,Directed,95930,9867
IRN,BGD,Directed,84220,9866
GEO,ZAF,Directed,113032,9828
LVA,AUS,Directed,17968,9817
AFG,VEN,Directed,160097,9813
FSM,GTM,Directed,165104,9808
LKA,LSO,Directed,166603,9793
JPN,FSM,Directed,17386,9774
BLR,TJK,Directed,1820,9746
SAU,CIV,Directed,124506,9744
SGP,PRY,Directed,25287,9740
SAU,BGR,Directed,86518,9733
BLR,GEO,Directed,36134,9732
ISR,ARE,Directed,15197,9697
SVN,KAZ,Directed,100523,9682
AZE,TKM,Directed,1568,9680
TUN,LBN,Directed,30684,9676
NER,CAN,Directed,143573,9662
VCT,SDN,Directed,146730,9662
NLD,BFA,Directed,123048,9660
HRV,ISR,Directed,56557,9654
TUR,RWA,Directed,68815,9648
FJI,ASM,Directed,57472,9626
MAR,VNM,Directed,120116,9624
CYP,CAN,Directed,6584,9615
RUS,CAN,Directed,87464,9564
CHE,ALB,Directed,28671,9560
BGR,PAN,Directed,3710,9557
CHE,GUY,Directed,148173,9545
BHR,PAK,Directed,36088,9532
MDA,MKD,Directed,115406,9513
SGP,TLS,Directed,25304,9500
ESP,KGZ,Directed,100928,9500
JOR,ETH,Directed,62609,9499
ARE,HUN,Directed,96986,9491
CZE,JOR,Directed,56825,9485
RUS,IDN,Directed,24297,9472
IND,WSM,Directed,13521,9471
NZL,AUT,Directed,21006,9460
MYS,SLB,Directed,112892,9443
ESP,MDA,Directed,134521,9440
NGA,IND,Directed,148783,9439
FRA,ALB,Directed,8854,9438
CAN,BHS,Directed,3900,9436
MDA,TUR,Directed,116787,9421
LKA,JPN,Directed,149840,9416
CRI,ABW,Directed,6229,9394
FIN,NGA,Directed,105962,9382
MKD,RUS,Directed,110301,9382
CZE,CHL,Directed,87729,9373
CRI,ESP,Directed,113488,9367
ZAF,NIC,Directed,79013,9330
SGP,CHE,Directed,25375,9329
BGR,PHL,Directed,3712,9320
IRN,MLI,Directed,14422,9317
AUT,BGD,Directed,84127,9313
